year,rwi
1707,0.743
1708,0.625
1709,0.91
1710,1.203
1711,1.362
1712,1.044
1713,0.857
1714,0.951
1715,0.933
1716,0.93
1717,0.928
1718,1.18
1719,0.724
1720,0.93
1721,0.933
1722,0.905
1723,0.962
1724,1.071
1725,1.207
1726,1.95
1727,1.205
1728,1.49
1729,1.231
1730,1.033
1731,1.026
1732,1.147
1733,0.885
1734,1.517
1735,0.816
1736,1.38
1737,1.195
1738,1.163
1739,0.861
1740,0.966
1741,1.238
1742,0.971
1743,1.495
1744,1.536
1745,1.213
1746,1.563
1747,1.258
1748,0.615
1749,1.41
1750,1.35
1751,1.092
1752,0.66
1753,0.891
1754,1.027
1755,1.12
1756,1.292
1757,1.519
1758,1.381
1759,1.243
1760,1.013
1761,1.005
1762,1.29
1763,0.717
1764,0.971
1765,0.982
1766,1.027
1767,1.22
1768,0.874
1769,0.937
1770,1.019
1771,1.075
1772,0.907
1773,0.756
1774,0.667
1775,0.687
1776,0.667
1777,0.675
1778,0.664
1779,0.591
1780,0.569
1781,0.838
1782,0.815
1783,1.075
1784,1.383
1785,1.006
1786,0.656
1787,1.015
1788,0.693
1789,0.653
1790,1.05
1791,1.172
1792,1.014
1793,1.35
1794,1.283
1795,1.034
1796,0.898
1797,0.935
1798,0.615
1799,1.077
1800,0.988
1801,1.089
1802,1.215
1803,0.829
1804,0.971
1805,1.009
1806,1.08
1807,0.861
1808,0.919
1809,1.254
1810,1.495
1811,1.532
1812,1.11
1813,0.66
1814,1.109
1815,1.473
1816,1.548
1817,1.106
1818,1.071
1819,0.366
1820,0.747
1821,0.785
1822,0.473
1823,0.632
1824,0.711
1825,0.573
1826,0.991
1827,1.142
1828,1.029
1829,1.252
1830,1.221
1831,1.678
1832,1.352
1833,1.716
1834,1.416
1835,1.747
1836,1.298
1837,1.167
1838,1.255
1839,1.584
1840,1.178
1841,0.552
1842,0.399
1843,0.997
1844,1.266
1845,0.757
1846,1.155
1847,0.675
1848,0.97
1849,1.248
1850,1.269
1851,0.711
1852,1.173
1853,0.88
1854,0.885
1855,0.883
1856,1.264
1857,0.809
1858,1.084
1859,0.725
1860,0.655
1861,0.58
1862,0.892
1863,0.371
1864,0.336
1865,0.565
1866,0.899
1867,0.862
1868,0.991
1869,1.085
1870,0.998
1871,1.159
1872,0.771
1873,0.606
1874,0.715
1875,0.792
1876,0.892
1877,0.858
1878,0.653
1879,0.669
1880,0.662
1881,0.651
1882,0.856
1883,1.021
1884,0.944
1885,0.778
1886,0.571
1887,0.653
1888,0.787
1889,0.809
1890,0.738
1891,0.975
1892,0.58
1893,0.508
1894,0.655
1895,0.826
1896,0.995
1897,0.92
1898,1.394
1899,1.687
1900,0.827
1901,0.955
1902,0.604
1903,1.114
1904,0.39
1905,1.016
1906,1.069
1907,1.593
1908,1.716
1909,1.606
1910,0.8
1911,1.424
1912,1.858
1913,1.393
1914,1.655
1915,1.558
1916,1.283
1917,1.542
1918,1.035
1919,1.478
1920,1.036
1921,0.622
1922,1.085
1923,0.629
1924,0.879
1925,0.257
1926,0.969
1927,0.937
1928,0.694
1929,0.678
1930,1.417
1931,1.351
1932,1.433
1933,1.385
1934,0.54
1935,1.214
1936,0.902
1937,0.887
1938,0.972
1939,0.777
1940,1.187
1941,1.383
1942,1.176
1943,0.805
1944,1.488
1945,1.153
1946,1.114
1947,0.751
1948,0.872
1949,1.507
1950,1.191
1951,1.002
1952,1.184
1953,1.545
1954,1.036
1955,1.099
1956,0.5
1957,1.229
1958,1.278
1959,0.823
1960,1.25
1961,0.4
1962,1.281
1963,0.983
1964,0.907
1965,1.57
1966,0.912
1967,0.986
1968,0.913
