year,rwi
1833,0.176
1834,0.21
1835,0.18
1836,0.219
1837,0.168
1838,0.169
1839,0.18
1840,0.26
1841,0.213
1842,0.197
1843,0.235
1844,0.205
1845,0.178
1846,0.2
1847,0.177
1848,0.217
1849,0.164
1850,0.18
1851,0.191
1852,0.173
1853,0.204
1854,0.179
1855,0.235
1856,0.212
1857,0.196
1858,0.186
1859,0.194
1860,0.202
1861,0.236
1862,0.218
1863,0.207
1864,0.143
1865,0.21
1866,0.196
1867,0.183
1868,0.194
1869,0.219
1870,0.185
1871,0.22
1872,0.165
1873,0.134
1874,0.124
1875,0.177
1876,0.157
1877,0.168
1878,0.163
1879,0.201
1880,0.195
1881,0.143
1882,0.21
1883,0.132
1884,0.191
1885,0.168
1886,0.192
1887,0.168
1888,0.208
1889,0.207
1890,0.178
1891,0.237
1892,0.131
1893,0.155
1894,0.187
1895,0.191
1896,0.199
1897,0.19
1898,0.137
1899,0.197
1900,0.19
1901,0.201
1902,0.161
1903,0.183
1904,0.178
1905,0.172
1906,0.157
1907,0.171
1908,0.176
1909,0.214
1910,0.202
1911,0.183
1912,0.147
1913,0.228
1914,0.19
1915,0.217
1916,0.205
1917,0.212
1918,0.215
1919,0.25
1920,0.188
1921,0.229
1922,0.234
1923,0.29
1924,0.271
1925,0.263
1926,0.322
1927,0.362
1928,0.354
1929,0.297
1930,0.36
1931,0.358
1932,0.311
1933,0.319
1934,0.342
1935,0.38
1936,0.348
1937,0.382
1938,0.294
1939,0.277
1940,0.233
1941,0.274
1942,0.264
1943,0.273
1944,0.277
1945,0.269
1946,0.223
1947,0.218
1948,0.262
1949,0.163
1950,0.241
1951,0.193
1952,0.205
1953,0.214
1954,0.244
1955,0.226
1956,0.215
1957,0.189
1958,0.259
1959,0.211
1960,0.244
1961,0.22
1962,0.18
1963,0.174
1964,0.15
1965,0.215
1966,0.181
1967,0.14
1968,0.171
1969,0.17
1970,0.144
1971,0.157
1972,0.169
1973,0.159
1974,0.113
1975,0.198
1976,0.16
1977,0.136
1978,0.171
1979,0.132
1980,0.172
1981,0.145
1982,0.167
1983,0.152
1984,0.155
1985,0.149
1986,0.174
1987,0.169
1988,0.146
1989,0.159
1990,0.159
1991,0.139
1992,0.193
1993,0.162
1994,0.149
1995,0.167
1996,0.197
1997,0.201
1998,0.184
1999,0.185
2000,0.216
2001,0.166
2002,0.169
2003,0.188
2004,0.206
2005,0.161
2006,0.215
2007,0.154
