year,rwi
1777,0.554
1778,0.533
1779,0.461
1780,0.539
1781,0.572
1782,0.587
1783,0.622
1784,0.269
1785,0.155
1786,0.357
1787,0.335
1788,0.203
1789,0.36
1790,0.502
1791,0.454
1792,0.383
1793,0.497
1794,0.635
1795,0.599
1796,0.665
1797,0.499
1798,0.618
1799,0.543
1800,0.48
1801,0.51
1802,0.641
1803,0.777
1804,0.606
1805,0.581
1806,0.428
1807,0.459
1808,0.522
1809,0.452
1810,0.548
1811,0.61
1812,0.367
1813,0.438
1814,0.482
1815,0.365
1816,0.25
1817,0.239
1818,0.191
1819,0.308
1820,0.229
1821,0.315
1822,0.359
1823,0.517
1824,0.284
1825,0.268
1826,0.371
1827,0.487
1828,0.623
1829,0.775
1830,0.769
1831,0.693
1832,0.822
1833,0.629
1834,0.494
1835,0.316
1836,0.474
1837,0.602
1838,0.574
1839,0.573
1840,0.46
1841,0.701
1842,0.389
1843,0.204
1844,0.557
1845,0.528
1846,0.79
1847,0.633
1848,0.785
1849,0.717
1850,0.579
1851,0.643
1852,0.561
1853,0.551
1854,0.335
1855,0.351
1856,0.535
1857,0.599
1858,0.645
1859,0.501
1860,0.696
1861,0.682
1862,0.648
1863,0.651
1864,0.596
1865,0.672
1866,0.604
1867,0.528
1868,0.619
1869,0.56
1870,0.446
1871,0.463
1872,0.283
1873,0.414
1874,0.576
1875,0.599
1876,0.603
1877,0.924
1878,0.941
1879,0.869
1880,0.353
1881,0.454
1882,0.356
1883,0.344
1884,0.163
1885,0.402
1886,0.484
1887,0.396
1888,0.282
1889,0.5
1890,0.554
1891,0.621
1892,0.558
1893,0.463
1894,0.437
1895,0.436
1896,0.687
1897,0.656
1898,0.641
1899,0.407
1900,0.275
1901,0.608
1902,0.657
1903,0.541
1904,0.685
1905,0.691
1906,0.604
1907,0.629
1908,0.832
1909,0.717
1910,0.325
1911,0.093
1912,0.263
1913,0.286
1914,0.286
1915,0.357
1916,0.478
1917,0.431
1918,0.514
1919,0.521
1920,0.642
1921,0.665
1922,0.698
1923,0.553
1924,0.573
1925,0.436
1926,0.586
1927,0.387
1928,0.511
1929,0.583
1930,0.627
1931,0.517
1932,0.377
1933,0.537
1934,0.648
1935,0.702
1936,0.761
1937,0.705
1938,0.527
1939,0.538
1940,0.388
1941,0.518
1942,0.592
1943,0.47
1944,0.529
1945,0.635
1946,0.834
1947,0.539
1948,0.621
1949,0.586
1950,0.668
1951,0.607
1952,0.457
1953,0.617
1954,0.511
1955,0.517
1956,0.411
1957,0.518
1958,0.367
1959,0.494
1960,0.495
1961,0.35
1962,0.295
1963,0.505
1964,0.631
1965,0.544
1966,0.553
1967,0.426
1968,0.564
1969,0.635
1970,0.578
1971,0.49
1972,0.48
1973,0.51
1974,0.604
1975,0.562
1976,0.434
1977,0.513
1978,0.657
1979,0.636
1980,0.699
1981,0.678
1982,0.697
1983,0.55
1984,0.621
1985,0.502
1986,0.539
1987,0.454
1988,0.359
1989,0.269
1990,0.435
1991,0.542
1992,0.439
1993,0.358
1994,0.546
1995,0.292
1996,0.382
1997,0.347
1998,0.419
1999,0.29
2000,0.38
2001,0.535
2002,0.417
2003,0.376
2004,0.534
2005,0.548
2006,0.565
2007,0.36
2008,0.464
2009,0.268
2010,0.553
2011,0.456
2012,0.598
