year,rwi
1856,0.962
1857,0.877
1858,0.934
1859,0.86
1860,0.984
1861,1.219
1862,1.183
1863,1.05
1864,0.888
1865,0.863
1866,0.944
1867,0.859
1868,1.025
1869,0.932
1870,0.995
1871,0.963
1872,0.794
1873,0.889
1874,1.019
1875,1.251
1876,0.934
1877,0.953
1878,0.826
1879,1.083
1880,1.113
1881,1.023
1882,1.218
1883,0.983
1884,0.957
1885,0.873
1886,1.213
1887,0.975
1888,1.246
1889,1.318
1890,1.119
1891,1.422
1892,1.062
1893,1.1
1894,1.131
1895,1.06
1896,0.751
1897,0.802
1898,0.848
1899,1.075
1900,0.951
1901,1.073
1902,0.828
1903,0.869
1904,0.739
1905,0.746
1906,0.723
1907,0.596
1908,0.646
1909,0.729
1910,0.735
1911,0.698
1912,0.653
1913,0.771
1914,0.712
1915,0.75
1916,0.787
1917,0.712
1918,0.828
1919,0.791
1920,1.002
1921,1.115
1922,0.966
1923,1.051
1924,0.838
1925,1.05
1926,0.991
1927,0.971
1928,0.939
1929,0.786
1930,0.93
1931,1.136
1932,1.083
1933,0.994
1934,1.053
1935,1.26
1936,1.08
1937,1.03
1938,1.194
1939,1.053
1940,0.72
1941,0.779
1942,0.906
1943,0.936
1944,0.902
1945,1.152
1946,1.436
1947,0.978
1948,1.097
1949,1.034
1950,1.687
1951,1.363
1952,1.164
1953,1.045
1954,1.077
1955,1.069
1956,1.112
1957,0.949
1958,1.014
1959,1.01
1960,0.875
1961,0.953
1962,1.12
1963,1.171
1964,1.149
1965,0.975
1966,1.113
1967,0.997
1968,1.006
1969,0.998
1970,1.201
1971,1.328
1972,1.487
1973,1.318
1974,1.218
1975,0.973
1976,0.941
1977,0.825
1978,0.984
1979,1.097
1980,0.976
1981,1.006
1982,1.259
1983,1.179
1984,1.187
1985,1.157
1986,1.25
1987,1.033
1988,1.087
1989,1.594
