year,rwi
1984,1.207
1985,1.317
1986,1.34
1987,1.214
1988,1.233
1989,1.378
1990,1.298
1991,1.267
1992,1.34
1993,1.198
1994,1.48
1995,1.633
1996,1.453
