year,rwi
1705,0.354
1706,0.28
1707,0.27
1708,0.298
1709,0.254
1710,0.242
1711,0.214
1712,0.291
1713,0.22
1714,0.293
1715,0.264
1716,0.242
1717,0.263
1718,0.222
1719,0.142
1720,0.146
1721,0.216
1722,0.25
1723,0.182
1724,0.242
1725,0.324
1726,0.373
1727,0.32
1728,0.3
1729,0.302
1730,0.312
1731,0.285
1732,0.328
1733,0.354
1734,0.286
1735,0.183
1736,0.296
1737,0.25
1738,0.222
1739,0.292
1740,0.298
1741,0.292
1742,0.336
1743,0.32
1744,0.281
1745,0.354
1746,0.362
1747,0.418
1748,0.327
1749,0.303
1750,0.465
1751,0.523
1752,0.376
1753,0.382
1754,0.401
1755,0.45
1756,0.36
1757,0.427
1758,0.502
1759,0.447
1760,0.493
1761,0.545
1762,0.465
1763,0.421
1764,0.529
1765,0.576
1766,0.494
1767,0.496
1768,0.612
1769,0.554
1770,0.46
1771,0.319
1772,0.348
1773,0.314
1774,0.33
1775,0.303
1776,0.299
1777,0.425
1778,0.434
1779,0.446
1780,0.456
1781,0.45
1782,0.433
1783,0.439
1784,0.355
1785,0.377
1786,0.445
1787,0.389
1788,0.378
1789,0.453
1790,0.447
1791,0.502
1792,0.546
1793,0.474
1794,0.492
1795,0.532
1796,0.497
1797,0.58
1798,0.655
1799,0.571
1800,0.505
1801,0.575
1802,0.507
1803,0.601
1804,0.533
1805,0.568
1806,0.57
1807,0.543
1808,0.442
1809,0.536
1810,0.619
1811,0.656
1812,0.578
1813,0.629
1814,0.604
1815,0.536
1816,0.373
1817,0.317
1818,0.503
1819,0.328
1820,0.216
1821,0.251
1822,0.301
1823,0.309
1824,0.355
1825,0.291
1826,0.362
1827,0.37
1828,0.328
1829,0.468
1830,0.555
1831,0.597
1832,0.645
1833,0.615
1834,0.561
1835,0.71
1836,0.747
1837,0.673
1838,0.671
1839,0.678
1840,0.427
1841,0.413
1842,0.472
1843,0.415
1844,0.335
1845,0.395
1846,0.423
1847,0.447
1848,0.466
1849,0.53
1850,0.612
1851,0.481
1852,0.241
1853,0.227
1854,0.308
1855,0.309
1856,0.239
1857,0.24
1858,0.285
1859,0.348
1860,0.367
1861,0.382
1862,0.482
1863,0.495
1864,0.451
1865,0.494
1866,0.333
1867,0.385
1868,0.433
1869,0.607
1870,0.51
1871,0.475
1872,0.588
1873,0.619
1874,0.541
1875,0.434
1876,0.479
1877,0.461
1878,0.3
1879,0.42
1880,0.518
1881,0.549
1882,0.504
1883,0.426
1884,0.225
1885,0.315
1886,0.307
1887,0.347
1888,0.411
1889,0.421
1890,0.504
1891,0.529
1892,0.515
1893,0.419
1894,0.502
1895,0.606
1896,0.557
1897,0.561
1898,0.442
1899,0.538
1900,0.538
1901,0.571
1902,0.445
1903,0.434
1904,0.461
1905,0.441
1906,0.382
1907,0.457
1908,0.48
1909,0.451
1910,0.488
1911,0.413
1912,0.297
1913,0.247
1914,0.272
1915,0.251
1916,0.311
1917,0.311
1918,0.356
1919,0.435
1920,0.382
1921,0.512
1922,0.604
1923,0.517
1924,0.427
1925,0.515
1926,0.573
1927,0.64
1928,0.475
1929,0.524
1930,0.66
1931,0.579
1932,0.635
1933,0.605
1934,0.645
1935,0.605
1936,0.622
1937,0.379
1938,0.38
1939,0.459
1940,0.44
1941,0.388
1942,0.387
1943,0.471
1944,0.553
1945,0.437
1946,0.507
1947,0.607
1948,0.715
1949,0.606
1950,0.552
1951,0.532
1952,0.617
1953,0.515
1954,0.468
1955,0.479
1956,0.433
1957,0.513
1958,0.351
1959,0.208
1960,0.301
1961,0.352
1962,0.448
1963,0.435
1964,0.411
1965,0.517
1966,0.558
1967,0.496
1968,0.492
1969,0.528
1970,0.497
1971,0.497
1972,0.453
1973,0.509
1974,0.492
1975,0.499
1976,0.443
1977,0.481
1978,0.519
1979,0.307
1980,0.302
1981,0.371
1982,0.435
1983,0.454
1984,0.496
1985,0.53
1986,0.393
1987,0.517
