year,rwi
1913,0.914
1914,1.059
1915,0.364
1916,0.652
1917,1.016
1918,1.147
1919,1.163
1920,1.092
1921,1.238
1922,1.538
1923,1.041
1924,1.028
1925,0.575
1926,0.725
1927,0.752
1928,0.879
1929,0.945
1930,0.741
1931,0.8
1932,0.94
1933,1.298
1934,1.383
1935,1.126
1936,1.26
1937,1.194
1938,1.38
1939,0.806
1940,1.543
1941,1.345
1942,0.771
1943,0.405
1944,0.583
1945,0.673
1946,0.194
1947,1.036
1948,1.342
1949,0.943
1950,1.053
1951,1.028
1952,0.913
1953,0.959
1954,0.812
1955,0.767
1956,0.278
1957,0.902
1958,1.238
1959,0.687
1960,1.204
1961,1.472
1962,0.962
1963,1.287
1964,1.06
1965,1.104
1966,0.922
1967,1.33
1968,0.878
1969,0.986
1970,1.264
1971,0.776
1972,0.842
1973,1.034
1974,0.958
1975,1.311
1976,0.849
1977,1.008
1978,1.185
1979,0.896
1980,0.601
1981,0.935
1982,0.874
1983,0.754
1984,1.214
1985,1.202
1986,1.011
1987,1.099
1988,1.067
1989,0.869
1990,0.993
