year,rwi
1905,1.072
1906,1.131
1907,1.292
1908,1.315
1909,1.069
1910,1.017
1911,0.933
1912,0.731
1913,1.406
1914,1.43
1915,1.065
1916,0.861
1917,1.19
1918,0.629
1919,0.951
1920,0.583
1921,0.845
1922,0.425
1923,0.857
1924,0.519
1925,0.985
1926,0.827
1927,0.983
1928,0.793
1929,0.816
1930,0.982
1931,1.006
1932,0.847
1933,0.73
1934,1.007
1935,0.939
1936,0.866
1937,0.97
1938,0.964
1939,0.724
1940,0.904
1941,0.917
1942,1.19
1943,1.13
1944,0.843
1945,1.257
1946,0.952
1947,0.85
1948,0.586
1949,1.023
1950,1.013
1951,1.047
1952,0.996
1953,0.967
1954,1.029
1955,0.825
1956,1.084
1957,1.035
1958,1.248
1959,0.555
1960,0.635
1961,0.861
1962,1.252
1963,1.624
1964,1.327
1965,1.295
1966,1.037
1967,1.147
1968,0.927
1969,1.143
1970,1.031
1971,1.666
1972,1.006
1973,1.428
1974,1.279
1975,0.869
1976,0.639
1977,0.746
1978,0.916
1979,1.098
1980,1.15
1981,0.968
1982,1.104
1983,1.307
