year,rwi
1942,1.342
1943,1.333
1944,1.306
1945,1.194
1946,1.58
1947,1.202
1948,1.315
1949,1.006
1950,1.287
1951,1.073
1952,0.958
1953,1.146
1954,1.104
1955,1.211
1956,0.975
1957,1.318
1958,1.181
1959,1.326
1960,1.207
1961,1.014
1962,1.106
1963,0.926
1964,1.054
1965,1.039
1966,1.233
1967,1.142
1968,1.114
1969,1.211
1970,0.796
1971,1.033
1972,0.953
1973,0.626
1974,0.943
1975,0.904
1976,0.893
1977,0.767
1978,0.696
1979,0.94
1980,0.967
1981,0.913
1982,1.081
1983,0.915
1984,0.81
1985,0.941
1986,1.02
1987,0.749
1988,0.815
1989,0.881
1990,0.752
1991,0.827
1992,0.956
1993,0.884
1994,0.843
1995,0.882
1996,0.91
1997,0.978
1998,0.721
