year,rwi
1849,1.053
1850,1.115
1851,1.11
1852,1.039
1853,1.087
1854,0.869
1855,1.055
1856,1.009
1857,1.073
1858,0.813
1859,0.722
1860,1.031
1861,1.144
1862,1.017
1863,0.893
1864,1.143
1865,0.89
1866,0.941
1867,0.869
1868,0.787
1869,0.976
1870,0.908
1871,1.053
1872,0.856
1873,1.136
1874,0.852
1875,1.089
1876,0.731
1877,1.053
1878,0.916
1879,1.138
1880,1.112
1881,0.852
1882,0.723
1883,0.898
1884,1.229
1885,1.198
1886,0.95
1887,0.812
1888,0.931
1889,0.791
1890,1.1
1891,1.005
1892,1.051
1893,1.042
1894,0.993
1895,0.924
1896,0.919
1897,0.912
1898,0.635
1899,0.838
1900,0.845
1901,0.848
1902,0.828
1903,1.103
1904,0.97
1905,0.94
1906,0.903
1907,0.964
1908,0.95
1909,0.748
1910,1.061
1911,0.895
1912,0.87
1913,1.068
1914,0.822
1915,0.806
1916,0.831
1917,0.806
1918,0.812
1919,0.778
1920,0.946
1921,0.794
1922,0.854
1923,0.858
1924,1.045
1925,0.936
1926,0.978
1927,1.015
1928,1.027
1929,0.871
1930,0.868
1931,1.045
1932,1.137
1933,1.008
1934,0.875
1935,0.948
1936,0.851
1937,0.876
1938,0.939
1939,0.935
1940,0.824
1941,0.871
1942,1.038
1943,0.83
1944,0.866
1945,1.053
1946,1.13
1947,0.922
1948,0.956
1949,0.998
1950,1.024
1951,0.904
1952,0.86
1953,0.876
1954,0.89
1955,0.869
1956,0.86
1957,0.92
1958,0.964
1959,0.883
1960,0.941
1961,0.901
1962,0.946
1963,0.77
1964,0.831
1965,0.711
1966,0.854
1967,0.917
1968,0.828
1969,0.815
1970,0.784
1971,0.76
1972,0.81
1973,0.75
1974,0.736
1975,0.709
1976,0.726
1977,0.745
1978,0.847
1979,0.841
1980,0.988
1981,0.975
1982,0.79
1983,0.802
1984,0.804
1985,0.809
1986,0.929
