year,rwi
1933,1.087
1934,0.997
1935,0.703
1936,0.903
1937,1.104
1938,1.315
1939,0.852
1940,0.66
1941,1.193
1942,1.403
1943,1.07
1944,1.216
1945,1.219
1946,0.954
1947,1.414
1948,1.352
1949,1.346
1950,0.942
1951,0.952
1952,1.258
1953,0.85
1954,0.487
1955,0.819
1956,0.486
1957,1.048
1958,1.144
1959,0.872
1960,1.206
1961,0.975
1962,0.993
1963,0.163
1964,0.73
1965,0.968
1966,0.305
1967,0.772
1968,0.802
1969,0.858
1970,1.121
1971,1.13
1972,0.906
1973,1.026
1974,0.837
1975,1.094
1976,0.804
1977,0.521
1978,0.678
1979,0.985
1980,0.855
1981,0.698
1982,0.519
1983,1.196
1984,0.715
1985,0.907
1986,1.026
1987,1.181
1988,0.807
1989,0.8
1990,1.041
1991,0.975
1992,0.921
1993,0.931
1994,1.019
1995,1.422
1996,1.438
1997,1.265
1998,1.31
1999,1.416
2000,0.922
2001,1.357
2002,0.382
2003,1.571
