year,rwi
1966,0.651
1967,0.601
1968,0.549
1969,0.51
1970,0.621
1971,0.437
1972,0.401
1973,0.513
1974,0.309
1975,0.476
1976,0.416
1977,0.538
1978,0.508
1979,0.485
1980,0.414
1981,0.44
1982,0.361
1983,0.475
1984,0.554
1985,0.535
1986,0.374
1987,0.546
1988,0.474
1989,0.591
1990,0.59
1991,0.313
1992,0.57
1993,0.468
1994,0.606
1995,0.517
1996,0.423
1997,0.381
1998,0.531
1999,0.4
2000,0.599
2001,0.485
2002,0.497
2003,0.532
2004,0.452
2005,0.443
2006,0.557
