year,rwi
1723,0.795
1724,0.675
1725,1.539
1726,1.53
1727,0.999
1728,0.809
1729,0.707
1730,0.932
1731,0.48
1732,0.984
1733,0.624
1734,1.573
1735,0.422
1736,1.265
1737,0.653
1738,1.212
1739,1.076
1740,0.621
1741,0.673
1742,0.669
1743,1.211
1744,0.804
1745,1.054
1746,1.281
1747,1.378
1748,0.213
1749,1.364
1750,0.737
1751,0.681
1752,0.57
1753,1.009
1754,1.06
1755,0.384
1756,0.875
1757,0.252
1758,1.102
1759,1.014
1760,0.986
1761,0.615
1762,0.762
1763,0.367
1764,1.161
1765,0.329
1766,1.078
1767,0.585
1768,1.125
1769,0.818
1770,0.743
1771,1.344
1772,0.751
1773,0.333
1774,0.267
1775,0.811
1776,0.79
1777,0.864
1778,0.169
1779,0.931
1780,0.374
1781,1.212
1782,1.217
1783,1.397
1784,1.533
1785,1.282
1786,0.586
1787,1.219
1788,0.781
1789,0.646
1790,1.232
1791,1.542
1792,1.523
1793,1.33
1794,1.056
1795,1.117
1796,0.96
1797,1.281
1798,0.226
1799,1.352
1800,1.028
1801,0.398
1802,0.957
1803,0.509
1804,0.514
1805,0.11
1806,0.667
1807,1.121
1808,1.074
1809,0.889
1810,0.604
1811,1.141
1812,0.812
1813,0.279
1814,0.627
1815,0.846
1816,1.24
1817,1.013
1818,0.691
1819,0.507
1820,0.488
1821,0.928
1822,0.494
1823,0.956
1824,0.42
1825,0.953
1826,1.188
1827,0.823
1828,1.558
1829,0.46
1830,1.274
1831,1.292
1832,1.29
1833,1.323
1834,0.686
1835,0.842
1836,1.558
1837,1.729
1838,2.093
1839,1.503
1840,1.631
1841,1.691
1842,1.13
1843,1.223
1844,1.109
1845,0.132
1846,0.538
1847,-0.045
1848,0.915
1849,1.641
1850,1.55
1851,0.712
1852,1.078
1853,1.528
1854,1.116
1855,0.611
1856,1.301
1857,0.968
1858,1.427
1859,1.223
1860,1.323
1861,0.396
1862,2.012
1863,0.881
1864,0.208
1865,0.803
1866,1.303
1867,1.368
1868,1.239
1869,1.061
1870,0.658
1871,0.523
1872,1.29
1873,0.407
1874,0.947
1875,0.692
1876,0.513
1877,1.05
1878,1.287
1879,0.54
1880,1.116
1881,0.673
1882,0.308
1883,0.319
1884,0.905
1885,1.037
1886,0.847
1887,0.462
1888,0.883
1889,1.061
1890,1.677
1891,1.443
1892,1.524
1893,0.537
1894,0.821
1895,0.899
1896,0.298
1897,1.289
1898,0.914
1899,0.259
1900,0.9
1901,0.652
1902,0.307
1903,1.148
1904,0.499
1905,1.235
1906,1.515
1907,1.597
1908,1.122
1909,1.516
1910,1.19
1911,1.44
1912,1.5
1913,0.966
1914,1.601
1915,1.283
1916,1.085
1917,1.518
1918,1.054
1919,0.878
1920,1.33
1921,1.069
1922,0.733
1923,0.92
1924,1.065
1925,0.727
1926,1.227
1927,1.419
1928,0.979
1929,1.436
1930,1.328
1931,0.502
1932,1.497
1933,0.425
1934,0.652
1935,0.924
1936,0.462
1937,0.804
1938,1.433
1939,0.945
1940,0.694
1941,1.487
1942,1.207
1943,0.945
1944,1.228
1945,0.774
1946,0.898
1947,0.484
1948,0.925
1949,1.029
1950,0.604
1951,0.241
1952,0.757
1953,0.283
1954,0.762
1955,0.863
1956,0.223
1957,1.14
1958,0.965
1959,0.172
1960,1.196
1961,0.585
1962,1.152
1963,1.101
1964,0.405
1965,1.416
1966,1.256
1967,0.71
1968,0.751
1969,1.387
1970,1.173
1971,0.972
1972,1.01
1973,1.585
1974,0.844
1975,1.267
1976,1.188
1977,-0.044
1978,0.999
1979,1.567
1980,1.517
1981,0.631
1982,1.475
1983,1.666
1984,1.418
1985,1.558
1986,1.669
1987,1.572
1988,0.96
1989,1.031
1990,0.67
1991,0.853
1992,1.407
1993,1.208
1994,0.728
1995,1.604
1996,0.574
1997,1.372
1998,1.2
1999,1.247
