year,rwi
1888,0.402
1889,0.337
1890,0.443
1891,0.453
1892,0.257
1893,0.33
1894,0.338
1895,0.341
1896,0.216
1897,0.359
1898,0.346
1899,0.224
1900,0.218
1901,0.335
1902,0.533
1903,0.403
1904,0.314
1905,0.269
1906,0.31
1907,0.306
1908,0.249
1909,0.306
1910,0.332
1911,0.324
1912,0.472
1913,0.38
1914,0.532
1915,0.257
1916,0.276
1917,0.36
1918,0.226
1919,0.211
1920,0.288
1921,0.286
1922,0.283
1923,0.248
1924,0.295
1925,0.308
1926,0.243
1927,0.259
1928,0.281
1929,0.316
1930,0.398
1931,0.306
1932,0.356
1933,0.47
1934,0.367
1935,0.367
1936,0.333
1937,0.225
1938,0.451
1939,0.442
1940,0.472
1941,0.212
1942,0.372
1943,0.434
1944,0.459
1945,0.157
1946,0.278
1947,0.387
1948,0.421
1949,0.294
1950,0.298
1951,0.361
1952,0.402
1953,0.298
1954,0.278
1955,0.35
1956,0.411
1957,0.195
1958,0.287
1959,0.241
1960,0.436
1961,0.411
1962,0.16
1963,0.258
1964,0.288
1965,0.3
1966,0.289
1967,0.263
1968,0.358
1969,0.297
1970,0.274
1971,0.219
1972,0.146
1973,0.302
1974,0.34
1975,0.253
1976,0.214
1977,0.259
1978,0.149
1979,0.114
1980,0.183
1981,0.139
1982,0.205
1983,0.185
1984,0.118
1985,0.263
1986,0.279
1987,0.21
1988,0.176
1989,0.179
1990,0.206
1991,0.166
1992,0.05
1993,0.216
1994,0.184
