year,rwi
1988,0.599
1989,0.809
1990,0.786
1991,0.828
1992,1.132
1993,0.819
1994,0.78
1995,1.076
1996,1.352
1997,1.209
1998,1.303
1999,1.315
2000,1.295
2001,1.115
2002,1.198
2003,0.914
2004,1.309
2005,1.606
2006,1.651
