year,rwi
1851,1.07
1852,0.479
1853,0.484
1854,0.371
1855,0.556
1856,0.484
1857,0.613
1858,0.672
1859,0.488
1860,0.647
1861,0.754
1862,0.427
1863,0.779
1864,0.706
1865,1.3
1866,0.661
1867,0.927
1868,0.608
1869,1.281
1870,0.59
1871,0.52
1872,0.769
1873,0.57
1874,0.766
1875,0.444
1876,0.527
1877,0.832
1878,0.916
1879,0.855
1880,0.693
1881,1.235
1882,0.817
1883,1.43
1884,1.146
1885,1.389
1886,1.782
1887,1.81
1888,1.806
1889,1.339
1890,0.741
1891,1.022
1892,0.837
1893,1.059
1894,1.252
1895,1.336
1896,0.894
1897,1.503
1898,0.915
1899,1.594
1900,1.003
1901,1.087
1902,0.982
1903,1.833
1904,1.24
1905,1.778
1906,1.502
1907,1.368
1908,1.531
1909,0.83
1910,1.697
1911,1.252
1912,1.301
1913,1.612
1914,1.389
1915,1.033
1916,1.093
1917,0.779
1918,1.361
1919,0.976
1920,0.806
1921,0.779
1922,0.679
1923,1.072
1924,0.93
1925,1.179
1926,1.045
1927,0.36
1928,0.923
1929,0.549
1930,1.149
1931,1.329
1932,0.747
1933,0.948
1934,0.967
1935,0.533
1936,0.746
1937,0.617
1938,0.421
1939,0.575
1940,0.816
1941,1.52
1942,0.853
1943,1.231
1944,1.101
1945,0.962
1946,1.146
1947,0.957
1948,1.195
1949,0.882
1950,0.705
1951,0.885
1952,0.89
1953,0.501
1954,1.118
1955,0.605
1956,0.571
1957,0.491
1958,1.621
1959,1.085
1960,0.688
1961,1.013
1962,1.045
1963,1.081
1964,0.861
1965,0.801
1966,1.207
1967,1.294
1968,1.731
1969,0.975
1970,1.499
1971,0.763
1972,0.911
1973,0.852
1974,0.532
1975,0.754
1976,0.948
1977,0.634
1978,1.219
1979,1.318
1980,0.998
1981,1.53
1982,0.833
1983,1.436
1984,1.209
1985,1.487
1986,1.179
1987,1.216
1988,1.159
1989,0.652
1990,1.009
1991,0.848
1992,1.559
1993,0.595
1994,1.088
1995,0.597
1996,0.935
