year,rwi
1909,0.814
1910,0.752
1911,0.975
1912,0.969
1913,1.259
1914,1.36
1915,1.196
1916,1.136
1917,0.713
1918,0.522
1919,0.636
1920,0.452
1921,1.07
1922,0.938
1923,0.869
1924,0.238
1925,0.893
1926,0.521
1927,0.913
1928,0.628
1929,0.53
1930,0.643
1931,0.365
1932,0.702
1933,0.318
1934,0.337
1935,0.536
1936,0.537
1937,0.265
1938,0.591
1939,0.342
1940,1.002
1941,1.288
1942,1.088
1943,1.337
1944,0.994
1945,1.162
1946,0.923
1947,0.976
1948,1.396
1949,0.869
1950,0.9
1951,0.806
1952,0.99
1953,1.35
1954,1.266
1955,0.953
1956,1.48
1957,1.165
1958,1.654
1959,0.937
1960,0.979
1961,1.123
1962,1.146
1963,1.442
1964,1.535
1965,1.475
1966,1.081
1967,1.381
1968,1.058
1969,1.17
1970,1.161
1971,1.567
1972,1.041
1973,0.693
1974,1.056
1975,0.879
1976,0.616
1977,0.982
1978,1.148
1979,0.71
1980,1.139
1981,1.111
1982,0.937
