year,rwi
1694,1.399
1695,1.136
1696,1.078
1697,1.084
1698,0.884
1699,0.951
1700,1.131
1701,0.913
1702,1.242
1703,1.421
1704,1.207
1705,1.039
1706,0.83
1707,0.856
1708,0.647
1709,0.618
1710,0.735
1711,0.88
1712,1.051
1713,0.821
1714,0.777
1715,1.031
1716,1.097
1717,0.792
1718,0.878
1719,0.773
1720,0.979
1721,0.722
1722,0.854
1723,1.047
1724,0.84
1725,0.856
1726,0.879
1727,1.465
1728,1.381
1729,1.157
1730,0.939
1731,1.085
1732,1.376
1733,1.391
1734,1.097
1735,1.096
1736,1.073
1737,1.17
1738,1.261
1739,1.36
1740,0.843
1741,0.91
1742,1.145
1743,1.068
1744,1.184
1745,1.42
1746,1.333
1747,1.349
1748,1.172
1749,1.234
1750,1.584
1751,1.155
1752,1.085
1753,1.131
1754,1.069
1755,1.147
1756,0.984
1757,0.982
1758,1.08
1759,0.83
1760,0.907
1761,1.348
1762,1.207
1763,1.23
1764,1.11
1765,1.187
1766,1.165
1767,1.116
1768,1.098
1769,1.104
1770,1.136
1771,1.153
1772,0.983
1773,1.14
1774,1.07
1775,1.043
1776,0.795
1777,0.649
1778,0.724
1779,0.973
1780,0.994
1781,0.938
1782,0.825
1783,0.814
1784,0.618
1785,0.726
1786,0.75
1787,0.587
1788,0.796
1789,0.85
1790,0.864
1791,1.176
1792,0.925
1793,1.016
1794,0.914
1795,0.919
1796,0.866
1797,0.579
1798,0.577
1799,0.659
1800,0.865
1801,0.744
1802,0.784
1803,0.893
1804,1.105
1805,1.327
1806,1.079
1807,1.108
1808,1.071
1809,1.154
1810,1.163
1811,1.172
1812,1.216
1813,0.816
1814,0.991
1815,0.931
1816,0.984
1817,0.997
1818,1.018
1819,1.118
1820,0.977
1821,1.018
1822,1.229
1823,0.86
1824,1.068
1825,1.194
1826,0.953
1827,0.968
1828,1.093
1829,1.224
1830,0.853
1831,0.94
1832,1.001
1833,1.293
1834,1.192
1835,0.904
1836,1.008
1837,1.143
1838,1.16
1839,1.117
1840,0.784
1841,0.801
1842,0.648
1843,0.817
1844,0.864
1845,1.069
1846,0.93
1847,0.886
1848,0.908
1849,0.693
1850,0.865
1851,0.951
1852,1.054
1853,0.94
1854,1.046
1855,1.44
1856,1.101
1857,1.305
1858,1.107
1859,0.906
1860,0.838
1861,1.107
1862,1.047
1863,1.098
1864,1.057
1865,0.874
1866,0.963
1867,0.887
1868,1.072
1869,0.963
1870,0.921
1871,0.804
1872,0.817
1873,0.927
1874,0.884
1875,0.531
1876,0.725
1877,1.098
1878,1.176
1879,0.942
1880,0.947
1881,1.211
1882,1.168
1883,0.923
1884,0.89
1885,1.047
1886,0.828
1887,0.862
1888,1.045
1889,0.876
1890,0.684
1891,0.672
1892,0.672
1893,0.716
1894,0.871
1895,0.938
1896,0.754
1897,0.949
1898,0.907
1899,0.814
1900,1.096
1901,1.411
1902,1.178
1903,1.191
1904,1.394
1905,1.38
1906,1.371
1907,1.343
1908,1.63
1909,1.077
1910,1.107
1911,1.096
1912,0.939
1913,1.31
1914,1.451
1915,1.15
1916,1.1
1917,1.122
1918,1.194
1919,1.267
1920,0.771
1921,1.186
1922,0.959
1923,0.918
1924,1.027
1925,0.97
1926,0.902
1927,0.929
1928,1.185
1929,0.894
1930,1.063
1931,1.016
1932,0.944
1933,0.93
1934,1.188
1935,0.975
1936,0.862
1937,1.12
1938,1.229
1939,0.979
1940,1.01
1941,1.121
1942,1.165
1943,0.932
1944,1.144
1945,1.058
1946,0.871
1947,1.031
1948,0.985
1949,0.954
1950,0.944
1951,0.997
1952,0.976
1953,0.918
1954,1.006
1955,1.142
1956,1.219
1957,1.016
1958,1
1959,0.905
1960,0.997
1961,0.892
1962,1.026
1963,0.922
1964,0.958
1965,0.94
1966,1.082
1967,0.916
1968,0.863
1969,1.028
1970,0.773
1971,0.736
1972,0.895
1973,0.901
1974,0.828
1975,0.593
