year,rwi
1751,0.884
1752,0.396
1753,0.661
1754,0.8
1755,0.462
1756,0.91
1757,0.909
1758,1.17
1759,1.164
1760,1.354
1761,0.623
1762,0.8
1763,0.676
1764,1.224
1765,1.037
1766,1.364
1767,1.463
1768,1.557
1769,1.506
1770,1.264
1771,1.594
1772,0.901
1773,0.373
1774,0.904
1775,1.316
1776,1.228
1777,1.175
1778,0.439
1779,1.075
1780,0.886
1781,1.189
1782,1.319
1783,1.269
1784,1.363
1785,0.465
1786,1.291
1787,1.494
1788,1.071
1789,0.797
1790,0.63
1791,1.311
1792,1.358
1793,1.555
1794,1.197
1795,1.507
1796,1.223
1797,0.727
1798,1.127
1799,0.894
1800,0.475
1801,0.561
1802,1.47
1803,0.817
1804,1.322
1805,0.365
1806,0.494
1807,0.878
1808,0.616
1809,0.989
1810,0.439
1811,0.754
1812,0.546
1813,0.306
1814,0.976
1815,1.054
1816,1.344
1817,0.943
1818,0.995
1819,1.009
1820,0.22
1821,1.249
1822,0.384
1823,1.024
1824,1.077
1825,1.276
1826,1.36
1827,0.993
1828,1.497
1829,0.516
1830,1.346
1831,1.215
1832,1.128
1833,1.626
1834,1.415
1835,1.125
1836,0.869
1837,1.268
1838,1.259
1839,1.461
1840,1.392
1841,0.762
1842,0.699
1843,1.29
1844,0.945
1845,0.214
1846,0.938
1847,0.101
1848,1.446
1849,1.35
1850,1.38
1851,1.072
1852,1.276
1853,1.062
1854,0.875
1855,1.028
1856,1.061
1857,1
1858,1.011
1859,0.743
1860,0.675
1861,0.167
1862,1.156
1863,0.436
1864,0.435
1865,1.088
1866,1.292
1867,1.144
1868,1.553
1869,1.308
1870,0.603
1871,0.085
1872,1.283
1873,0.57
1874,0.958
1875,1.03
1876,0.474
1877,0.651
1878,1.059
1879,0.116
1880,0.2
1881,0.599
1882,0.332
1883,0.16
1884,0.85
1885,1.104
1886,1.118
1887,0.312
1888,1.06
1889,1.1
1890,1.667
1891,1.304
1892,1.122
1893,1.276
1894,0.745
1895,1.127
1896,0.428
1897,1.224
1898,1.011
1899,0.057
1900,0.509
1901,0.864
1902,0.246
1903,1.29
1904,0.222
1905,1.418
1906,1.447
1907,1.984
1908,1.675
1909,1.532
1910,1.366
1911,1.676
1912,1.199
1913,1.364
1914,1.647
1915,1.196
1916,1.545
1917,1.6
1918,0.938
1919,1.638
1920,1.345
1921,0.675
1922,1.56
1923,1.781
1924,1.077
1925,1.107
1926,1.646
1927,0.901
1928,1.358
1929,0.967
1930,1.291
1931,0.913
1932,1.346
1933,1.217
1934,0.49
1935,1.429
1936,0.706
1937,1.079
1938,1.441
1939,1.107
1940,1.192
1941,1.491
1942,1.077
1943,1.219
1944,1.216
1945,0.893
1946,0.653
1947,0.814
1948,1.248
1949,1.275
1950,0.861
1951,0.624
1952,1.295
1953,1.031
1954,0.965
1955,0.771
1956,0.863
1957,0.963
1958,1.35
1959,0.925
1960,1.124
1961,0.857
1962,0.938
1963,0.911
1964,0.851
1965,1.019
1966,1.107
1967,0.978
1968,0.839
1969,0.946
1970,0.989
1971,0.755
1972,0.751
1973,0.92
1974,0.591
1975,1.215
