year,rwi
1749,1.056
1750,1.159
1751,0.82
1752,1.02
1753,1.119
1754,0.98
1755,0.994
1756,0.873
1757,0.596
1758,0.879
1759,0.58
1760,1.093
1761,1.183
1762,1.268
1763,1.193
1764,1.004
1765,1.309
1766,0.547
1767,1.062
1768,0.639
1769,0.975
1770,1.058
1771,0.879
1772,0.644
1773,0.522
1774,0.926
1775,1.063
1776,1.007
1777,0.735
1778,0.934
1779,1.013
1780,1.074
1781,1.153
1782,1.302
1783,0.904
1784,0.876
1785,0.886
1786,1.512
1787,1.507
1788,1.527
1789,1.68
1790,0.624
1791,0.76
1792,0.972
1793,0.489
1794,0.483
1795,1.055
1796,0.707
1797,1.302
1798,0.681
1799,1.246
1800,0.509
1801,1.504
1802,0.965
1803,0.839
1804,1.434
1805,1.479
1806,1.896
1807,1.494
1808,1.12
1809,0.634
1810,1.304
1811,0.993
1812,0.647
1813,0.979
1814,0.887
1815,0.296
1816,1.14
1817,0.431
1818,0.5
1819,0.891
1820,0.673
1821,0.956
1822,0.918
1823,0.648
1824,1.008
1825,1.129
1826,1.282
1827,1.281
1828,1.724
1829,1.529
1830,1.325
1831,1.068
1832,1.26
1833,1.286
1834,1.145
1835,1.304
1836,1.741
1837,1.276
1838,1.175
1839,1.612
1840,1.48
1841,1.132
1842,0.638
1843,0.845
1844,0.779
1845,0.973
1846,0.782
1847,0.499
1848,0.76
1849,0.963
1850,0.965
1851,1.133
1852,0.861
1853,1.021
1854,0.966
1855,1.609
1856,1.711
1857,1.401
1858,1.207
1859,0.787
1860,1.215
1861,0.89
1862,0.637
1863,0.244
1864,0.766
1865,0.556
1866,0.799
1867,0.768
1868,1.158
1869,0.493
1870,0.428
1871,0.672
1872,0.57
1873,0.983
1874,0.821
1875,0.687
1876,0.689
1877,0.961
1878,0.915
1879,0.881
1880,1.328
1881,1.827
1882,0.72
1883,1.026
1884,0.634
1885,1.361
1886,1.115
1887,0.721
1888,1.012
1889,0.323
1890,0.98
1891,0.882
1892,0.414
1893,0.474
1894,0.472
1895,0.57
1896,0.398
1897,0.515
1898,0.803
1899,0.938
1900,1.156
1901,1.208
1902,1.315
1903,1.103
1904,1.556
1905,1.154
1906,1.064
1907,0.764
1908,1.426
1909,1.048
1910,0.313
1911,0.977
1912,1.195
1913,1.089
1914,0.854
1915,0.76
1916,1.379
1917,1.289
1918,1.075
1919,0.304
1920,1.145
1921,0.471
1922,0.352
1923,0.808
1924,0.986
1925,1.063
1926,1.23
1927,1.558
1928,1.517
1929,1.267
1930,0.962
1931,0.863
1932,1.148
1933,1.011
1934,0.826
1935,0.93
1936,0.705
1937,0.721
1938,1.157
1939,0.827
1940,0.869
1941,0.859
1942,1.063
1943,1.395
1944,0.784
1945,1.031
1946,0.912
1947,1.15
1948,1.17
1949,0.712
1950,0.997
1951,1.157
1952,1.343
1953,1.265
1954,1.046
1955,1.312
1956,0.735
1957,1.104
1958,1.133
1959,1.186
1960,0.717
1961,0.811
1962,0.951
1963,1.119
1964,1.281
1965,1.358
1966,1.471
1967,1.06
1968,0.742
1969,1.171
1970,1.376
1971,1.15
1972,0.973
1973,1.373
1974,0.829
1975,1.022
1976,0.637
1977,0.783
1978,1.13
1979,0.667
1980,0.64
1981,1.16
1982,0.849
1983,1.053
1984,0.273
1985,0.47
1986,0.497
1987,0.612
1988,0.441
1989,0.842
1990,1.074
1991,1.066
1992,1.131
1993,1.515
1994,1.56
1995,1.111
1996,0.934
1997,0.844
1998,0.989
1999,0.969
2000,0.93
2001,0.595
2002,0.51
2003,0.679
