year,rwi
1731,1.073
1732,1.421
1733,0.907
1734,0.506
1735,0.422
1736,0.346
1737,0.853
1738,1.082
1739,1.024
1740,1.321
1741,0.656
1742,0.638
1743,0.642
1744,0.677
1745,0.509
1746,0.757
1747,0.694
1748,1.11
1749,1.005
1750,1.131
1751,0.668
1752,0.75
1753,0.677
1754,0.738
1755,0.498
1756,0.249
1757,0.338
1758,0.383
1759,0.417
1760,0.462
1761,0.869
1762,0.936
1763,1.08
1764,1.227
1765,1.218
1766,1.561
1767,1.192
1768,1.492
1769,0.934
1770,1.134
1771,1.271
1772,1.064
1773,1.059
1774,1.368
1775,1.579
1776,1.539
1777,1.574
1778,1.588
1779,0.933
1780,1.707
1781,1.342
1782,0.968
1783,1.225
1784,0.908
1785,0.852
1786,1.34
1787,1.061
1788,0.807
1789,0.591
1790,0.888
1791,0.745
1792,1.093
1793,1.111
1794,1.211
1795,1.285
1796,0.8
1797,1
1798,0.819
1799,1.196
1800,0.794
1801,0.8
1802,0.947
1803,0.949
1804,0.839
1805,1.02
1806,1.347
1807,0.995
1808,0.918
1809,1.131
1810,0.942
1811,0.999
1812,0.868
1813,0.925
1814,0.869
1815,0.876
1816,1.134
1817,0.587
1818,0.546
1819,0.753
1820,1.007
1821,1.136
1822,0.741
1823,0.845
1824,0.352
1825,0.908
1826,0.645
1827,0.84
1828,1.089
1829,0.991
1830,1.429
1831,1.004
1832,1.033
1833,1.142
1834,1.452
1835,0.837
1836,0.97
1837,1.081
1838,1.131
1839,1.33
1840,1.521
1841,1.398
1842,1.169
1843,1.19
1844,1.665
1845,0.973
1846,0.747
1847,0.553
1848,0.274
1849,0.843
1850,0.859
1851,0.954
1852,0.881
1853,1.054
1854,1.136
1855,0.873
1856,0.855
1857,0.779
1858,1.408
1859,1.109
1860,1.173
1861,0.97
1862,0.945
1863,0.601
1864,0.84
1865,0.597
1866,0.659
1867,0.819
1868,0.929
1869,1.102
1870,0.8
1871,0.78
1872,0.62
1873,0.65
1874,0.484
1875,0.381
1876,0.4
1877,0.71
1878,1.176
1879,1.137
1880,0.467
1881,0.703
1882,1.236
1883,0.948
1884,1.062
1885,1.131
1886,0.849
1887,1.244
1888,1.638
1889,0.953
1890,1.077
1891,1.381
1892,1.009
1893,0.811
1894,1.22
1895,0.934
1896,0.657
1897,0.835
1898,0.859
1899,0.717
1900,0.366
1901,0.671
1902,1.023
1903,1.229
1904,0.901
1905,1.15
1906,1.293
1907,1.636
1908,1.472
1909,1.045
1910,0.753
1911,0.642
1912,1.073
1913,1.037
1914,0.763
1915,1.439
1916,1.229
1917,0.77
1918,1.358
1919,1.413
1920,0.904
1921,1.447
1922,1.427
1923,1.392
1924,1.747
1925,1.643
1926,1.657
1927,1.496
1928,1.76
1929,1.28
1930,1.475
1931,0.783
1932,0.927
1933,0.963
1934,0.228
1935,0.693
1936,0.18
1937,0.589
1938,0.738
1939,0.122
1940,0.381
1941,0.541
1942,0.584
1943,0.577
1944,0.711
1945,1.197
1946,1.226
1947,1.731
1948,1.798
1949,1.298
1950,0.843
1951,0.931
1952,0.567
1953,1.1
1954,0.946
1955,0.934
1956,0.68
1957,1.09
1958,1.284
1959,0.424
1960,0.821
1961,0.629
1962,1.092
1963,0.81
1964,0.648
1965,1.024
1966,0.587
1967,0.752
1968,1.084
1969,0.759
1970,0.885
1971,1.506
1972,1.615
1973,1.029
1974,1.292
1975,1.339
1976,1.692
1977,1.247
1978,0.879
1979,0.506
1980,0.91
1981,0.538
1982,0.874
1983,1.076
1984,1.125
1985,0.458
1986,1.454
1987,0.88
1988,0.808
1989,0.514
1990,0.976
1991,0.977
1992,0.64
1993,0.628
1994,0.901
1995,1.21
1996,1.354
1997,1.115
