year,rwi
1867,0.485
1868,0.472
1869,0.52
1870,0.551
1871,0.517
1872,0.527
1873,0.573
1874,0.574
1875,0.552
1876,0.605
1877,0.586
1878,0.587
1879,0.543
1880,0.425
1881,0.532
1882,0.604
1883,0.656
1884,0.586
1885,0.615
1886,0.585
1887,0.492
1888,0.573
1889,0.67
1890,0.705
1891,0.754
1892,0.704
1893,0.673
1894,0.721
1895,0.686
1896,0.674
1897,0.602
1898,0.573
1899,0.637
1900,0.649
1901,0.702
1902,0.682
1903,0.691
1904,0.706
1905,0.518
1906,0.439
1907,0.451
1908,0.548
1909,0.539
1910,0.551
1911,0.564
1912,0.61
1913,0.568
1914,0.677
1915,0.547
1916,0.576
1917,0.654
1918,0.694
1919,0.692
1920,0.647
1921,0.585
1922,0.625
1923,0.565
1924,0.738
1925,0.624
1926,0.516
1927,0.503
1928,0.527
1929,0.592
1930,0.657
1931,0.719
1932,0.599
1933,0.64
1934,0.695
1935,0.659
1936,0.705
1937,0.717
1938,0.646
1939,0.587
1940,0.67
1941,0.654
1942,0.612
1943,0.687
1944,0.715
1945,0.697
1946,0.663
1947,0.614
1948,0.565
1949,0.638
1950,0.698
1951,0.734
1952,0.756
1953,0.651
1954,0.633
1955,0.643
1956,0.645
1957,0.697
1958,0.671
1959,0.569
1960,0.673
1961,0.674
1962,0.543
1963,0.533
1964,0.53
1965,0.463
1966,0.492
1967,0.437
1968,0.386
1969,0.532
1970,0.528
1971,0.51
1972,0.531
1973,0.571
1974,0.581
1975,0.707
1976,0.643
1977,0.733
1978,0.557
1979,0.592
1980,0.532
1981,0.554
1982,0.571
1983,0.647
1984,0.58
1985,0.577
1986,0.659
1987,0.634
1988,0.664
1989,0.6
1990,0.652
1991,0.652
1992,0.53
1993,0.518
1994,0.563
1995,0.541
1996,0.639
1997,0.705
1998,0.698
1999,0.514
