year,rwi
1835,0.697
1836,0.74
1837,0.848
1838,0.886
1839,0.881
1840,0.823
1841,1.151
1842,1.074
1843,1
1844,0.979
1845,1.081
1846,0.846
1847,0.756
1848,0.936
1849,0.966
1850,1.076
1851,1.074
1852,0.946
1853,0.996
1854,0.881
1855,0.798
1856,0.891
1857,0.815
1858,0.696
1859,0.818
1860,1.125
1861,1.628
1862,1.425
1863,1.395
1864,1.271
1865,1.136
1866,1.213
1867,0.861
1868,0.964
1869,1.088
1870,1.033
1871,1.063
1872,0.692
1873,0.946
1874,1.052
1875,0.957
1876,0.95
1877,0.958
1878,0.976
1879,1.066
1880,0.954
1881,0.897
1882,0.823
1883,0.692
1884,0.592
1885,0.638
1886,0.842
1887,0.875
1888,0.87
1889,1.039
1890,1.082
1891,0.981
1892,1.145
1893,0.939
1894,0.927
1895,0.844
1896,1.273
1897,1.283
1898,1.283
1899,1.397
1900,1.408
1901,1.371
1902,1.128
1903,1.192
1904,0.852
1905,0.958
1906,1.071
1907,0.722
1908,0.802
1909,0.999
1910,0.853
1911,0.813
1912,0.662
1913,0.868
1914,1.168
1915,1.31
1916,0.864
1917,1.214
1918,1.077
1919,1.225
1920,1.101
1921,1.585
1922,1.405
1923,1.562
1924,0.963
1925,0.823
1926,0.98
1927,0.894
1928,0.84
1929,0.772
1930,0.723
1931,1.132
1932,1.439
1933,1.588
1934,1.593
1935,0.904
1936,0.936
1937,1.11
1938,0.714
1939,0.877
1940,1.225
1941,1.145
1942,0.991
1943,1.087
1944,1.065
1945,0.907
1946,0.802
1947,0.969
1948,0.834
1949,0.798
1950,0.992
1951,0.897
1952,0.884
1953,0.965
1954,0.704
1955,0.714
1956,0.697
1957,0.909
1958,0.916
1959,1.086
1960,1.051
1961,1.025
1962,0.846
1963,1.018
1964,0.956
1965,0.903
1966,0.881
1967,1.056
1968,0.868
1969,0.965
1970,0.905
1971,1.011
1972,0.986
1973,1.193
1974,1.057
1975,1.037
1976,1.155
1977,1.1
1978,1.001
1979,0.987
1980,0.937
1981,0.983
1982,1.033
1983,1.195
1984,0.992
1985,1.072
1986,0.93
1987,1.138
1988,0.903
1989,1.155
1990,1.083
1991,1.071
1992,1.029
1993,0.643
