year,rwi
1967,0.753
1968,0.796
1969,0.901
1970,0.972
1971,0.898
1972,0.73
1973,1.024
1974,0.86
1975,0.901
1976,1.098
1977,1.477
1978,1.418
1979,0.882
1980,1.334
1981,0.981
1982,1.074
1983,1.285
1984,1.16
1985,0.859
1986,0.625
1987,1.175
1988,1.224
