year,rwi
1929,0.566
1930,0.488
1931,0.491
1932,0.461
1933,0.509
1934,0.474
1935,0.479
1936,0.39
1937,0.486
1938,0.578
1939,0.535
1940,0.389
1941,0.413
1942,0.574
1943,0.525
1944,0.51
1945,0.56
1946,0.488
1947,0.606
1948,0.625
1949,0.676
1950,0.591
1951,0.624
1952,0.628
1953,0.681
1954,0.654
1955,0.653
1956,0.635
1957,0.618
1958,0.702
1959,0.69
1960,0.622
1961,0.555
1962,0.49
1963,0.456
1964,0.549
1965,0.574
1966,0.729
1967,0.684
1968,0.584
1969,0.713
1970,0.69
1971,0.638
1972,0.602
1973,0.615
1974,0.613
1975,0.694
1976,0.644
1977,0.592
1978,0.726
1979,0.605
1980,0.67
1981,0.639
1982,0.541
1983,0.693
1984,0.567
1985,0.487
1986,0.467
1987,0.479
1988,0.4
1989,0.317
1990,0.436
1991,0.48
1992,0.485
1993,0.47
1994,0.475
1995,0.531
1996,0.68
1997,0.517
1998,0.516
1999,0.544
