year,rwi
1800,0.614
1801,0.628
1802,0.632
1803,0.764
1804,0.69
1805,0.716
1806,0.749
1807,0.715
1808,0.819
1809,0.711
1810,0.672
1811,0.686
1812,0.619
1813,0.646
1814,0.528
1815,0.613
1816,0.643
1817,0.727
1818,0.618
1819,0.632
1820,0.747
1821,0.614
1822,0.565
1823,0.639
1824,0.521
1825,0.618
1826,0.617
1827,0.576
1828,0.613
1829,0.768
1830,0.795
1831,0.753
1832,0.622
1833,0.656
1834,0.724
1835,0.743
1836,0.611
1837,0.586
1838,0.632
1839,0.801
1840,0.731
1841,0.693
1842,0.72
1843,0.7
1844,0.575
1845,0.769
1846,0.7
1847,0.659
1848,0.701
1849,0.587
1850,0.753
1851,0.646
1852,0.698
1853,0.609
1854,0.591
1855,0.722
1856,0.61
1857,0.731
1858,0.592
1859,0.823
1860,0.709
1861,0.725
1862,0.795
1863,0.816
1864,0.721
1865,0.771
1866,0.675
1867,0.629
1868,0.732
1869,0.736
1870,0.695
1871,0.614
1872,0.532
1873,0.513
1874,0.566
1875,0.576
1876,0.57
1877,0.516
1878,0.589
1879,0.661
1880,0.703
1881,0.534
1882,0.676
1883,0.632
1884,0.634
1885,0.672
1886,0.767
1887,0.684
1888,0.654
1889,0.565
1890,0.649
1891,0.645
1892,0.573
1893,0.561
1894,0.681
1895,0.645
1896,0.686
1897,0.714
1898,0.685
1899,0.559
1900,0.579
1901,0.54
1902,0.548
1903,0.64
1904,0.632
1905,0.541
1906,0.549
1907,0.543
1908,0.586
1909,0.631
1910,0.614
1911,0.626
1912,0.629
1913,0.654
1914,0.628
1915,0.484
1916,0.625
1917,0.646
1918,0.682
1919,0.612
1920,0.519
1921,0.432
1922,0.535
1923,0.526
1924,0.481
1925,0.526
1926,0.508
1927,0.501
1928,0.523
1929,0.428
1930,0.472
1931,0.409
1932,0.476
1933,0.571
1934,0.525
1935,0.606
1936,0.6
1937,0.506
1938,0.622
1939,0.488
1940,0.561
1941,0.551
1942,0.444
1943,0.557
1944,0.586
1945,0.588
1946,0.472
1947,0.542
1948,0.698
1949,0.583
1950,0.749
1951,0.549
1952,0.54
1953,0.558
1954,0.61
1955,0.63
1956,0.519
1957,0.453
1958,0.59
1959,0.505
1960,0.433
1961,0.45
1962,0.363
1963,0.466
1964,0.517
1965,0.475
1966,0.465
1967,0.678
1968,0.505
1969,0.591
1970,0.608
1971,0.443
1972,0.512
1973,0.507
1974,0.492
1975,0.532
1976,0.386
1977,0.464
1978,0.533
1979,0.511
1980,0.529
1981,0.488
1982,0.64
1983,0.579
1984,0.501
1985,0.501
1986,0.544
1987,0.597
1988,0.56
1989,0.497
1990,0.532
1991,0.424
1992,0.497
1993,0.491
1994,0.573
1995,0.588
1996,0.362
1997,0.442
1998,0.517
1999,0.328
2000,0.394
