year,rwi
1795,0.927
1796,1.075
1797,1.034
1798,1.055
1799,0.951
1800,1.054
1801,1.235
1802,1.145
1803,1.215
1804,1.471
1805,1.239
1806,1.196
1807,1.283
1808,1.141
1809,1.145
1810,0.924
1811,0.964
1812,1.004
1813,0.788
1814,0.764
1815,0.673
1816,0.727
1817,0.88
1818,0.77
1819,0.813
1820,0.835
1821,0.966
1822,0.986
1823,1.045
1824,1.244
1825,0.967
1826,0.856
1827,1.035
1828,1.011
1829,1.011
1830,1.311
1831,1.178
1832,1.203
1833,1.319
1834,1.134
1835,1.009
1836,1.022
1837,1.15
1838,1.293
1839,1.265
1840,1.097
1841,1.027
1842,1.091
1843,0.992
1844,1.189
1845,1.122
1846,1.065
1847,1.022
1848,1.105
1849,1.175
1850,1.247
1851,1.209
1852,1.126
1853,1.265
1854,1.084
1855,0.944
1856,1.06
1857,1.216
1858,0.956
1859,0.792
1860,0.903
1861,1.017
1862,1.058
1863,1.209
1864,0.985
1865,1.008
1866,1.063
1867,0.937
1868,0.872
1869,1.06
1870,0.969
1871,0.947
1872,0.74
1873,0.798
1874,0.858
1875,0.847
1876,0.762
1877,0.849
1878,0.675
1879,0.715
1880,0.607
1881,0.907
1882,0.769
1883,0.941
1884,0.829
1885,0.94
1886,0.987
1887,0.809
1888,0.869
1889,0.929
1890,0.805
1891,0.73
1892,0.777
1893,0.838
1894,0.715
1895,0.735
1896,0.787
1897,0.742
1898,0.571
1899,0.738
1900,0.729
1901,0.869
1902,0.827
1903,0.808
1904,0.751
1905,0.768
1906,0.725
1907,0.751
1908,0.804
1909,0.644
1910,0.66
1911,0.869
1912,0.835
1913,0.952
1914,1.009
1915,0.75
1916,0.907
1917,0.771
1918,0.741
1919,0.905
1920,0.881
1921,0.816
1922,0.784
1923,0.823
1924,0.768
1925,0.744
1926,0.738
1927,0.711
1928,0.71
1929,0.699
1930,0.636
1931,0.875
1932,0.802
1933,0.79
1934,0.801
1935,0.804
1936,0.83
1937,0.624
1938,0.656
1939,0.677
1940,0.641
1941,0.622
1942,0.623
1943,0.646
1944,0.766
1945,0.671
1946,0.806
1947,0.739
1948,0.728
1949,0.677
1950,0.677
1951,0.946
1952,0.712
1953,0.67
1954,0.671
1955,0.695
1956,0.684
1957,0.737
1958,0.665
1959,0.612
1960,0.707
1961,0.659
1962,0.646
1963,0.823
1964,0.777
1965,0.74
1966,0.696
1967,0.512
1968,0.674
1969,0.707
1970,0.802
1971,0.728
1972,0.739
1973,0.695
1974,0.741
1975,0.629
1976,0.645
1977,0.659
1978,0.536
1979,0.524
1980,0.412
1981,0.58
1982,0.577
1983,0.553
1984,0.454
1985,0.599
1986,0.633
1987,0.576
1988,0.623
1989,0.656
1990,0.684
1991,0.618
1992,0.728
1993,0.605
1994,0.649
1995,0.571
1996,0.62
1997,0.64
1998,0.642
1999,0.588
2000,0.636
2001,0.497
2002,0.428
2003,0.489
2004,0.475
2005,0.644
