year,rwi
1762,0.912
1763,0.9
1764,0.969
1765,1.023
1766,0.969
1767,0.793
1768,0.715
1769,0.974
1770,0.743
1771,1.066
1772,0.89
1773,0.85
1774,0.788
1775,0.998
1776,1.108
1777,1.242
1778,0.976
1779,1.085
1780,0.993
1781,1.199
1782,1.142
1783,1.05
1784,0.849
1785,0.91
1786,1.125
1787,0.98
1788,1.031
1789,1.099
1790,0.997
1791,1.013
1792,0.812
1793,1.05
1794,0.812
1795,0.901
1796,1.089
1797,1.112
1798,0.943
1799,0.84
1800,0.98
1801,1.21
1802,1.124
1803,0.875
1804,0.864
1805,1.075
1806,1.083
1807,0.917
1808,1.191
1809,1.043
1810,1.035
1811,0.997
1812,1.114
1813,0.985
1814,0.793
1815,1.141
1816,1.091
1817,1.092
1818,1.069
1819,0.807
1820,0.95
1821,1.005
1822,1.001
1823,0.851
1824,0.743
1825,0.844
1826,0.811
1827,0.976
1828,1.162
1829,0.812
1830,1.093
1831,1.162
1832,1.204
1833,1.089
1834,1.355
1835,1.201
1836,0.873
1837,0.946
1838,1.045
1839,0.687
1840,1.115
1841,1.162
1842,1.133
1843,1.005
1844,0.877
1845,1.16
1846,1.225
1847,1.053
1848,0.992
1849,0.862
1850,1.028
1851,1.077
1852,0.944
1853,0.876
1854,0.97
1855,0.777
1856,0.791
1857,1.164
1858,1.187
1859,1.014
1860,1.014
1861,1.109
1862,1.076
1863,0.95
1864,1.045
1865,0.734
1866,0.871
1867,1.01
1868,1.167
1869,0.938
1870,0.862
1871,0.952
1872,0.917
1873,0.81
1874,1.026
1875,1.094
1876,1.4
1877,1.059
1878,1.111
1879,0.932
1880,0.965
1881,0.737
1882,1.01
1883,0.867
1884,0.988
1885,0.676
1886,0.75
1887,0.896
1888,1.096
1889,1.252
1890,1.237
1891,0.873
1892,1.023
1893,0.869
1894,0.941
1895,0.819
1896,0.777
1897,1.087
1898,0.883
1899,0.892
1900,0.798
1901,0.661
1902,0.982
1903,1.132
1904,1.259
1905,1.025
1906,0.783
1907,0.682
1908,0.82
1909,0.897
1910,0.825
1911,0.671
1912,0.65
1913,0.88
1914,0.616
1915,0.684
1916,0.995
1917,1.066
1918,0.941
1919,1.195
1920,0.942
1921,1.14
1922,1.163
1923,1.147
1924,1.14
1925,1.434
1926,0.833
1927,1.187
1928,1.631
1929,1.311
1930,1.12
1931,0.704
1932,0.853
1933,0.965
1934,0.96
1935,1.182
1936,0.867
1937,1.082
1938,1.09
1939,1.2
1940,0.953
1941,1.063
1942,1.006
1943,1.251
1944,0.836
1945,0.794
1946,1.135
1947,1.121
1948,1.216
1949,1.256
1950,1.117
1951,1.32
1952,0.894
1953,1.038
1954,0.993
1955,0.905
1956,1.076
1957,1.167
1958,1.086
1959,1.307
1960,0.725
1961,1.226
1962,0.821
1963,1.051
1964,0.941
1965,0.804
1966,0.761
1967,0.793
1968,0.796
1969,0.713
1970,0.83
1971,0.934
1972,0.752
1973,1.151
1974,1.075
1975,1.058
1976,1.092
1977,0.903
1978,0.807
1979,1.02
1980,1.125
1981,1.139
