year,rwi
1823,0.724
1824,0.745
1825,0.667
1826,0.54
1827,0.645
1828,0.577
1829,0.617
1830,0.601
1831,0.613
1832,0.615
1833,0.573
1834,0.492
1835,0.533
1836,0.484
1837,0.519
1838,0.586
1839,0.5
1840,0.551
1841,0.476
1842,0.543
1843,0.538
1844,0.652
1845,0.585
1846,0.586
1847,0.715
1848,0.687
1849,0.594
1850,0.635
1851,0.572
1852,0.732
1853,0.771
1854,0.684
1855,0.842
1856,0.594
1857,0.89
1858,0.815
1859,0.698
1860,0.747
1861,0.636
1862,0.602
1863,0.646
1864,0.645
1865,0.607
1866,0.474
1867,0.642
1868,0.542
1869,0.573
1870,0.614
1871,0.496
1872,0.521
1873,0.635
1874,0.629
1875,0.617
1876,0.663
1877,0.733
1878,0.693
1879,0.632
1880,0.697
1881,0.755
1882,0.857
1883,0.663
1884,0.752
1885,0.749
1886,0.625
1887,0.666
1888,0.573
1889,0.556
1890,0.619
1891,0.669
1892,0.561
1893,0.538
1894,0.65
1895,0.7
1896,0.578
1897,0.699
1898,0.557
1899,0.277
1900,0.552
1901,0.393
1902,0.534
1903,0.484
1904,0.488
1905,0.461
1906,0.68
1907,0.577
1908,0.595
1909,0.485
1910,0.462
1911,0.675
1912,0.402
1913,0.575
1914,0.641
1915,0.652
1916,0.677
1917,0.59
1918,0.702
1919,0.529
1920,0.688
1921,0.731
1922,0.364
1923,0.619
1924,0.511
1925,0.588
1926,0.622
1927,0.561
1928,0.555
1929,0.575
1930,0.497
1931,0.416
1932,0.571
1933,0.513
1934,0.487
1935,0.602
1936,0.524
1937,0.532
1938,0.429
1939,0.522
1940,0.312
1941,0.426
1942,0.511
1943,0.64
1944,0.53
1945,0.486
1946,0.516
1947,0.406
1948,0.477
1949,0.375
1950,0.504
1951,0.507
1952,0.667
1953,0.604
1954,0.562
1955,0.562
1956,0.557
1957,0.569
1958,0.529
1959,0.526
1960,0.604
1961,0.435
1962,0.525
1963,0.403
1964,0.517
1965,0.381
1966,0.483
1967,0.461
1968,0.391
1969,0.387
1970,0.497
1971,0.555
1972,0.545
1973,0.459
1974,0.592
1975,0.437
1976,0.442
1977,0.485
1978,0.278
1979,0.376
1980,0.356
1981,0.436
1982,0.575
1983,0.502
1984,0.593
1985,0.505
1986,0.489
1987,0.507
1988,0.416
1989,0.515
1990,0.508
1991,0.528
1992,0.517
1993,0.469
1994,0.386
1995,0.363
1996,0.451
1997,0.58
1998,0.449
1999,0.586
2000,0.505
2001,0.56
2002,0.525
