year,rwi
1869,0.418
1870,0.271
1871,0.458
1872,0.318
1873,0.295
1874,0.392
1875,0.477
1876,0.382
1877,0.508
1878,0.488
1879,0.575
1880,0.532
1881,0.272
1882,0.156
1883,0.245
1884,0.204
1885,0.305
1886,0.394
1887,0.397
1888,0.461
1889,0.509
1890,0.436
1891,0.532
1892,0.488
1893,0.389
1894,0.56
1895,0.37
1896,0.442
1897,0.574
1898,0.693
1899,0.77
1900,0.653
1901,0.604
1902,0.58
1903,0.35
1904,0.299
1905,0.313
1906,0.486
1907,0.594
1908,0.719
1909,0.618
1910,0.627
1911,0.434
1912,0.634
1913,0.604
1914,0.592
1915,0.814
1916,0.723
1917,0.816
1918,0.494
1919,0.484
1920,0.433
1921,0.462
1922,0.48
1923,0.416
1924,0.163
1925,0.287
1926,0.301
1927,0.307
1928,0.333
1929,0.294
1930,0.322
1931,0.543
1932,0.419
1933,0.508
1934,0.594
1935,0.687
1936,0.513
1937,0.457
1938,0.598
1939,0.699
1940,0.566
1941,0.637
1942,0.448
1943,0.262
1944,0.452
1945,0.515
1946,0.602
1947,0.645
1948,0.764
1949,0.661
1950,0.818
1951,0.863
1952,0.62
1953,0.646
1954,0.637
1955,0.581
1956,0.588
1957,0.728
1958,0.714
1959,0.785
1960,0.732
1961,0.749
1962,0.855
1963,0.737
1964,0.55
1965,0.56
1966,0.587
1967,0.753
1968,0.433
1969,0.534
1970,0.546
1971,0.575
1972,0.65
1973,0.671
1974,0.717
1975,0.594
1976,0.764
1977,0.761
1978,0.727
1979,0.656
1980,0.716
1981,0.529
1982,0.545
1983,0.583
1984,0.582
1985,0.627
1986,0.667
1987,0.496
1988,0.614
1989,0.604
1990,0.605
1991,0.757
1992,0.657
1993,0.666
1994,0.746
1995,0.768
1996,0.863
1997,0.771
1998,0.813
1999,0.972
2000,0.676
2001,0.472
