year,rwi
1771,0.995
1772,1.065
1773,1.147
1774,1.158
1775,1.106
1776,0.994
1777,1.135
1778,1.249
1779,1.181
1780,1.342
1781,1.197
1782,1.158
1783,1.068
1784,1.149
1785,1.191
1786,1.427
1787,1.501
1788,1.372
1789,1.42
1790,1.336
1791,1.4
1792,1.099
1793,1.056
1794,1.038
1795,1.084
1796,1.025
1797,1.147
1798,0.974
1799,0.856
1800,0.953
1801,0.813
1802,0.963
1803,0.954
1804,0.939
1805,0.998
1806,0.867
1807,0.644
1808,0.837
1809,0.783
1810,0.875
1811,0.907
1812,1.057
1813,0.967
1814,1.022
1815,1.009
1816,1.129
1817,1.147
1818,1.081
1819,1.077
1820,0.894
1821,1.014
1822,0.954
1823,0.895
1824,0.951
1825,0.787
1826,0.691
1827,0.749
1828,0.891
1829,0.725
1830,0.813
1831,0.843
1832,0.805
1833,0.639
1834,0.665
1835,0.647
1836,0.595
1837,0.702
1838,0.656
1839,0.68
1840,0.666
1841,0.717
1842,0.814
1843,0.799
1844,0.925
1845,0.976
1846,0.86
1847,0.899
1848,0.87
1849,0.834
1850,0.836
1851,0.748
1852,0.771
1853,0.736
1854,0.713
1855,0.745
1856,0.764
1857,0.8
1858,0.743
1859,0.777
1860,0.721
1861,0.826
1862,1.021
1863,1.057
1864,1.011
1865,0.933
1866,1.017
1867,0.993
1868,1.06
1869,1.055
1870,1.166
1871,1.105
1872,0.946
1873,0.997
1874,0.925
1875,1.041
1876,0.932
1877,0.811
1878,0.655
1879,0.726
1880,0.741
1881,0.873
1882,0.921
1883,0.969
1884,0.946
1885,0.911
1886,0.934
1887,0.859
1888,0.954
1889,1.052
1890,0.876
1891,1.149
1892,1.226
1893,1.532
1894,1.496
1895,1.271
1896,1.259
1897,0.979
1898,1.005
1899,1.03
1900,1.085
1901,1.201
1902,1.034
1903,1.104
1904,1.266
1905,1.128
1906,1.259
1907,1.091
1908,1.244
1909,1.235
1910,1.354
1911,1.195
1912,1.031
1913,1.013
1914,0.808
1915,0.857
1916,0.855
1917,1.131
1918,1.093
1919,1.141
1920,1.178
1921,1.251
1922,1.098
1923,1.117
1924,0.98
1925,1.027
1926,1.025
1927,0.995
1928,0.765
1929,0.884
1930,0.843
1931,0.9
1932,1.023
1933,0.933
1934,0.988
1935,1.036
1936,1.047
1937,0.887
1938,0.853
1939,0.771
1940,1.022
1941,1.024
1942,0.986
1943,0.916
1944,0.982
1945,1.063
1946,1.041
1947,1.106
1948,1.166
1949,1.136
1950,1.131
1951,0.89
1952,0.971
1953,0.822
1954,0.737
1955,0.855
1956,0.976
1957,1.102
1958,1.14
1959,1.276
1960,1.197
1961,1.182
1962,1.101
1963,1.147
1964,1.129
1965,0.962
1966,0.876
1967,1.013
1968,0.835
1969,0.893
1970,0.811
1971,0.846
1972,1.088
1973,1.114
1974,1.062
1975,1.064
1976,1.108
