year,rwi
1923,1.28
1924,1.212
1925,1.342
1926,1.58
1927,1.187
1928,0.915
1929,0.816
1930,0.984
1931,1.286
1932,1.462
1933,1.646
1934,1.648
1935,1.536
1936,1.366
1937,0.958
1938,1.005
1939,1.104
1940,1.316
1941,1.35
1942,1.628
1943,1.824
1944,1.473
1945,1.023
1946,1.186
1947,1.429
1948,1.436
1949,1.29
1950,1.183
1951,1.05
1952,0.972
1953,1.224
1954,1.117
1955,0.892
1956,0.957
1957,1.082
1958,0.788
1959,1.063
1960,0.984
1961,1.157
1962,1.08
1963,1.071
1964,1.065
1965,0.886
1966,0.889
1967,0.77
1968,0.931
1969,0.861
1970,0.925
1971,0.935
1972,0.706
1973,0.599
1974,0.711
1975,0.619
1976,0.686
1977,0.801
1978,0.798
1979,0.953
1980,0.697
1981,1.092
1982,0.955
1983,1.002
1984,0.966
1985,0.883
1986,0.827
1987,0.696
1988,0.85
