year,rwi
1726,1.867
1727,1.552
1728,0.718
1729,1.141
1730,0.496
1731,0.724
1732,0.689
1733,0.562
1734,1.503
1735,1.48
1736,1.332
1737,1.271
1738,1.031
1739,0.631
1740,0.958
1741,1.099
1742,0.635
1743,1.314
1744,1.499
1745,1.624
1746,1.606
1747,1.757
1748,0.314
1749,0.941
1750,0.991
1751,1.219
1752,0.364
1753,1.023
1754,0.839
1755,0.963
1756,0.951
1757,0.097
1758,1.385
1759,1.395
1760,0.977
1761,1.282
1762,1.476
1763,0.671
1764,1.24
1765,1.023
1766,1.752
1767,0.817
1768,1.259
1769,1.7
1770,1.436
1771,1.01
1772,0.657
1773,0.271
1774,0.5
1775,0.899
1776,0.919
1777,0.756
1778,0.656
1779,0.929
1780,0.515
1781,0.829
1782,0.613
1783,1.308
1784,1.455
1785,0.671
1786,0.512
1787,0.867
1788,1.002
1789,0.215
1790,0.499
1791,1.136
1792,1.012
1793,1.703
1794,1.567
1795,1.378
1796,0.701
1797,0.725
1798,0.896
1799,1.026
1800,0.815
1801,0.857
1802,1.093
1803,0.759
1804,0.963
1805,0.735
1806,0.874
1807,0.906
1808,0.383
1809,1.194
1810,0.839
1811,1.133
1812,0.917
1813,0.557
1814,1.458
1815,1.265
1816,2.326
1817,1.291
1818,0.248
1819,0.849
1820,0.175
1821,1.921
1822,0.835
1823,1.002
1824,1.001
1825,1.201
1826,1.237
1827,2.716
1828,1.481
1829,1.69
1830,1.309
1831,0.79
1832,0.734
1833,1.843
1834,1.688
1835,1.379
1836,1.105
1837,1.377
1838,0.655
1839,1.258
1840,0.98
1841,0.955
1842,0.654
1843,1.16
1844,0.956
1845,0.899
1846,1.253
1847,0.258
1848,0.84
1849,1.016
1850,1.015
1851,0.889
1852,1.19
1853,1.179
1854,0.709
1855,0.94
1856,0.99
1857,0.87
1858,1.128
1859,0.258
1860,0.04
1861,0.331
1862,0.203
1863,0.441
1864,0.315
1865,0.73
1866,0.72
1867,0.564
1868,0.974
1869,1.264
1870,1.08
1871,1.198
1872,0.769
1873,1.171
1874,0.188
1875,0.411
1876,0.64
1877,0.487
1878,0.577
1879,0.498
1880,0.09
1881,1.16
1882,1.082
1883,1.237
1884,1.497
1885,1.342
1886,0.569
1887,0.712
1888,1.791
1889,1.341
1890,0.774
1891,1.827
1892,0.655
1893,1.047
1894,0.649
1895,1.13
1896,1.182
1897,1.555
1898,1.432
1899,1.116
1900,0.677
1901,1.562
1902,1.42
1903,1.905
1904,0.263
1905,2.572
1906,1.852
1907,1.797
1908,1.469
1909,0.549
1910,0.686
1911,1.232
1912,0.884
1913,1.488
1914,1.809
1915,1.374
1916,0.612
1917,0.89
1918,0.705
1919,1.256
1920,1.604
1921,0.96
1922,0.392
1923,1.087
1924,0.903
1925,0.232
1926,1.458
1927,0.902
1928,1.078
1929,1.319
1930,1.121
1931,1.442
1932,1.11
1933,1.046
1934,0.223
1935,0.123
1936,1.42
1937,0.972
1938,0.822
1939,0.887
1940,1.083
1941,1.541
1942,2.07
1943,0.847
1944,1.027
1945,0.898
1946,0.8
1947,1.132
1948,0.964
1949,1.026
1950,0.469
1951,0.931
1952,0.526
1953,0.188
1954,0.245
1955,0.595
1956,0.785
1957,0.243
1958,1.049
1959,0.985
1960,0.308
1961,1.056
1962,0.899
1963,1.14
1964,1.081
1965,0.924
1966,0.441
1967,0.826
1968,1.872
1969,0.684
1970,1.607
1971,1.06
1972,0.888
1973,1.432
1974,0.164
1975,1.448
1976,1.062
1977,1.127
1978,0.833
1979,1.536
1980,0.64
1981,1.405
1982,0.895
1983,1.009
1984,1.217
1985,1.434
1986,1.099
1987,1.989
1988,0.967
1989,0.526
1990,0.582
1991,1.442
1992,1.619
