year,rwi
1974,1.067
1975,1.082
1976,0.981
1977,1.036
1978,0.98
1979,0.984
1980,0.836
1981,0.974
1982,1.077
1983,1.128
1984,1.329
1985,1.42
1986,1.063
1987,0.842
1988,0.929
1989,1.015
1990,1.051
1991,1.036
1992,1.06
1993,0.955
1994,0.962
1995,1.045
1996,1.11
1997,1.002
1998,0.793
1999,0.725
2000,0.94
2001,1.006
2002,0.963
2003,1.005
2004,0.773
2005,0.778
2006,0.808
