year,rwi
1758,0.958
1759,1.141
1760,0.947
1761,1.009
1762,1.247
1763,1.094
1764,1.225
1765,1.097
1766,0.978
1767,1.017
1768,1.05
1769,0.975
1770,0.809
1771,0.711
1772,0.922
1773,1.057
1774,0.939
1775,1.028
1776,0.992
1777,0.866
1778,0.888
1779,0.951
1780,1.182
1781,1.195
1782,1.106
1783,0.95
1784,0.806
1785,0.905
1786,0.882
1787,1.021
1788,1.266
1789,0.97
1790,0.947
1791,1.154
1792,1.042
1793,1.29
1794,1.284
1795,0.974
1796,0.907
1797,0.837
1798,0.962
1799,0.976
1800,0.814
1801,0.944
1802,0.942
1803,0.903
1804,0.85
1805,0.946
1806,0.779
1807,1.139
1808,0.977
1809,0.963
1810,0.978
1811,1.105
1812,1.026
1813,1.169
1814,1.287
1815,1.057
1816,0.979
1817,0.97
1818,1.053
1819,1.035
1820,0.966
1821,1.035
1822,1.041
1823,0.928
1824,0.875
1825,0.941
1826,0.983
1827,0.917
1828,1.081
1829,0.734
1830,0.924
1831,0.867
1832,1.013
1833,1.121
1834,1.183
1835,0.988
1836,1.021
1837,1.289
1838,1.072
1839,0.867
1840,0.934
1841,0.96
1842,1.097
1843,0.949
1844,0.867
1845,0.923
1846,1.241
1847,1.019
1848,0.929
1849,1.141
1850,1.166
1851,1.001
1852,0.867
1853,0.879
1854,1.074
1855,0.873
1856,0.941
1857,0.991
1858,1.061
1859,0.997
1860,0.843
1861,0.973
1862,0.861
1863,1.001
1864,1.371
1865,1.054
1866,0.725
1867,0.892
1868,1.061
1869,1.194
1870,1.125
1871,1.128
1872,1.061
1873,1.105
1874,0.972
1875,1.016
1876,0.981
1877,1.034
1878,0.924
1879,0.866
1880,0.955
1881,0.987
1882,0.924
1883,0.84
1884,1.004
1885,1.138
1886,1.102
1887,1.133
1888,1.166
1889,0.695
1890,1.008
1891,1.112
1892,1.222
1893,1.158
1894,0.805
1895,0.894
1896,0.854
1897,0.916
1898,0.97
1899,0.863
1900,0.864
1901,0.882
1902,0.923
1903,0.986
1904,1.25
1905,1.309
1906,1.348
1907,1.144
1908,0.853
1909,0.714
1910,0.804
1911,0.919
1912,1.008
1913,1.1
1914,1.234
1915,1.124
1916,0.975
1917,1.043
1918,1.139
1919,1.01
1920,0.762
1921,0.751
1922,0.982
1923,1.281
1924,0.968
1925,0.974
1926,1.125
1927,0.997
1928,0.78
1929,0.919
1930,0.933
1931,1.041
1932,1.205
1933,1.268
1934,1.024
1935,0.865
1936,0.964
1937,1.14
1938,0.779
1939,0.919
1940,0.94
1941,0.746
1942,0.721
1943,0.953
1944,1.173
1945,1.372
1946,0.951
1947,1.188
1948,0.947
1949,1.014
1950,0.977
1951,1.133
1952,0.683
1953,0.95
1954,1.001
1955,1.143
1956,1.093
1957,1
1958,1.103
1959,1.306
1960,1.017
1961,1.014
1962,0.722
1963,0.602
1964,0.956
1965,0.883
1966,0.839
1967,0.802
1968,0.845
1969,0.903
1970,0.97
1971,0.976
1972,1.027
1973,1.272
1974,1.23
1975,0.942
1976,1.396
1977,1.011
1978,0.955
1979,0.929
1980,0.968
1981,1.226
1982,1.023
1983,1.052
1984,1.032
1985,0.955
1986,0.811
1987,0.851
1988,0.933
