year,rwi
1939,0.802
1940,0.649
1941,1.114
1942,0.841
1943,0.328
1944,0.7
1945,0.828
1946,1.278
1947,0.884
1948,0.766
1949,0.723
1950,0.765
1951,0.97
1952,0.904
1953,0.796
1954,0.886
1955,0.957
1956,0.841
1957,0.631
1958,0.941
1959,0.854
1960,0.977
1961,1.048
1962,0.564
1963,0.947
1964,1.234
1965,1.383
1966,1.267
1967,1.07
1968,1.29
1969,1.086
1970,0.917
1971,1.13
1972,1.052
1973,1.055
1974,0.917
1975,0.859
1976,0.957
1977,1.179
1978,0.48
1979,0.843
1980,1.031
1981,0.785
1982,0.786
1983,0.822
1984,1.336
1985,0.998
1986,0.756
1987,0.627
1988,0.774
1989,0.658
1990,0.606
1991,0.878
1992,0.659
