year,rwi
1718,0.857
1719,1.273
1720,1.25
1721,1.346
1722,1.072
1723,0.897
1724,0.866
1725,0.774
1726,1.129
1727,0.973
1728,0.952
1729,0.599
1730,0.768
1731,1.199
1732,0.806
1733,1.049
1734,1.099
1735,0.959
1736,0.824
1737,0.696
1738,0.949
1739,0.532
1740,0.585
1741,0.502
1742,0.296
1743,0.489
1744,0.471
1745,0.412
1746,0.609
1747,0.682
1748,0.632
1749,0.677
1750,0.712
1751,1.091
1752,1.014
1753,1.329
1754,0.794
1755,1.304
1756,1.144
1757,0.915
1758,0.557
1759,1.011
1760,0.572
1761,1.105
1762,1.022
1763,0.88
1764,0.986
1765,0.796
1766,0.912
1767,0.768
1768,1.235
1769,0.901
1770,0.723
1771,1.154
1772,0.806
1773,0.977
1774,0.966
1775,0.851
1776,1.117
1777,0.89
1778,0.995
1779,1.208
1780,0.866
1781,1.183
1782,1.152
1783,1.229
1784,1.024
1785,1.177
1786,0.947
1787,1.089
1788,0.83
1789,0.408
1790,0.809
1791,0.821
1792,1.238
1793,1.165
1794,1.251
1795,0.983
1796,0.813
1797,0.544
1798,0.423
1799,0.423
1800,0.59
1801,0.545
1802,0.548
1803,0.744
1804,0.891
1805,0.638
1806,0.843
1807,1.037
1808,0.926
1809,1.09
1810,1.123
1811,1.161
1812,0.998
1813,1.304
1814,1.299
1815,1.167
1816,1.224
1817,1.114
1818,1.126
1819,0.891
1820,0.934
1821,0.818
1822,1.058
1823,0.859
1824,0.708
1825,0.99
1826,1.111
1827,1.229
1828,1.552
1829,1.152
1830,0.964
1831,1.053
1832,1.049
1833,1.072
1834,1.149
1835,1.116
1836,1.313
1837,1.219
1838,1.562
1839,1.885
1840,1.152
1841,1.165
1842,0.393
1843,1.311
1844,1.386
1845,0.758
1846,1.06
1847,0.897
1848,0.859
1849,0.886
1850,1.048
1851,0.509
1852,0.629
1853,0.91
1854,0.876
1855,0.673
1856,0.611
1857,0.652
1858,1.025
1859,0.911
1860,1.195
1861,0.821
1862,0.775
1863,0.436
1864,0.862
1865,0.766
1866,1.105
1867,1.16
1868,0.781
1869,1.253
1870,0.977
1871,0.804
1872,0.892
1873,1.195
1874,0.682
1875,0.482
1876,0.781
1877,0.716
1878,1.173
1879,1.05
1880,0.387
1881,1.014
1882,1.123
1883,1.188
1884,0.928
1885,0.597
1886,0.56
1887,0.334
1888,0.754
1889,0.957
1890,0.92
1891,0.924
1892,1.1
1893,0.695
1894,1.087
1895,1.289
1896,1.116
1897,1.246
1898,1.491
1899,0.861
1900,1.013
1901,0.807
1902,0.72
1903,1.088
1904,1.132
1905,1.256
1906,0.889
1907,1.228
1908,1.237
1909,1.285
1910,0.875
1911,0.779
1912,1.223
1913,0.964
1914,1.356
1915,1.294
1916,1.315
1917,1.251
1918,1.238
1919,1.42
1920,1.495
1921,1.479
1922,0.914
1923,1.228
1924,1.269
1925,0.2
1926,1.235
1927,1.13
1928,1.335
1929,1.132
1930,1.046
1931,1.362
1932,0.703
1933,0.971
1934,0.853
1935,0.776
1936,1.146
1937,1.014
1938,1.083
1939,0.998
1940,0.612
1941,0.972
1942,1.297
1943,1.397
1944,0.785
1945,0.888
1946,0.82
1947,1.213
1948,1.262
1949,1.141
1950,0.986
1951,1.078
1952,0.864
1953,0.772
1954,0.311
1955,0.524
1956,0.445
1957,0.678
1958,1.003
1959,1.013
1960,1.004
1961,0.934
1962,1.042
1963,0.585
1964,0.652
1965,0.839
1966,0.541
1967,1.09
1968,1.116
1969,1.047
1970,1.267
1971,0.867
1972,0.691
1973,0.87
1974,0.624
1975,0.853
1976,0.752
1977,0.83
1978,0.94
1979,1.006
1980,0.874
1981,0.705
1982,0.567
1983,1.06
1984,1.04
1985,1.043
1986,1.079
1987,1.3
1988,1.483
1989,1.581
1990,1.039
1991,1.693
1992,1.108
1993,1.257
1994,0.99
1995,0.918
1996,1.341
1997,1.367
1998,1.169
1999,1.467
2000,0.719
2001,0.887
2002,0.519
2003,0.785
