year,rwi
1692,0.437
1693,0.413
1694,0.788
1695,0.982
1696,0.947
1697,0.897
1698,0.703
1699,0.826
1700,0.699
1701,0.449
1702,0.491
1703,0.613
1704,0.58
1705,0.848
1706,0.769
1707,0.713
1708,0.739
1709,0.94
1710,0.917
1711,0.94
1712,1.068
1713,1.332
1714,1.207
1715,1.01
1716,0.724
1717,0.696
1718,1.055
1719,0.851
1720,0.746
1721,0.994
1722,0.74
1723,0.506
1724,0.719
1725,0.809
1726,0.822
1727,0.971
1728,1.098
1729,0.809
1730,0.857
1731,0.96
1732,0.879
1733,0.779
1734,0.778
1735,0.92
1736,0.909
1737,0.784
1738,0.728
1739,0.914
1740,1.062
1741,1.159
1742,1.047
1743,0.973
1744,1.034
1745,1.057
1746,0.996
1747,1.028
1748,0.88
1749,0.759
1750,0.766
1751,0.85
1752,0.948
1753,0.903
1754,0.889
1755,1.114
1756,0.905
1757,0.73
1758,1.035
1759,1.102
1760,1.014
1761,1.123
1762,0.969
1763,0.895
1764,1.072
1765,1.001
1766,0.825
1767,0.847
1768,1.129
1769,1.061
1770,0.671
1771,0.649
1772,0.817
1773,1.149
1774,1.193
1775,1.176
1776,1.092
1777,1.083
1778,1.231
1779,1.037
1780,0.966
1781,0.852
1782,0.859
1783,0.914
1784,0.834
1785,0.76
1786,0.977
1787,0.882
1788,0.951
1789,0.644
1790,0.561
1791,0.673
1792,0.8
1793,0.737
1794,0.774
1795,0.822
1796,0.764
1797,0.685
1798,0.642
1799,0.566
1800,0.723
1801,0.727
1802,0.918
1803,0.921
1804,0.787
1805,0.729
1806,0.811
1807,1.159
1808,1.105
1809,0.788
1810,0.952
1811,1.066
1812,0.886
1813,0.885
1814,0.919
1815,0.941
1816,1.075
1817,1.087
1818,0.863
1819,0.787
1820,0.789
1821,0.879
1822,0.841
1823,0.833
1824,0.795
1825,0.814
1826,0.753
1827,0.985
1828,0.773
1829,0.825
1830,1.02
1831,1.082
1832,0.9
1833,0.858
1834,0.769
1835,0.934
1836,0.846
1837,0.95
1838,0.87
1839,0.852
1840,0.982
1841,0.937
1842,0.721
1843,0.713
1844,0.761
1845,0.612
1846,0.643
1847,0.684
1848,0.721
1849,0.942
1850,1.021
1851,0.977
1852,1.002
1853,1.108
1854,1.052
1855,0.948
1856,0.922
1857,0.891
1858,0.852
1859,0.864
1860,0.996
1861,0.893
1862,1.052
1863,0.901
1864,0.721
1865,0.711
1866,0.796
1867,0.808
1868,0.888
1869,0.846
1870,0.804
1871,0.83
1872,0.815
1873,0.65
1874,0.493
1875,0.657
1876,0.715
1877,0.893
1878,0.862
1879,0.764
1880,0.927
1881,1.095
1882,0.991
1883,0.938
1884,0.862
1885,0.78
1886,0.796
1887,0.795
1888,0.828
1889,0.917
1890,0.642
1891,0.613
1892,0.545
1893,0.547
1894,0.425
1895,0.323
1896,0.649
1897,0.612
1898,0.47
1899,0.644
1900,0.778
1901,0.773
1902,0.709
1903,0.775
1904,0.799
1905,0.587
1906,0.659
1907,0.73
1908,0.634
1909,0.728
1910,0.667
1911,0.85
1912,0.76
1913,0.597
1914,0.63
1915,0.577
1916,0.504
1917,0.626
1918,0.708
1919,0.687
1920,0.816
1921,0.767
1922,0.846
1923,0.891
1924,0.857
1925,0.939
1926,0.921
1927,0.915
1928,1.021
1929,1.071
1930,1.127
1931,0.917
1932,0.783
1933,0.849
1934,0.958
1935,1.071
1936,0.992
1937,1.025
1938,0.788
1939,0.715
1940,0.513
1941,0.803
1942,0.866
1943,0.713
1944,0.738
1945,0.879
1946,0.838
1947,0.806
1948,0.719
1949,0.846
1950,0.783
1951,0.854
1952,0.81
1953,0.678
1954,0.764
1955,0.814
1956,0.652
1957,0.614
1958,0.589
1959,0.486
1960,0.697
1961,0.768
1962,0.908
1963,0.954
1964,0.966
1965,0.667
1966,0.632
1967,0.633
1968,0.609
1969,0.737
1970,0.711
1971,0.652
1972,0.781
1973,0.716
1974,0.695
1975,0.797
1976,0.83
1977,0.934
1978,0.909
1979,0.618
1980,0.607
1981,0.744
1982,0.655
1983,0.601
1984,0.482
1985,0.473
1986,0.632
1987,0.757
1988,0.679
1989,0.614
1990,0.583
1991,0.592
1992,0.735
1993,0.709
1994,0.571
1995,0.575
1996,0.666
1997,0.727
1998,0.802
1999,0.555
2000,0.569
2001,0.663
2002,0.533
2003,0.377
