year,rwi
1708,0.681
1709,0.401
1710,1.222
1711,0.852
1712,1.298
1713,1.214
1714,1.245
1715,1.042
1716,1.313
1717,1.153
1718,1.24
1719,1.035
1720,1.351
1721,1.619
1722,1.036
1723,1.203
1724,1.466
1725,1.082
1726,1.43
1727,0.499
1728,0.767
1729,0.313
1730,0.352
1731,0.672
1732,0.451
1733,0.551
1734,0.619
1735,0.71
1736,0.397
1737,0.462
1738,1.033
1739,1.287
1740,1.182
1741,1.167
1742,0.727
1743,1.319
1744,1.13
1745,0.732
1746,1.561
1747,1.597
1748,0.395
1749,1.054
1750,0.94
1751,1.13
1752,0.959
1753,1.275
1754,1.083
1755,1.332
1756,1.014
1757,1.549
1758,1.362
1759,1.274
1760,1.041
1761,1.433
1762,1.096
1763,0.617
1764,0.685
1765,0.855
1766,0.923
1767,0.518
1768,0.892
1769,1.183
1770,1.185
1771,1.361
1772,1.172
1773,0.983
1774,1.021
1775,0.743
1776,1.02
1777,0.627
1778,0.7
1779,0.562
1780,0.677
1781,0.652
1782,0.656
1783,0.848
1784,0.911
1785,1.038
1786,0.835
1787,1.018
1788,1.057
1789,0.399
1790,1.275
1791,1.513
1792,1.318
1793,1.264
1794,1.543
1795,1.174
1796,1.481
1797,1.327
1798,1.092
1799,1.456
1800,1.506
1801,0.581
1802,1.213
1803,1.435
1804,0.945
1805,0.816
1806,0.629
1807,0.687
1808,0.906
1809,0.668
1810,0.954
1811,0.756
1812,1.017
1813,1.068
1814,1.095
1815,1.196
1816,1.524
1817,1.309
1818,0.928
1819,1.115
1820,0.872
1821,0.849
1822,0.9
1823,1.056
1824,0.666
1825,0.911
1826,1.074
1827,1.223
1828,1.501
1829,1.267
1830,0.675
1831,1.21
1832,0.946
1833,1.159
1834,0.751
1835,1.302
1836,1.353
1837,1.258
1838,1.393
1839,1.3
1840,1.398
1841,1.1
1842,0.794
1843,1.233
1844,1.347
1845,0.884
1846,0.799
1847,0.717
1848,0.746
1849,0.742
1850,0.906
1851,0.347
1852,0.745
1853,0.823
1854,0.856
1855,0.496
1856,0.619
1857,0.736
1858,1.089
1859,0.777
1860,0.837
1861,0.453
1862,0.838
1863,0.527
1864,0.795
1865,0.701
1866,0.982
1867,0.969
1868,0.798
1869,1.172
1870,1.159
1871,0.577
1872,0.899
1873,0.812
1874,0.639
1875,0.564
1876,0.998
1877,0.729
1878,0.933
1879,0.695
1880,0.382
1881,0.67
1882,0.791
1883,0.978
1884,1.021
1885,1.036
1886,0.945
1887,0.7
1888,0.834
1889,0.94
1890,0.626
1891,1.185
1892,1.084
1893,0.803
1894,1.045
1895,1.443
1896,0.75
1897,1.098
1898,1.099
1899,0.392
1900,0.817
1901,0.9
1902,0.435
1903,1.111
1904,1.383
1905,1.035
1906,1.28
1907,1.554
1908,0.611
1909,0.756
1910,1.216
1911,0.745
1912,1.606
1913,1.368
1914,1.469
1915,1.497
1916,1.549
1917,1.152
1918,0.903
1919,1.275
1920,1.03
1921,1.562
1922,0.838
1923,1.163
1924,1.256
1925,0.635
1926,1.331
1927,0.59
1928,1.13
1929,0.648
1930,0.897
1931,0.986
1932,0.783
1933,1.056
1934,0.613
1935,1.153
1936,0.765
1937,0.862
1938,1.232
1939,0.785
1940,0.989
1941,1.12
1942,1.201
1943,0.826
1944,0.981
1945,1.042
1946,0.983
1947,1.437
1948,1.458
1949,1.492
1950,1.076
1951,0.61
1952,0.864
1953,0.67
1954,0.777
1955,0.814
1956,0.767
1957,1.314
1958,0.942
1959,0.888
1960,1.118
1961,1.063
1962,0.984
1963,0.411
1964,0.859
1965,0.909
1966,1.033
1967,1.159
1968,0.984
1969,1.423
1970,1.192
1971,0.96
1972,0.834
1973,0.956
1974,0.86
1975,1.175
1976,0.873
1977,0.904
1978,0.469
1979,0.896
1980,0.728
1981,0.628
1982,1.089
1983,1.237
1984,1.15
1985,1.253
1986,0.899
1987,1.319
1988,1.359
1989,0.944
1990,1.041
1991,1.134
1992,1.128
1993,0.854
1994,1.007
1995,1.317
1996,1.127
1997,0.929
