year,rwi
1754,0.283
1755,0.176
1756,0.282
1757,0.261
1758,0.241
1759,0.243
1760,0.272
1761,0.358
1762,0.169
1763,0.374
1764,0.319
1765,0.328
1766,0.241
1767,0.323
1768,0.374
1769,0.479
1770,0.37
1771,0.397
1772,0.42
1773,0.397
1774,0.413
1775,0.251
1776,0.352
1777,0.24
1778,0.209
1779,0.182
1780,0.249
1781,0.204
1782,0.211
1783,0.225
1784,0.271
1785,0.281
1786,0.465
1787,0.45
1788,0.464
1789,0.359
1790,0.367
1791,0.357
1792,0.35
1793,0.399
1794,0.383
1795,0.313
1796,0.339
1797,0.408
1798,0.431
1799,0.397
1800,0.413
1801,0.356
1802,0.361
1803,0.523
1804,0.421
1805,0.433
1806,0.391
1807,0.372
1808,0.527
1809,0.385
1810,0.256
1811,0.3
1812,0.336
1813,0.288
1814,0.21
1815,0.247
1816,0.217
1817,0.191
1818,0.203
1819,0.208
1820,0.184
1821,0.342
1822,0.358
1823,0.51
1824,0.394
1825,0.467
1826,0.419
1827,0.304
1828,0.371
1829,0.352
1830,0.39
1831,0.425
1832,0.473
1833,0.459
1834,0.437
1835,0.364
1836,0.483
1837,0.531
1838,0.521
1839,0.498
1840,0.455
1841,0.577
1842,0.462
1843,0.555
1844,0.635
1845,0.421
1846,0.683
1847,0.491
1848,0.555
1849,0.615
1850,0.502
1851,0.324
1852,0.394
1853,0.303
1854,0.319
1855,0.264
1856,0.277
1857,0.351
1858,0.363
1859,0.332
1860,0.381
1861,0.343
1862,0.496
1863,0.392
1864,0.254
1865,0.28
1866,0.339
1867,0.271
1868,0.293
1869,0.391
1870,0.304
1871,0.379
1872,0.351
1873,0.345
1874,0.428
1875,0.422
1876,0.521
1877,0.66
1878,0.779
1879,0.649
1880,0.403
1881,0.451
1882,0.572
1883,0.424
1884,0.43
1885,0.393
1886,0.382
1887,0.41
1888,0.449
1889,0.629
1890,0.594
1891,0.679
1892,0.467
1893,0.33
1894,0.312
1895,0.422
1896,0.524
1897,0.466
1898,0.401
1899,0.416
1900,0.548
1901,0.371
1902,0.504
1903,0.408
1904,0.351
1905,0.527
1906,0.454
1907,0.426
1908,0.486
1909,0.537
1910,0.361
1911,0.359
1912,0.541
1913,0.464
1914,0.51
1915,0.465
1916,0.605
1917,0.545
1918,0.552
1919,0.462
1920,0.524
1921,0.558
1922,0.604
1923,0.577
1924,0.501
1925,0.397
1926,0.628
1927,0.415
1928,0.592
1929,0.452
1930,0.425
1931,0.51
1932,0.592
1933,0.614
1934,0.687
1935,0.627
1936,0.472
1937,0.565
1938,0.68
1939,0.585
1940,0.375
1941,0.576
1942,0.389
1943,0.655
1944,0.856
1945,0.501
1946,0.453
1947,0.526
1948,0.477
1949,0.577
1950,0.743
1951,0.628
1952,0.697
1953,0.701
1954,0.521
1955,0.615
1956,0.689
1957,0.59
1958,0.455
1959,0.56
1960,0.591
1961,0.413
1962,0.528
1963,0.462
1964,0.554
1965,0.462
1966,0.537
1967,0.498
1968,0.512
1969,0.351
1970,0.529
1971,0.484
1972,0.668
1973,0.366
1974,0.499
1975,0.532
1976,0.577
1977,0.459
1978,0.3
1979,0.468
1980,0.523
1981,0.508
1982,0.549
1983,0.574
1984,0.584
1985,0.496
1986,0.43
1987,0.485
1988,0.489
1989,0.519
1990,0.455
1991,0.445
1992,0.538
1993,0.571
1994,0.451
1995,0.248
1996,0.265
1997,0.189
1998,0.219
