year,rwi
1801,1.776
1802,1.869
1803,1.917
1804,1.425
1805,1.168
1806,1.509
1807,1.586
1808,1.9
1809,1.488
1810,1.859
1811,2.073
1812,1.94
1813,1.59
1814,1.429
1815,1.251
1816,1.492
1817,1.53
1818,1.593
1819,1.21
1820,0.934
1821,1.187
1822,1.311
1823,1.523
1824,1.571
1825,1.436
1826,1.315
1827,1.652
1828,1.242
1829,1.107
1830,1.28
1831,1.342
1832,1.705
1833,1.742
1834,1.518
1835,1.618
1836,1.245
1837,1.428
1838,1.369
1839,1.475
1840,1.341
1841,1.137
1842,1.213
1843,1.264
1844,1.073
1845,0.958
1846,0.996
1847,0.784
1848,1.071
1849,1.212
1850,1.246
1851,1.682
1852,1.488
1853,1.341
1854,0.838
1855,0.776
1856,0.782
1857,0.822
1858,0.886
1859,0.938
1860,1.27
1861,1.358
1862,1.297
1863,0.996
1864,0.774
1865,0.904
1866,0.981
1867,1.012
1868,1.082
1869,1.216
1870,1.1
1871,1.056
1872,1.021
1873,0.892
1874,0.741
1875,0.922
1876,1.056
1877,1.182
1878,1.104
1879,0.975
1880,0.799
1881,1.002
1882,0.987
1883,1.103
1884,1.135
1885,1.053
1886,0.995
1887,0.993
1888,1.212
1889,1.079
1890,0.994
1891,1.033
1892,0.963
1893,0.746
1894,0.778
1895,1.015
1896,1.45
1897,1.645
1898,1.681
1899,1.617
1900,1.717
1901,1.553
1902,1.377
1903,1.265
1904,1.085
1905,0.795
1906,0.896
1907,1.37
1908,1.228
1909,1.124
1910,1.063
1911,0.985
1912,1.279
1913,1.469
1914,1.65
1915,1.243
1916,1.005
1917,0.986
1918,0.889
1919,1.042
1920,1.377
1921,1.223
1922,1.503
1923,1.338
1924,1.596
1925,1.654
1926,1.443
1927,1.353
1928,1.407
1929,1.316
1930,1.376
1931,1.196
1932,1.112
1933,1.158
1934,1.406
1935,1.386
1936,1.465
1937,1.287
1938,1.22
1939,1.109
1940,1.078
1941,1.031
1942,1.154
1943,1.068
1944,1.263
1945,1.342
1946,1.382
1947,1.22
1948,1.474
1949,1.599
1950,1.514
1951,1.496
1952,1.326
1953,1.018
1954,0.929
1955,1.019
1956,1.025
1957,1.201
1958,1.202
1959,0.881
1960,1.157
1961,1.333
1962,0.979
1963,1.121
1964,1.113
1965,1.018
1966,1.129
1967,0.97
1968,0.888
1969,1.007
1970,1.009
1971,0.721
1972,0.829
1973,0.819
1974,0.957
1975,1.032
1976,0.889
1977,0.965
1978,0.857
1979,0.679
1980,0.505
1981,0.642
1982,0.766
1983,0.831
1984,0.703
1985,0.822
1986,0.771
1987,0.798
1988,0.974
1989,1.062
1990,1.128
1991,0.973
1992,0.868
1993,0.905
1994,0.997
1995,0.888
1996,0.863
1997,0.851
1998,1.092
1999,0.756
2000,0.705
2001,0.791
2002,0.861
2003,0.763
2004,0.759
2005,0.926
2006,0.653
