year,rwi
1797,1.091
1798,0.703
1799,0.6
1800,0.662
1801,0.779
1802,0.704
1803,0.966
1804,1.141
1805,1.013
1806,0.585
1807,0.445
1808,0.49
1809,0.372
1810,0.319
1811,0.432
1812,0.447
1813,0.386
1814,0.42
1815,0.475
1816,0.733
1817,0.581
1818,0.539
1819,0.479
1820,0.397
1821,0.242
1822,0.166
1823,0.142
1824,0.166
1825,0.368
1826,0.39
1827,0.309
1828,0.581
1829,0.616
1830,0.563
1831,0.322
1832,0.561
1833,0.818
1834,0.647
1835,0.7
1836,0.6
1837,0.694
1838,0.888
1839,0.838
1840,0.764
1841,0.645
1842,0.537
1843,0.536
1844,0.598
1845,0.58
1846,0.586
1847,0.513
1848,0.686
1849,0.409
1850,0.331
1851,0.425
1852,0.596
1853,0.371
1854,0.413
1855,0.531
1856,0.557
1857,0.614
1858,0.695
1859,0.55
1860,0.604
1861,0.504
1862,0.379
1863,0.278
1864,0.474
1865,0.358
1866,0.397
1867,0.486
1868,0.365
1869,0.453
1870,0.4
1871,0.315
1872,0.461
1873,0.576
1874,0.666
1875,0.514
1876,0.387
1877,0.333
1878,0.362
1879,0.458
1880,0.345
1881,0.473
1882,0.437
1883,0.231
1884,0.515
1885,0.698
1886,0.592
1887,0.33
1888,0.424
1889,0.453
1890,0.492
1891,0.536
1892,0.627
1893,0.621
1894,0.546
1895,0.437
1896,0.499
1897,0.442
1898,0.454
1899,0.486
1900,0.666
1901,0.624
1902,0.756
1903,0.716
1904,0.57
1905,0.848
1906,0.74
1907,0.656
1908,0.606
1909,0.517
1910,0.396
1911,0.497
1912,0.607
1913,0.635
1914,0.691
1915,0.863
1916,0.659
1917,0.488
1918,0.68
1919,0.43
1920,0.654
1921,0.669
1922,0.68
1923,0.808
1924,0.733
1925,0.633
1926,0.85
1927,0.838
1928,0.674
1929,0.678
1930,0.822
1931,0.77
1932,0.579
1933,0.679
1934,0.743
1935,0.719
1936,0.66
1937,0.569
1938,0.62
1939,0.607
1940,0.516
1941,0.625
1942,0.687
1943,0.598
1944,0.58
1945,0.563
1946,0.546
1947,0.442
1948,0.382
1949,0.293
1950,0.501
1951,0.617
1952,0.453
1953,0.661
1954,0.537
1955,0.549
1956,0.435
1957,0.457
1958,0.633
1959,0.638
1960,0.648
1961,0.754
1962,0.613
1963,0.794
1964,0.714
1965,0.756
1966,0.773
1967,0.523
1968,0.558
1969,0.477
1970,0.281
1971,0.346
1972,0.303
1973,0.193
1974,0.301
1975,0.374
1976,0.365
1977,0.606
1978,0.588
1979,0.623
1980,0.841
1981,0.818
1982,0.753
1983,0.786
1984,0.663
1985,0.575
1986,0.625
1987,0.61
1988,0.586
1989,0.701
1990,0.828
1991,0.694
1992,0.651
1993,0.658
1994,0.774
1995,0.744
1996,0.642
1997,0.731
1998,0.757
1999,0.677
2000,0.48
2001,0.513
2002,0.519
2003,0.608
2004,0.738
2005,0.77
2006,0.626
2007,0.477
2008,0.44
2009,0.588
2010,0.607
