year,rwi
1732,1.081
1733,0.822
1734,0.882
1735,1.042
1736,1.27
1737,1.197
1738,1.069
1739,1.273
1740,1.011
1741,1.112
1742,1.015
1743,0.738
1744,1.041
1745,1.083
1746,1.025
1747,0.986
1748,0.868
1749,1.054
1750,0.933
1751,0.955
1752,0.851
1753,0.892
1754,0.701
1755,0.582
1756,1.045
1757,0.841
1758,0.992
1759,1.006
1760,1.087
1761,0.699
1762,1.091
1763,0.821
1764,0.781
1765,0.891
1766,0.997
1767,0.9
1768,0.88
1769,1.095
1770,1.111
1771,0.891
1772,0.796
1773,0.892
1774,1.104
1775,0.886
1776,0.992
1777,1.034
1778,0.845
1779,0.902
1780,1.198
1781,0.996
1782,1.05
1783,1.247
1784,1.104
1785,0.741
1786,0.931
1787,0.986
1788,1.099
1789,0.867
1790,0.676
1791,1.027
1792,1.185
1793,1.16
1794,1.091
1795,1.099
1796,1.093
1797,0.913
1798,0.592
1799,0.83
1800,1.117
1801,0.847
1802,0.737
1803,0.887
1804,1.003
1805,0.631
1806,0.921
1807,0.998
1808,0.923
1809,1.093
1810,0.957
1811,0.775
1812,1.043
1813,1.03
1814,1.217
1815,1.223
1816,1.363
1817,1.157
1818,1.023
1819,0.726
1820,0.75
1821,0.989
1822,0.961
1823,1.139
1824,1.111
1825,1.118
1826,0.863
1827,1.139
1828,1.136
1829,1.132
1830,0.992
1831,1.074
1832,1.268
1833,1.198
1834,1.079
1835,1.127
1836,1.082
1837,1.142
1838,0.986
1839,1.015
1840,1.01
1841,1.1
1842,1.094
1843,1.039
1844,1.147
1845,1.116
1846,1.005
1847,0.981
1848,0.911
1849,0.713
1850,1.097
1851,1.071
1852,1.116
1853,1.093
1854,0.977
1855,1.005
1856,1.246
1857,0.806
1858,0.94
1859,1.027
1860,0.677
1861,0.9
1862,0.806
1863,0.965
1864,0.988
1865,1.12
1866,0.829
1867,0.85
1868,0.686
1869,1.069
1870,0.991
1871,0.789
1872,0.735
1873,0.956
1874,1.175
1875,1.08
1876,1.105
1877,1.12
1878,1.057
1879,1.087
1880,0.715
1881,1.115
1882,1.02
1883,1.069
1884,1.014
1885,1.026
1886,1.034
1887,0.805
1888,1.09
1889,1.084
1890,0.54
1891,0.925
1892,0.864
1893,0.568
1894,0.669
1895,0.808
1896,0.908
1897,0.842
1898,0.742
1899,0.823
1900,1.066
1901,0.86
1902,0.777
1903,1.145
1904,0.957
1905,1.273
1906,1.015
1907,0.809
1908,0.714
1909,0.711
1910,0.977
1911,1.047
1912,1.134
1913,0.956
1914,0.805
1915,0.877
1916,0.762
1917,0.861
1918,0.834
1919,1.098
1920,0.892
1921,0.771
1922,0.719
1923,1.033
1924,1.079
1925,0.749
1926,1.186
1927,1.055
1928,1.195
1929,0.878
1930,1.281
1931,1.387
1932,1.015
1933,1.031
1934,0.98
1935,1
1936,0.896
1937,0.813
1938,0.899
1939,0.897
1940,0.954
1941,1.179
1942,1.153
1943,0.895
1944,1.27
1945,1.07
1946,0.953
1947,1.209
1948,1.291
1949,1.231
1950,1.055
1951,0.918
1952,1.163
1953,1.204
1954,1.063
1955,1.225
1956,0.87
1957,0.945
1958,1.274
1959,1.377
1960,1.037
1961,1.076
1962,1.085
1963,1.037
1964,1.36
1965,1.101
1966,1.382
1967,1.021
1968,1.339
1969,1.313
1970,1.331
1971,0.794
1972,1.12
1973,1.142
1974,1.03
1975,1.015
1976,1.091
1977,1.312
1978,1.155
1979,1.17
1980,1.135
1981,1.335
1982,0.887
1983,1.36
1984,1.216
1985,1.276
1986,0.812
1987,1.397
1988,1.13
1989,0.893
1990,0.984
1991,0.831
1992,1.159
1993,0.814
1994,0.979
1995,1.018
1996,0.759
1997,1.367
1998,0.839
1999,0.416
2000,0.696
2001,0.957
2002,0.93
2003,0.944
2004,1.181
2005,1.111
2006,0.621
