year,rwi
1780,1.075
1781,1.028
1782,0.929
1783,1.001
1784,0.89
1785,1.029
1786,1.106
1787,0.823
1788,1.033
1789,1.094
1790,0.899
1791,0.925
1792,1.023
1793,1.094
1794,1.104
1795,0.935
1796,0.817
1797,0.912
1798,1.137
1799,0.893
1800,1.106
1801,0.993
1802,0.883
1803,0.924
1804,1.081
1805,1.072
1806,1.049
1807,1.08
1808,1.067
1809,0.979
1810,1.09
1811,0.961
1812,0.953
1813,0.948
1814,1.003
1815,0.885
1816,0.939
1817,0.896
1818,0.904
1819,1.06
1820,1.032
1821,0.629
1822,0.926
1823,0.821
1824,0.849
1825,1.135
1826,1.017
1827,0.988
1828,1
1829,1.276
1830,1.051
1831,0.942
1832,1.089
1833,1.234
1834,1.134
1835,1.193
1836,1.089
1837,1.104
1838,1.153
1839,1.286
1840,1.086
1841,0.966
1842,0.897
1843,0.801
1844,1.013
1845,1.151
1846,1.191
1847,0.877
1848,0.996
1849,0.732
1850,0.838
1851,0.923
1852,0.821
1853,0.704
1854,0.808
1855,1.007
1856,0.958
1857,0.948
1858,0.825
1859,0.896
1860,1.009
1861,1.22
1862,0.999
1863,1.285
1864,1.012
1865,0.995
1866,1.064
1867,1.105
1868,1.212
1869,1.16
1870,1.111
1871,0.956
1872,0.959
1873,0.968
1874,0.895
1875,1.019
1876,0.921
1877,1.015
1878,1.027
1879,0.943
1880,0.772
1881,0.857
1882,1.04
1883,0.849
1884,0.89
1885,0.961
1886,1
1887,0.865
1888,0.898
1889,1
1890,0.874
1891,1.057
1892,1.041
1893,0.852
1894,0.973
1895,0.86
1896,0.891
1897,0.749
1898,0.87
1899,0.883
1900,1.224
1901,1.189
1902,1.19
1903,1.182
1904,1.068
1905,0.961
1906,0.902
1907,0.824
1908,0.925
1909,0.883
1910,0.863
1911,0.959
1912,0.933
1913,1.037
1914,0.994
1915,0.923
1916,1.05
1917,1.069
1918,0.803
1919,0.854
1920,0.954
1921,0.831
1922,0.774
1923,0.765
1924,0.864
1925,0.956
1926,0.899
1927,0.891
1928,0.938
1929,0.985
1930,0.968
1931,1.177
1932,1.079
1933,1.352
1934,1.217
1935,1.398
1936,1.072
1937,1.197
1938,1.15
1939,0.791
1940,1.008
1941,0.955
1942,1.121
1943,1.027
1944,1.113
1945,0.996
1946,0.908
1947,1.061
1948,1.32
1949,1.105
1950,1.303
1951,0.92
1952,0.918
1953,1.076
1954,1.139
1955,1.233
1956,0.98
1957,0.917
1958,1.226
1959,0.689
1960,0.852
1961,1
1962,0.743
1963,1.154
1964,1.238
1965,1.095
1966,0.909
1967,1.179
1968,1.009
1969,1.201
1970,1.422
1971,0.882
1972,0.959
1973,1.257
1974,1.219
1975,1.355
1976,0.166
