year,rwi
1902,0.833
1903,0.94
1904,0.88
1905,0.89
1906,0.904
1907,0.882
1908,0.712
1909,0.979
1910,1.044
1911,0.907
1912,1.022
1913,1.083
1914,1.102
1915,1.192
1916,1.141
1917,1.177
1918,1.154
1919,1.103
1920,1.105
1921,1.081
1922,0.979
1923,1.038
1924,0.996
1925,1.027
1926,1.051
1927,1.029
1928,1.032
1929,0.928
1930,0.899
1931,0.907
1932,0.91
1933,0.974
1934,1.124
1935,1.033
1936,0.996
1937,0.85
1938,1.024
1939,1.021
1940,0.948
1941,0.994
1942,1.049
1943,0.998
1944,0.874
1945,0.874
1946,1.02
1947,1.137
1948,1.003
1949,0.945
1950,1.072
1951,0.932
1952,1.031
1953,1.008
1954,1.056
1955,1.131
1956,0.917
1957,0.975
1958,1.1
1959,1.083
1960,1.255
1961,1.146
1962,1.14
1963,1.043
1964,1.013
1965,0.998
1966,1.07
1967,1.19
1968,1.09
1969,0.992
1970,1.078
1971,1.012
1972,1.056
1973,1.082
1974,1.083
1975,0.946
1976,1.007
1977,0.996
1978,1.075
1979,0.858
1980,1.021
1981,0.912
1982,0.917
1983,0.883
1984,0.827
1985,0.994
1986,0.98
1987,1.043
1988,1.005
1989,0.971
1990,1.032
1991,0.984
1992,1.038
