year,rwi
1736,1.19
1737,1.366
1738,1.23
1739,1.191
1740,1.237
1741,0.921
1742,1.108
1743,0.873
1744,1.17
1745,1.362
1746,1.1
1747,0.974
1748,1.136
1749,1.241
1750,0.978
1751,0.656
1752,1.186
1753,1.047
1754,1.003
1755,1.105
1756,1.184
1757,0.814
1758,0.81
1759,0.955
1760,0.836
1761,0.912
1762,0.82
1763,0.857
1764,0.935
1765,0.721
1766,0.674
1767,0.727
1768,0.835
1769,0.764
1770,0.799
1771,0.773
1772,0.78
1773,1.201
1774,1.085
1775,1.104
1776,0.864
1777,0.813
1778,0.813
1779,0.839
1780,0.958
1781,1.159
1782,0.845
1783,1.019
1784,0.814
1785,1.138
1786,0.998
1787,0.975
1788,1.107
1789,0.708
1790,0.805
1791,0.671
1792,0.662
1793,0.575
1794,0.508
1795,0.563
1796,0.822
1797,0.937
1798,0.58
1799,0.644
1800,0.473
1801,0.621
1802,0.688
1803,0.488
1804,0.546
1805,0.78
1806,0.86
1807,0.813
1808,1.019
1809,0.887
1810,1.044
1811,0.939
1812,1.046
1813,1.06
1814,1.092
1815,0.933
1816,0.773
1817,0.663
1818,0.692
1819,0.737
1820,0.734
1821,0.703
1822,0.741
1823,0.744
1824,0.65
1825,0.552
1826,0.633
1827,0.553
1828,0.655
1829,0.431
1830,0.76
1831,0.592
1832,0.663
1833,0.669
1834,0.725
1835,0.424
1836,0.415
1837,0.396
1838,0.61
1839,0.571
1840,0.451
1841,0.546
1842,0.533
1843,0.595
1844,0.523
1845,0.554
1846,0.699
1847,0.685
1848,0.72
1849,0.762
1850,0.841
1851,0.806
1852,0.672
1853,0.729
1854,0.8
1855,0.714
1856,0.764
1857,0.814
1858,0.623
1859,0.616
1860,0.655
1861,0.684
1862,0.531
1863,0.73
1864,0.696
1865,0.624
1866,0.579
1867,0.59
1868,0.762
1869,0.69
1870,0.635
1871,0.839
1872,0.509
1873,0.595
1874,0.627
1875,0.594
1876,0.598
1877,0.578
1878,0.652
1879,0.597
1880,0.912
1881,0.754
1882,0.778
1883,0.968
1884,0.748
1885,0.875
1886,0.746
1887,0.653
1888,0.667
1889,0.84
1890,0.603
1891,0.609
1892,0.543
1893,0.658
1894,0.616
1895,0.87
1896,0.822
1897,1.025
1898,0.813
1899,0.727
1900,0.642
1901,0.804
1902,0.777
1903,0.83
1904,1.044
1905,0.546
1906,0.917
1907,0.738
1908,0.744
1909,0.695
1910,0.581
1911,0.967
1912,0.805
1913,0.788
1914,0.777
1915,0.698
1916,0.948
1917,0.857
1918,0.698
1919,0.753
1920,0.797
1921,0.696
1922,0.822
1923,0.799
1924,0.677
1925,0.752
1926,0.914
1927,0.871
1928,0.752
1929,0.507
1930,0.843
1931,0.648
1932,0.46
1933,0.833
1934,0.766
1935,1.03
1936,0.636
1937,0.864
1938,0.944
1939,0.866
1940,0.727
1941,0.773
1942,0.817
1943,0.915
1944,0.876
1945,0.86
1946,1.078
1947,0.952
1948,1.002
1949,0.873
1950,0.931
1951,1.146
1952,0.927
1953,0.62
1954,1.055
1955,1.096
1956,0.903
1957,1.066
1958,0.932
1959,1.069
1960,0.708
1961,0.812
1962,0.766
1963,0.719
1964,0.874
1965,0.758
1966,0.725
1967,0.948
1968,0.817
1969,0.968
1970,0.915
1971,0.684
1972,0.766
1973,0.814
1974,0.71
1975,0.744
1976,0.796
1977,0.7
1978,0.738
1979,0.617
1980,0.658
1981,0.666
1982,0.658
1983,0.768
1984,0.776
1985,0.998
1986,0.604
1987,0.628
1988,0.691
1989,0.886
1990,0.803
1991,0.67
1992,0.719
1993,0.833
1994,0.801
1995,0.822
1996,0.549
1997,0.367
