year,rwi
1763,1.044
1764,0.95
1765,0.991
1766,1.145
1767,1.083
1768,1.051
1769,0.964
1770,1.047
1771,1.062
1772,1.175
1773,1.271
1774,1.306
1775,1.138
1776,1.064
1777,0.87
1778,0.808
1779,0.846
1780,0.9
1781,0.837
1782,0.855
1783,0.807
1784,0.94
1785,0.872
1786,0.767
1787,0.854
1788,0.993
1789,1.076
1790,0.897
1791,1.306
1792,1.085
1793,1.141
1794,1.284
1795,1.23
1796,1.163
1797,1.086
1798,1.274
1799,1.311
1800,1.215
1801,1.142
1802,1.104
1803,0.73
1804,0.58
1805,0.69
1806,0.729
1807,0.744
1808,0.783
1809,0.844
1810,0.814
1811,0.902
1812,1.132
1813,1.011
1814,1.234
1815,1.105
1816,1.133
1817,1.054
1818,1.159
1819,0.909
1820,0.982
1821,0.813
1822,1.005
1823,0.825
1824,0.995
1825,1.047
1826,1.123
1827,0.956
1828,0.94
1829,1.141
1830,0.949
1831,1.063
1832,1.19
1833,1.15
1834,1.182
1835,1.154
1836,1.273
1837,1.287
1838,1.205
1839,1.181
1840,1.164
1841,1.147
1842,1.112
1843,0.865
1844,0.473
1845,0.418
1846,0.534
1847,0.517
1848,0.663
1849,0.648
1850,0.76
1851,0.755
1852,0.806
1853,0.886
1854,1.009
1855,1.232
1856,1.055
1857,1.167
1858,1.062
1859,1.082
1860,1.261
1861,1.351
1862,1.112
1863,1.13
1864,1.044
1865,0.821
1866,0.92
1867,0.909
1868,0.905
1869,0.95
1870,1.042
1871,1.007
1872,0.982
1873,1.034
1874,1.166
1875,1.073
1876,1.141
1877,1.249
1878,1.195
1879,1.142
1880,0.973
1881,1.042
1882,0.916
1883,0.892
1884,0.905
1885,0.869
1886,0.948
1887,1.094
1888,1.107
1889,0.96
1890,0.742
1891,0.93
1892,0.951
1893,0.991
1894,1.02
1895,0.87
1896,0.827
1897,0.934
1898,0.844
1899,0.629
1900,0.876
1901,0.981
1902,0.916
1903,0.97
1904,1.108
1905,1.105
1906,1.16
1907,1.161
1908,1.188
1909,1.158
1910,0.994
1911,1.043
1912,1.087
1913,1.129
1914,1.069
1915,1.19
1916,1.147
1917,1.057
1918,1.083
1919,1.153
1920,1.078
1921,1.161
1922,0.988
1923,0.956
1924,0.901
1925,0.832
1926,0.813
1927,0.809
1928,0.861
1929,0.836
1930,0.681
1931,0.829
1932,0.973
1933,0.956
1934,0.975
1935,1.008
1936,0.858
1937,0.847
1938,1.061
1939,1.001
1940,1.008
1941,0.978
1942,1.125
1943,1.191
1944,1.255
1945,1.176
1946,1.194
1947,1.262
1948,1.123
1949,0.928
1950,0.986
1951,0.906
1952,0.943
1953,0.926
1954,0.885
1955,0.906
1956,0.916
1957,0.964
1958,0.93
1959,0.877
1960,0.972
1961,1.118
1962,1.068
1963,1.132
1964,1.108
1965,0.988
1966,1.117
1967,1.014
1968,0.906
1969,1.1
1970,1.025
1971,0.944
1972,0.92
1973,0.91
1974,0.992
1975,0.997
1976,1.009
1977,0.711
1978,0.976
1979,0.907
1980,1.001
1981,1.085
1982,1.223
1983,1.108
1984,1.134
1985,1.132
1986,1.117
1987,1.036
1988,1.187
1989,0.835
1990,1.108
1991,0.994
1992,0.96
1993,0.99
1994,0.837
1995,0.652
