year,rwi
1687,1.105
1688,0.974
1689,1.065
1690,1.118
1691,1.212
1692,1.169
1693,1.357
1694,0.908
1695,0.984
1696,0.978
1697,0.811
1698,0.678
1699,0.72
1700,0.793
1701,1.105
1702,1.153
1703,1.205
1704,1.316
1705,1.334
1706,1.209
1707,1.087
1708,1.112
1709,0.882
1710,1.073
1711,0.976
1712,1.119
1713,1.016
1714,0.913
1715,0.708
1716,0.834
1717,0.914
1718,1.073
1719,0.962
1720,0.983
1721,1.016
1722,1.143
1723,1.036
1724,1.098
1725,1.251
1726,1.228
1727,1.007
1728,0.978
1729,1.111
1730,1.093
1731,1.217
1732,1.055
1733,0.956
1734,0.805
1735,0.936
1736,1.122
1737,0.94
1738,1.013
1739,1.057
1740,1.162
1741,0.995
1742,1.147
1743,1.116
1744,1.376
1745,1.357
1746,1.266
1747,1.246
1748,1.064
1749,1.005
1750,1.239
1751,1.141
1752,1.323
1753,1.108
1754,1.076
1755,1.196
1756,1.245
1757,1.181
1758,1.213
1759,1.15
1760,1.057
1761,1.129
1762,1.357
1763,1.269
1764,1.137
1765,1.048
1766,0.971
1767,1.004
1768,1.006
1769,0.99
1770,0.839
1771,0.844
1772,1.019
1773,1.195
1774,0.856
1775,0.575
1776,1.133
1777,1.292
1778,1.253
1779,1.216
1780,1.099
1781,1.22
1782,1.147
1783,1.128
1784,1.035
1785,1.043
1786,1.015
1787,0.963
1788,1.08
1789,1.267
1790,1.058
1791,0.997
1792,0.902
1793,1.018
1794,0.98
1795,1.001
1796,1.149
1797,1.056
1798,0.952
1799,1.131
1800,1.291
1801,1.396
1802,1.28
1803,1.16
1804,1.128
1805,0.869
1806,0.992
1807,1.122
1808,1.235
1809,1.011
1810,0.961
1811,0.916
1812,1.086
1813,0.955
1814,0.974
1815,1.356
1816,1.252
1817,1.211
1818,1.272
1819,0.857
1820,0.756
1821,0.815
1822,1.151
1823,1.268
1824,0.997
1825,1.197
1826,0.968
1827,1.027
1828,0.89
1829,1.075
1830,0.897
1831,0.766
1832,1.138
1833,1.179
1834,1.273
1835,1.039
1836,0.898
1837,0.915
1838,0.944
1839,0.627
1840,0.701
1841,0.869
1842,0.697
1843,0.944
1844,0.96
1845,0.903
1846,0.844
1847,0.947
1848,0.903
1849,0.829
1850,0.777
1851,0.705
1852,0.891
1853,0.889
1854,0.992
1855,0.866
1856,0.847
1857,1.012
1858,1.096
1859,1.008
1860,0.952
1861,0.907
1862,0.888
1863,0.813
1864,0.902
1865,0.653
1866,0.697
1867,0.674
1868,0.804
1869,0.822
1870,0.745
1871,0.685
1872,0.727
1873,0.808
1874,0.911
1875,0.738
1876,0.676
1877,0.899
1878,0.924
1879,1.046
1880,0.881
1881,1
1882,0.779
1883,0.917
1884,0.718
1885,0.922
1886,0.791
1887,1.047
1888,0.893
1889,0.941
1890,0.995
1891,0.82
1892,0.987
1893,1.048
1894,0.821
1895,0.731
1896,0.653
1897,0.777
1898,0.565
1899,0.614
1900,0.857
1901,0.958
1902,1.018
1903,0.868
1904,1.186
1905,1.199
1906,1.122
1907,0.814
1908,1.195
1909,1.165
1910,1.081
1911,1.16
1912,0.765
1913,1.083
1914,0.919
1915,0.821
1916,0.982
1917,1.016
1918,0.964
1919,1.043
1920,1.244
1921,1.103
1922,0.888
1923,1.094
1924,0.781
1925,0.983
1926,0.669
1927,0.804
1928,1.314
1929,1.188
1930,0.965
1931,0.949
1932,0.926
1933,0.969
1934,0.984
1935,0.867
1936,0.769
1937,0.635
1938,0.797
1939,1.185
1940,0.91
1941,0.965
1942,0.927
1943,1.15
1944,1.04
1945,0.993
1946,1.085
1947,1.216
1948,1.21
1949,1.223
1950,1.487
1951,1.765
1952,0.817
1953,1.089
1954,1.133
1955,1.082
1956,1.266
1957,0.949
1958,0.895
1959,1.049
1960,0.966
1961,1.344
1962,1.174
1963,1.257
1964,1.113
1965,0.921
1966,1.154
1967,0.858
1968,1.104
1969,0.956
1970,1.043
1971,1.224
1972,0.756
1973,1.303
1974,1.05
1975,1.353
1976,0.942
1977,1.098
1978,1.246
1979,0.939
1980,1.301
1981,1.126
1982,1.133
