year,rwi
1860,0.893
1861,0.895
1862,0.873
1863,1.1
1864,0.861
1865,1.031
1866,0.878
1867,1.007
1868,0.783
1869,0.817
1870,0.791
1871,0.567
1872,0.723
1873,0.771
1874,0.632
1875,0.599
1876,0.767
1877,0.952
1878,0.734
1879,0.709
1880,0.801
1881,0.846
1882,0.797
1883,0.654
1884,0.721
1885,1.2
1886,0.977
1887,1.061
1888,0.884
1889,0.904
1890,0.905
1891,0.784
1892,0.963
1893,0.967
1894,1.066
1895,1.066
1896,1.012
1897,1.21
1898,1.013
1899,0.856
1900,1.277
1901,0.914
1902,1
1903,1.061
1904,1.369
1905,1.458
1906,1.517
1907,1.778
1908,1.504
1909,1.223
1910,1.098
1911,1.305
1912,1.121
1913,1.376
1914,1.042
1915,1.074
1916,1.459
1917,1.793
1918,1.942
1919,1.405
1920,1.788
1921,1.972
1922,0.985
1923,1.979
1924,1.626
1925,1.932
1926,1.634
1927,1.57
1928,1.634
1929,1.689
1930,1.292
1931,1.134
1932,1.319
1933,1.058
1934,1.126
1935,1.378
1936,1.355
1937,1.4
1938,1.198
1939,1.418
1940,1.294
1941,1.365
1942,1.343
1943,1.638
1944,1.468
1945,1.353
1946,1.392
1947,1.226
1948,1.262
1949,1.122
1950,1.145
1951,1.044
1952,1.263
1953,1.307
1954,1.379
1955,1.346
1956,1.14
1957,1.249
1958,1.416
1959,1.282
1960,1.278
1961,1.172
1962,1.124
1963,0.909
1964,0.966
1965,1.034
1966,0.836
1967,0.797
1968,0.711
1969,0.744
1970,0.78
1971,0.889
1972,0.779
1973,0.717
1974,0.757
1975,0.601
1976,0.76
1977,0.853
1978,0.579
1979,0.744
1980,0.925
1981,0.916
1982,1.319
1983,0.814
1984,1.048
1985,1.038
1986,1.003
1987,0.898
1988,0.848
1989,1.061
1990,1.038
