year,rwi
1718,1.615
1719,1.795
1720,1.785
1721,1.785
1722,1.845
1723,1.88
1724,1.785
1725,1.815
1726,1.365
1727,1.285
1728,1.05
1729,1.14
1730,1.23
1731,1.315
1732,1.41
1733,1.425
1734,1.345
1735,1.39
1736,1.32
1737,1.605
1738,1.085
1739,1.545
1740,1.49
1741,1.2
1742,1.1
1743,1.125
1744,0.99
1745,0.88
1746,0.73
1747,0.685
1748,0.875
1749,1.055
1750,1.25
1751,1.095
1752,0.74
1753,0.715
1754,0.485
1755,0.41
1756,0.41
1757,0.545
1758,0.87
1759,1.11
1760,1.18
1761,1.283
1762,1.31
1763,1.873
1764,1.787
1765,1.605
1766,1.491
1767,1.407
1768,1.282
1769,1.095
1770,1.283
1771,1.356
1772,1.228
1773,1.268
1774,1.26
1775,1.216
1776,1.444
1777,1.784
1778,1.425
1779,1.408
1780,1.18
1781,1.138
1782,1.334
1783,1.158
1784,1.234
1785,1.162
1786,1.092
1787,1.104
1788,1.239
1789,1.138
1790,1.09
1791,1.155
1792,1.105
1793,1.204
1794,1.214
1795,1.363
1796,1.465
1797,1.256
1798,1.205
1799,1.022
1800,1.225
1801,1.046
1802,1.038
1803,0.98
1804,0.793
1805,0.937
1806,0.781
1807,0.732
1808,0.657
1809,0.615
1810,0.457
1811,0.395
1812,0.311
1813,0.234
1814,0.395
1815,0.366
1816,0.294
1817,0.208
1818,0.36
1819,0.285
1820,0.325
1821,0.493
1822,0.524
1823,0.592
1824,0.849
1825,0.648
1826,0.492
1827,0.563
1828,0.535
1829,0.605
1830,0.551
1831,0.49
1832,0.63
1833,0.44
1834,0.505
1835,0.545
1836,0.797
1837,0.605
1838,0.73
1839,0.63
1840,0.797
1841,0.805
1842,0.78
1843,0.667
1844,0.913
1845,0.827
1846,0.908
1847,0.822
1848,0.834
1849,0.701
1850,0.645
1851,0.672
1852,0.681
1853,0.694
1854,0.41
1855,0.516
1856,0.33
1857,0.365
1858,0.416
1859,0.435
1860,0.843
1861,0.67
1862,0.659
1863,0.448
1864,0.669
1865,0.916
1866,0.867
1867,0.666
1868,0.606
1869,0.525
1870,0.826
1871,1.022
1872,0.836
1873,0.886
1874,0.751
1875,0.655
1876,0.566
1877,0.598
1878,0.727
1879,0.936
1880,1.176
1881,1.674
1882,0.671
1883,0.932
1884,1.102
1885,1.237
1886,0.996
1887,1.137
1888,1.48
1889,1.544
1890,1.84
1891,2.129
1892,2.407
1893,2.106
1894,1.654
1895,2.196
1896,1.921
1897,2.117
1898,2.391
1899,2.175
1900,2.14
1901,1.863
1902,2.198
1903,2.527
1904,2.145
1905,2.857
1906,2.038
1907,2.289
1908,2.447
1909,2.307
1910,2.025
1911,1.884
1912,1.903
1913,1.941
1914,2.144
1915,2.452
1916,1.852
1917,1.769
1918,1.804
1919,1.715
1920,1.966
1921,2.104
1922,1.798
1923,2.284
1924,1.898
1925,1.901
1926,1.833
1927,1.865
1928,1.886
1929,2.008
1930,1.981
1931,2.235
1932,2.229
1933,2.211
1934,1.865
1935,1.53
1936,1.525
1937,1.318
1938,1.431
1939,1.469
1940,2.166
1941,1.963
1942,2.271
1943,2.217
1944,1.899
1945,2.106
1946,1.959
1947,1.653
1948,1.535
1949,1.459
1950,1.148
1951,1.174
1952,1.26
1953,1.641
1954,1.476
1955,1.644
1956,1.327
1957,1.22
1958,1.116
1959,1.206
1960,1.419
1961,1.346
1962,1.212
1963,1.273
1964,1.274
1965,1.223
1966,1.181
1967,1.035
1968,1.224
1969,1.069
1970,1.151
1971,1.21
1972,0.906
1973,0.893
1974,0.86
1975,0.89
1976,0.953
1977,0.976
1978,0.844
1979,0.864
1980,1.011
1981,0.99
1982,1.015
1983,1.093
1984,1.227
1985,1.154
1986,1.202
1987,0.945
1988,1.09
1989,0.721
1990,0.587
1991,0.55
1992,0.425
1993,0.558
1994,0.736
1995,0.776
