year,rwi
1790,0.618
1791,0.542
1792,0.58
1793,0.745
1794,0.72
1795,0.722
1796,0.691
1797,0.697
1798,0.839
1799,0.773
1800,0.671
1801,0.793
1802,0.709
1803,0.491
1804,0.613
1805,0.619
1806,0.475
1807,0.497
1808,0.605
1809,0.557
1810,0.502
1811,0.46
1812,0.394
1813,0.452
1814,0.52
1815,0.49
1816,0.619
1817,0.723
1818,0.648
1819,0.633
1820,0.505
1821,0.398
1822,0.35
1823,0.503
1824,0.505
1825,0.412
1826,0.572
1827,0.585
1828,0.628
1829,0.693
1830,0.627
1831,0.778
1832,0.701
1833,0.62
1834,0.494
1835,0.298
1836,0.444
1837,0.376
1838,0.461
1839,0.437
1840,0.371
1841,0.49
1842,0.534
1843,0.569
1844,0.69
1845,0.679
1846,0.588
1847,0.645
1848,0.475
1849,0.472
1850,0.379
1851,0.518
1852,0.54
1853,0.506
1854,0.647
1855,0.545
1856,0.499
1857,0.345
1858,0.551
1859,0.536
1860,0.617
1861,0.666
1862,0.638
1863,0.55
1864,0.546
1865,0.486
1866,0.516
1867,0.574
1868,0.431
1869,0.601
1870,0.561
1871,0.497
1872,0.568
1873,0.567
1874,0.377
1875,0.411
1876,0.59
1877,0.622
1878,0.576
1879,0.633
1880,0.518
1881,0.392
1882,0.653
1883,0.704
1884,0.722
1885,0.476
1886,0.463
1887,0.543
1888,0.488
1889,0.454
1890,0.551
1891,0.507
1892,0.335
1893,0.38
1894,0.512
1895,0.561
1896,0.533
1897,0.587
1898,0.59
1899,0.506
1900,0.454
1901,0.616
1902,0.551
1903,0.412
1904,0.415
1905,0.449
1906,0.467
1907,0.515
1908,0.522
1909,0.33
1910,0.512
1911,0.501
1912,0.569
1913,0.572
1914,0.642
1915,0.616
1916,0.659
1917,0.651
1918,0.662
1919,0.741
1920,0.746
1921,0.561
1922,0.574
1923,0.451
1924,0.521
1925,0.583
1926,0.49
1927,0.575
1928,0.45
1929,0.507
1930,0.753
1931,0.626
1932,0.468
1933,0.512
1934,0.582
1935,0.377
1936,0.403
1937,0.46
1938,0.46
1939,0.502
1940,0.5
1941,0.584
1942,0.395
1943,0.411
1944,0.408
1945,0.496
1946,0.523
1947,0.461
1948,0.529
1949,0.622
1950,0.624
1951,0.55
1952,0.368
1953,0.596
1954,0.598
1955,0.428
1956,0.426
1957,0.531
1958,0.458
1959,0.468
1960,0.548
1961,0.5
1962,0.435
1963,0.466
1964,0.49
1965,0.428
1966,0.443
1967,0.384
1968,0.527
1969,0.562
1970,0.591
1971,0.547
1972,0.62
1973,0.602
1974,0.535
1975,0.413
1976,0.441
1977,0.519
1978,0.477
1979,0.543
1980,0.6
1981,0.458
1982,0.474
1983,0.55
1984,0.605
1985,0.776
1986,0.463
1987,0.555
1988,0.529
1989,0.394
1990,0.56
1991,0.506
1992,0.471
1993,0.612
1994,0.558
1995,0.411
1996,0.438
1997,0.478
