year,rwi
1746,0.481
1747,0.504
1748,0.732
1749,0.949
1750,0.961
1751,0.668
1752,0.885
1753,0.696
1754,0.551
1755,0.588
1756,0.612
1757,0.522
1758,0.665
1759,0.582
1760,0.715
1761,0.825
1762,0.615
1763,0.608
1764,0.641
1765,0.589
1766,0.72
1767,0.743
1768,0.682
1769,0.67
1770,0.625
1771,0.513
1772,0.48
1773,0.399
1774,0.372
1775,0.281
1776,0.263
1777,0.248
1778,0.269
1779,0.306
1780,0.166
1781,0.254
1782,0.266
1783,0.263
1784,0.354
1785,0.337
1786,0.332
1787,0.381
1788,0.418
1789,0.421
1790,0.591
1791,0.625
1792,0.698
1793,0.62
1794,0.802
1795,0.74
1796,0.678
1797,0.562
1798,0.52
1799,0.526
1800,0.581
1801,0.512
1802,0.543
1803,0.596
1804,0.513
1805,0.45
1806,0.531
1807,0.433
1808,0.616
1809,0.399
1810,0.501
1811,0.457
1812,0.433
1813,0.478
1814,0.481
1815,0.422
1816,0.384
1817,0.455
1818,0.534
1819,0.586
1820,0.607
1821,0.672
1822,0.449
1823,0.546
1824,0.604
1825,0.49
1826,0.474
1827,0.536
1828,0.465
1829,0.44
1830,0.444
1831,0.348
1832,0.405
1833,0.372
1834,0.372
1835,0.357
1836,0.367
1837,0.41
1838,0.477
1839,0.402
1840,0.524
1841,0.468
1842,0.452
1843,0.473
1844,0.58
1845,0.518
1846,0.5
1847,0.626
1848,0.611
1849,0.538
1850,0.601
1851,0.573
1852,0.606
1853,0.705
1854,0.542
1855,0.697
1856,0.504
1857,0.761
1858,0.723
1859,0.577
1860,0.677
1861,0.537
1862,0.556
1863,0.577
1864,0.536
1865,0.535
1866,0.463
1867,0.565
1868,0.519
1869,0.536
1870,0.56
1871,0.491
1872,0.623
1873,0.75
1874,0.765
1875,0.73
1876,0.719
1877,0.771
1878,0.861
1879,0.781
1880,0.796
1881,0.815
1882,0.96
1883,0.76
1884,0.753
1885,0.77
1886,0.593
1887,0.595
1888,0.447
1889,0.571
1890,0.637
1891,0.591
1892,0.536
1893,0.498
1894,0.541
1895,0.524
1896,0.475
1897,0.538
1898,0.439
1899,0.227
1900,0.434
1901,0.377
1902,0.478
1903,0.491
1904,0.411
1905,0.434
1906,0.576
1907,0.514
1908,0.506
1909,0.454
1910,0.543
1911,0.682
1912,0.436
1913,0.625
1914,0.728
1915,0.805
1916,0.75
1917,0.658
1918,0.696
1919,0.508
1920,0.67
1921,0.769
1922,0.421
1923,0.605
1924,0.488
1925,0.538
1926,0.61
1927,0.618
1928,0.616
1929,0.566
1930,0.518
1931,0.42
1932,0.593
1933,0.503
1934,0.509
1935,0.611
1936,0.595
1937,0.717
1938,0.534
1939,0.659
1940,0.412
1941,0.484
1942,0.687
1943,0.74
1944,0.634
1945,0.566
1946,0.623
1947,0.502
1948,0.664
1949,0.481
1950,0.556
1951,0.637
1952,0.947
1953,0.822
1954,0.73
1955,0.826
1956,0.754
1957,0.776
1958,0.849
1959,0.83
1960,0.804
1961,0.603
1962,0.741
1963,0.59
1964,0.64
1965,0.514
1966,0.579
1967,0.586
1968,0.447
1969,0.397
1970,0.516
1971,0.634
1972,0.646
1973,0.495
1974,0.586
1975,0.545
1976,0.504
1977,0.619
1978,0.403
1979,0.573
1980,0.504
1981,0.513
1982,0.622
1983,0.567
1984,0.61
1985,0.662
1986,0.572
1987,0.6
1988,0.5
1989,0.599
1990,0.606
1991,0.616
1992,0.634
1993,0.579
1994,0.553
1995,0.533
1996,0.564
1997,0.697
1998,0.655
1999,0.738
2000,0.58
2001,0.651
2002,0.616
