year,rwi
1915,0.851
1916,1.201
1917,1.169
1918,1.094
1919,1.722
1920,1.592
1921,1.446
1922,1.496
1923,1.109
1924,1.744
1925,1.015
1926,1.851
1927,0.768
1928,1.875
1929,1.668
1930,1.452
1931,0.908
1932,1.43
1933,1.256
1934,1.113
1935,1.691
1936,1.761
1937,1.265
1938,1.65
1939,1.789
1940,2.014
1941,2.407
1942,2.186
1943,1.98
1944,1.29
1945,2.049
1946,1.871
1947,1.485
1948,2.239
1949,1.393
1950,1.13
1951,1.431
1952,1.133
1953,1.954
1954,0.785
1955,1.572
1956,1.804
1957,1.507
1958,1.375
1959,1.732
1960,1.201
1961,1.503
1962,1.182
1963,0.997
1964,1.774
1965,1.399
1966,1.421
1967,1.817
1968,1.327
1969,1.682
1970,1.053
1971,0.991
1972,0.924
1973,0.79
1974,0.723
1975,0.735
1976,1.028
1977,0.597
1978,0.999
1979,1.747
1980,0.513
1981,0.951
1982,1.187
1983,0.909
1984,1.621
1985,0.567
1986,1.095
1987,0.984
1988,1.019
1989,0.414
1990,0.945
1991,1.163
1992,0.721
1993,0.564
1994,1.042
1995,0.54
1996,0.703
1997,0.771
