year,rwi
1912,1.238
1913,1.51
1914,1.397
1915,0.957
1916,1.299
1917,1.106
1918,1.359
1919,1.097
1920,1.036
1921,0.822
1922,0.942
1923,0.994
1924,0.842
1925,1.111
1926,1.06
1927,0.991
1928,1.046
1929,0.848
1930,0.747
1931,1.1
1932,0.777
1933,0.891
1934,0.854
1935,1.005
1936,1.061
1937,1.253
1938,1.138
1939,0.698
1940,0.851
1941,1.085
1942,0.942
1943,1.379
1944,0.998
1945,1.016
1946,0.861
1947,1.212
1948,1.059
1949,1.257
1950,1.419
1951,1.155
1952,1.04
1953,1.015
1954,0.924
1955,1.037
1956,0.877
1957,1.121
1958,1.278
1959,1.123
1960,0.997
1961,1.078
1962,1.024
1963,1.193
1964,1.149
1965,1.277
1966,1.139
1967,1.005
1968,0.731
1969,0.823
1970,0.974
1971,0.688
1972,0.596
1973,0.853
1974,0.907
1975,0.951
1976,0.905
1977,0.986
1978,1.124
1979,0.948
1980,0.929
1981,0.878
1982,0.946
1983,1.017
1984,1.038
1985,0.894
1986,0.894
1987,1.075
1988,0.927
1989,0.731
1990,0.762
1991,0.783
1992,0.844
1993,0.799
1994,0.87
1995,0.681
1996,0.696
1997,0.657
1998,0.876
1999,0.696
