year,rwi
1835,0.479
1836,0.503
1837,0.689
1838,0.642
1839,0.711
1840,0.518
1841,0.587
1842,0.384
1843,0.538
1844,0.483
1845,0.51
1846,0.536
1847,0.389
1848,0.563
1849,0.44
1850,0.345
1851,0.61
1852,0.612
1853,0.39
1854,0.673
1855,0.616
1856,0.436
1857,0.525
1858,0.608
1859,0.637
1860,0.549
1861,0.427
1862,0.276
1863,0.627
1864,0.532
1865,0.457
1866,0.321
1867,0.504
1868,0.378
1869,0.598
1870,0.498
1871,0.355
1872,0.381
1873,0.473
1874,0.361
1875,0.59
1876,0.391
1877,0.613
1878,0.549
1879,0.658
1880,0.487
1881,0.472
1882,0.55
1883,0.489
1884,0.427
1885,0.416
1886,0.379
1887,0.387
1888,0.429
1889,0.463
1890,0.295
1891,0.544
1892,0.505
1893,0.393
1894,0.398
1895,0.459
1896,0.367
1897,0.494
1898,0.509
1899,0.386
1900,0.423
1901,0.503
1902,0.509
1903,0.502
1904,0.569
1905,0.535
1906,0.397
1907,0.394
1908,0.587
1909,0.437
1910,0.625
1911,0.41
1912,0.488
1913,0.472
1914,0.507
1915,0.391
1916,0.342
1917,0.366
1918,0.299
1919,0.414
1920,0.391
1921,0.259
1922,0.401
1923,0.331
1924,0.346
1925,0.297
1926,0.444
1927,0.278
1928,0.447
1929,0.332
1930,0.302
1931,0.422
1932,0.324
1933,0.352
1934,0.425
1935,0.439
1936,0.447
1937,0.438
1938,0.446
1939,0.527
1940,0.411
1941,0.4
1942,0.419
1943,0.432
1944,0.532
1945,0.488
1946,0.479
1947,0.491
1948,0.476
1949,0.481
1950,0.502
1951,0.406
1952,0.346
1953,0.326
1954,0.496
1955,0.503
1956,0.329
1957,0.468
1958,0.473
1959,0.507
1960,0.4
1961,0.374
1962,0.429
1963,0.452
1964,0.512
1965,0.377
1966,0.488
1967,0.459
1968,0.5
1969,0.619
1970,0.505
1971,0.444
1972,0.359
1973,0.44
1974,0.353
1975,0.549
1976,0.592
1977,0.472
1978,0.357
1979,0.499
1980,0.416
1981,0.455
1982,0.163
1983,0.302
