year,rwi
1805,0.977
1806,1.13
1807,1.04
1808,1.223
1809,1.34
1810,1.164
1811,1.167
1812,1.426
1813,1.186
1814,1.321
1815,1.227
1816,1.36
1817,1.229
1818,1.136
1819,0.92
1820,0.966
1821,0.885
1822,0.935
1823,0.968
1824,0.859
1825,0.822
1826,0.964
1827,0.913
1828,1.075
1829,1.122
1830,0.789
1831,0.791
1832,0.811
1833,0.871
1834,0.901
1835,0.926
1836,0.89
1837,1.109
1838,1.225
1839,0.858
1840,1.014
1841,0.72
1842,0.839
1843,0.849
1844,1.004
1845,0.985
1846,1.028
1847,1.121
1848,1.224
1849,1.356
1850,1.096
1851,1.029
1852,1.236
1853,1.014
1854,1.056
1855,1.145
1856,1.105
1857,1.21
1858,1.034
1859,0.877
1860,0.976
1861,0.721
1862,1.008
1863,1.023
1864,0.956
1865,0.862
1866,1.019
1867,0.786
1868,1.241
1869,0.999
1870,0.795
1871,0.754
1872,0.96
1873,0.896
1874,0.89
1875,0.735
1876,1.035
1877,0.794
1878,0.88
1879,0.77
1880,1.029
1881,0.981
1882,1.12
1883,0.956
1884,1.088
1885,0.89
1886,1.046
1887,0.963
1888,0.838
1889,0.773
1890,0.912
1891,0.902
1892,0.964
1893,0.679
1894,0.787
1895,0.922
1896,0.8
1897,0.714
1898,1.323
1899,1.531
1900,1.568
1901,1.446
1902,1.567
1903,1.573
1904,1.266
1905,1.114
1906,0.987
1907,1.063
1908,0.875
1909,0.759
1910,0.933
1911,0.774
1912,0.941
1913,0.69
1914,0.926
1915,1.081
1916,1.002
1917,0.823
1918,0.885
1919,0.942
1920,0.833
1921,1.145
1922,0.935
1923,0.979
1924,0.864
1925,0.956
1926,1.076
1927,0.967
1928,0.982
1929,1.052
1930,0.713
1931,0.842
1932,0.949
1933,1.232
1934,0.93
1935,0.784
1936,0.679
1937,0.643
1938,0.841
1939,0.825
1940,0.948
1941,0.908
1942,0.754
1943,0.742
1944,0.803
1945,0.704
1946,1.013
1947,0.851
1948,0.997
1949,0.818
1950,0.994
1951,1.124
1952,0.699
1953,0.771
1954,0.847
1955,0.703
1956,0.738
1957,0.794
1958,0.8
1959,0.907
1960,0.84
1961,1.011
1962,0.668
1963,0.845
1964,1.057
1965,0.815
1966,0.838
1967,0.789
1968,0.744
1969,0.846
1970,0.81
1971,1.137
1972,0.839
1973,0.86
1974,0.999
1975,0.923
1976,0.931
1977,0.888
1978,0.897
1979,1.049
1980,0.968
1981,0.893
1982,0.954
1983,1.03
1984,1.339
1985,1.335
1986,0.918
1987,0.833
1988,0.925
1989,0.981
1990,1.083
1991,1.153
1992,1.414
1993,1.153
1994,1.164
1995,0.854
1996,0.804
1997,0.998
1998,0.853
1999,0.908
2000,1.301
2001,1.257
2002,1.071
2003,1.22
2004,0.993
2005,0.96
2006,1.111
