year,rwi
1784,0.663
1785,0.624
1786,0.672
1787,0.577
1788,0.715
1789,0.697
1790,0.656
1791,0.726
1792,0.793
1793,0.723
1794,1.012
1795,0.877
1796,0.713
1797,0.605
1798,0.773
1799,0.73
1800,0.79
1801,0.424
1802,0.826
1803,0.702
1804,0.9
1805,1.131
1806,0.829
1807,0.69
1808,0.586
1809,0.847
1810,0.35
1811,0.738
1812,0.813
1813,0.695
1814,1.094
1815,0.867
1816,0.96
1817,0.919
1818,0.833
1819,0.654
1820,0.5
1821,0.687
1822,0.918
1823,0.672
1824,0.652
1825,0.922
1826,0.896
1827,0.903
1828,0.945
1829,0.964
1830,0.851
1831,0.816
1832,0.894
1833,0.831
1834,1.114
1835,1.006
1836,1.11
1837,1.291
1838,1.312
1839,1.316
1840,0.677
1841,0.792
1842,0.885
1843,1.016
1844,0.969
1845,1.11
1846,1.308
1847,1.027
1848,1.183
1849,0.964
1850,1.012
1851,1.158
1852,0.927
1853,0.963
1854,1.05
1855,0.837
1856,0.712
1857,0.863
1858,1.06
1859,0.895
1860,1.025
1861,0.906
1862,0.827
1863,1.055
1864,0.871
1865,0.727
1866,0.638
1867,0.859
1868,1.002
1869,0.973
1870,0.896
1871,0.787
1872,0.893
1873,0.899
1874,1.047
1875,0.972
1876,0.769
1877,0.956
1878,0.916
1879,1.058
1880,0.553
1881,0.96
1882,0.732
1883,0.898
1884,0.858
1885,0.976
1886,1.095
1887,0.835
1888,1.267
1889,1.111
1890,0.806
1891,0.903
1892,0.84
1893,0.858
1894,0.891
1895,1.106
1896,0.648
1897,0.984
1898,1.033
1899,0.467
1900,0.761
1901,0.742
1902,0.764
1903,0.752
1904,1.014
1905,0.957
1906,0.842
1907,0.79
1908,0.79
1909,0.772
1910,1.015
1911,1.018
1912,1.008
1913,0.988
1914,1.328
1915,0.989
1916,0.3
1917,0.76
1918,0.793
1919,0.873
1920,0.964
1921,0.699
1922,0.754
1923,0.682
1924,0.879
1925,0.767
1926,0.794
1927,0.802
1928,0.933
1929,0.897
1930,0.854
1931,0.811
1932,0.773
1933,0.699
1934,0.787
1935,0.784
1936,0.785
1937,0.52
1938,0.784
1939,0.87
1940,0.723
1941,0.73
1942,0.773
1943,0.668
1944,0.941
1945,0.916
1946,0.658
1947,0.804
1948,0.831
1949,0.728
1950,0.914
1951,1.17
1952,0.968
1953,0.659
1954,0.623
1955,0.684
1956,0.734
1957,0.903
1958,1.039
1959,0.81
1960,0.905
1961,0.83
1962,0.8
1963,0.869
1964,0.705
1965,0.783
1966,0.775
1967,0.725
1968,0.609
1969,0.614
1970,0.724
1971,0.472
1972,0.385
1973,0.711
1974,0.412
1975,0.82
1976,0.703
1977,0.848
1978,0.753
1979,0.733
1980,0.77
1981,0.75
1982,0.477
1983,0.616
1984,0.722
1985,0.562
1986,0.524
1987,0.788
1988,0.685
1989,0.506
1990,0.737
1991,0.509
1992,0.762
