year,rwi
1779,0.906
1780,0.841
1781,0.975
1782,0.872
1783,0.85
1784,0.676
1785,0.785
1786,1.041
1787,0.857
1788,0.944
1789,0.967
1790,0.993
1791,1.186
1792,1.096
1793,1.027
1794,1.215
1795,0.949
1796,0.812
1797,0.979
1798,1.009
1799,0.951
1800,0.974
1801,1.122
1802,1.108
1803,1.128
1804,1.069
1805,1.093
1806,1.093
1807,1.099
1808,1.054
1809,0.936
1810,0.752
1811,0.704
1812,0.79
1813,1.025
1814,0.937
1815,1.094
1816,0.931
1817,1.125
1818,0.912
1819,0.983
1820,1.039
1821,1.048
1822,0.938
1823,1.099
1824,0.873
1825,0.861
1826,1.271
1827,1.221
1828,1.012
1829,1.01
1830,1.156
1831,1.097
1832,0.988
1833,1.056
1834,1.073
1835,0.928
1836,0.925
1837,0.935
1838,1.109
1839,1.153
1840,1.18
1841,1.076
1842,1.156
1843,1.058
1844,0.955
1845,1.05
1846,1.032
1847,0.991
1848,1.159
1849,1.052
1850,1.063
1851,0.833
1852,1.131
1853,1.043
1854,1.15
1855,1.213
1856,1.034
1857,1.042
1858,1.016
1859,1.179
1860,1.091
1861,1.026
1862,0.423
1863,0.798
1864,0.844
1865,0.944
1866,0.988
1867,1.041
1868,0.701
1869,0.844
1870,0.873
1871,0.767
1872,0.854
1873,0.861
1874,0.809
1875,0.871
1876,0.994
1877,0.869
1878,0.948
1879,0.978
1880,0.918
1881,1.015
1882,0.992
1883,0.997
1884,0.998
1885,0.583
1886,1.16
1887,0.854
1888,0.816
1889,0.971
1890,0.871
1891,1.127
1892,1.148
1893,1.092
1894,0.909
1895,1.081
1896,1.021
1897,1.091
1898,0.857
1899,0.845
1900,1.043
1901,1.128
1902,1.187
1903,1.057
1904,1.149
1905,1.05
1906,1.113
1907,1.275
1908,1.011
1909,1.074
1910,1.131
1911,1.03
1912,1.001
1913,0.968
1914,1.267
1915,1.192
1916,1.029
1917,1.083
1918,1.119
1919,1.195
1920,0.999
1921,1.049
1922,1.093
1923,0.996
1924,0.99
1925,1.033
1926,1.042
1927,1.104
1928,1.102
1929,0.709
1930,0.817
1931,0.963
1932,0.92
1933,1.048
1934,0.901
1935,1.011
1936,0.897
1937,1.031
1938,1.091
1939,0.913
1940,0.922
1941,0.869
1942,1.012
1943,0.976
1944,0.761
1945,0.928
1946,0.954
1947,0.964
1948,0.945
1949,0.888
1950,1.176
1951,1.066
1952,1.012
1953,1.025
1954,1.077
1955,0.994
1956,0.82
1957,1.032
1958,1.027
1959,1.005
1960,0.926
1961,0.855
1962,0.906
1963,0.912
1964,0.882
1965,0.92
1966,0.951
1967,1.008
1968,0.999
1969,1.192
1970,1.334
1971,1.112
1972,1.029
1973,1.101
1974,1.082
1975,1.067
1976,0.86
1977,0.969
1978,0.903
1979,1.136
1980,1.004
1981,1.136
1982,0.906
1983,1.125
1984,1.335
1985,1.085
1986,1.171
1987,0.982
1988,0.902
1989,0.847
1990,0.768
1991,0.981
