year,rwi
1763,0.998
1764,0.988
1765,0.855
1766,1.111
1767,1.154
1768,1.016
1769,0.959
1770,0.898
1771,0.846
1772,0.946
1773,0.979
1774,0.875
1775,1.06
1776,1.013
1777,0.991
1778,1.054
1779,0.996
1780,1.035
1781,0.913
1782,0.773
1783,0.913
1784,0.9
1785,0.788
1786,0.88
1787,0.954
1788,0.922
1789,1.061
1790,0.88
1791,0.969
1792,1.036
1793,0.907
1794,0.898
1795,0.878
1796,0.842
1797,0.87
1798,0.935
1799,0.939
1800,0.795
1801,0.764
1802,0.88
1803,0.874
1804,0.841
1805,1.05
1806,0.897
1807,0.744
1808,0.834
1809,0.967
1810,0.865
1811,0.989
1812,0.864
1813,0.854
1814,0.887
1815,0.867
1816,0.928
1817,0.91
1818,0.78
1819,0.856
1820,1.035
1821,0.955
1822,0.858
1823,0.87
1824,0.977
1825,0.94
1826,1.067
1827,1.127
1828,1.193
1829,1.137
1830,1.064
1831,0.966
1832,1.033
1833,0.99
1834,0.987
1835,0.991
1836,0.976
1837,0.919
1838,0.919
1839,0.903
1840,0.809
1841,0.976
1842,0.824
1843,0.967
1844,0.833
1845,0.849
1846,0.801
1847,0.867
1848,0.868
1849,0.901
1850,0.912
1851,0.893
1852,0.868
1853,0.943
1854,0.903
1855,0.804
1856,0.684
1857,0.773
1858,0.878
1859,0.903
1860,1.008
1861,0.985
1862,0.987
1863,0.975
1864,0.894
1865,0.848
1866,1.066
1867,1.097
1868,1.211
1869,1.134
1870,1.159
1871,1.082
1872,1.08
1873,1.006
1874,1.166
1875,1.011
1876,1.125
1877,1.109
1878,1.133
1879,1.151
1880,0.878
1881,0.918
1882,1.051
1883,0.818
1884,0.954
1885,1.074
1886,0.948
1887,0.987
1888,1.119
1889,0.96
1890,0.891
1891,1.114
1892,1.123
1893,0.862
1894,1.241
1895,1.132
1896,1.091
1897,1.118
1898,1.237
1899,1.013
1900,1.268
1901,1.17
1902,1.056
1903,1.063
1904,1.005
1905,1.102
1906,1.003
1907,1.118
1908,1.343
1909,1.282
1910,1.245
1911,1.291
1912,1.238
1913,1.294
1914,1.317
1915,1.242
1916,1.379
1917,0.933
1918,1.357
1919,0.949
1920,1.007
1921,1.069
1922,0.898
1923,1.091
1924,0.973
1925,1.144
1926,1.074
1927,0.852
1928,0.98
1929,1.002
1930,0.955
1931,0.937
1932,0.914
1933,0.635
1934,0.81
1935,0.61
1936,0.559
1937,0.745
1938,0.778
1939,0.761
1940,0.768
1941,0.885
1942,0.838
1943,0.84
1944,1.042
1945,1.242
1946,1.268
1947,1.16
1948,1.07
1949,0.948
1950,1.049
1951,1.219
1952,1.333
1953,0.847
1954,1.043
1955,0.943
1956,0.654
1957,0.82
1958,0.745
1959,0.841
1960,0.749
1961,0.68
1962,0.928
1963,0.956
1964,0.895
1965,1.018
1966,0.906
1967,1.112
1968,0.968
1969,0.934
1970,0.902
1971,0.797
1972,0.781
1973,0.835
1974,0.86
1975,0.91
1976,0.883
1977,0.999
1978,0.994
1979,0.782
1980,0.902
1981,0.932
1982,0.918
1983,0.878
1984,0.959
1985,0.758
1986,0.848
1987,0.939
1988,0.818
1989,0.764
1990,1.094
1991,0.87
1992,0.876
1993,1.196
1994,1.543
1995,1.528
1996,1.302
1997,1.129
1998,1.476
1999,1.677
2000,1.52
2001,1.462
2002,1.119
2003,1.057
2004,1.105
2005,1.149
2006,0.976
2007,0.687
2008,0.612
2009,0.615
