year,rwi
1673,1.053
1674,1.228
1675,1.164
1676,1.118
1677,0.91
1678,1.051
1679,0.872
1680,0.971
1681,0.915
1682,0.744
1683,1.079
1684,0.734
1685,0.981
1686,0.833
1687,0.926
1688,0.895
1689,0.943
1690,0.702
1691,1.146
1692,1.374
1693,1.253
1694,1.415
1695,1.222
1696,1.344
1697,1.218
1698,0.952
1699,0.872
1700,0.942
1701,0.848
1702,0.953
1703,1.047
1704,0.844
1705,0.937
1706,0.774
1707,0.554
1708,0.69
1709,0.76
1710,0.891
1711,1.031
1712,1.205
1713,1.237
1714,1.161
1715,0.949
1716,0.961
1717,1.146
1718,0.953
1719,1.216
1720,0.866
1721,0.925
1722,0.804
1723,1.036
1724,0.497
1725,0.926
1726,0.996
1727,0.935
1728,1.109
1729,0.85
1730,0.95
1731,0.906
1732,0.974
1733,1.198
1734,1.417
1735,1.18
1736,1.39
1737,1.215
1738,0.848
1739,1.032
1740,0.914
1741,0.876
1742,1.004
1743,0.775
1744,1.208
1745,0.828
1746,1.259
1747,0.957
1748,0.991
1749,1.021
1750,0.624
1751,0.867
1752,0.766
1753,1.01
1754,0.809
1755,0.988
1756,1.008
1757,0.798
1758,1.343
1759,1.129
1760,1.043
1761,1.033
1762,1.13
1763,1.066
1764,0.849
1765,1.037
1766,0.825
1767,0.814
1768,1.179
1769,1.193
1770,0.992
1771,0.92
1772,0.839
1773,1.085
1774,1.15
1775,1.05
1776,1.242
1777,1.094
1778,0.903
1779,1.169
1780,0.811
1781,1.065
1782,0.88
1783,0.693
1784,0.955
1785,1.077
1786,1.08
1787,0.836
1788,1.163
1789,0.925
1790,0.967
1791,1.068
1792,0.757
1793,0.854
1794,0.822
1795,0.713
1796,0.958
1797,1.079
1798,0.867
1799,1.295
1800,1.054
1801,0.796
1802,0.809
1803,0.931
1804,0.954
1805,0.636
1806,0.76
1807,1.025
1808,0.887
1809,1.251
1810,1.324
1811,1.285
1812,1.19
1813,1.203
1814,1.02
1815,0.999
1816,1.107
1817,0.952
1818,0.919
1819,0.852
1820,0.885
1821,0.99
1822,0.992
1823,0.663
1824,0.769
1825,0.586
1826,0.955
1827,0.748
1828,0.948
1829,1.079
1830,0.902
1831,1.225
1832,1.025
1833,1.33
1834,1.287
1835,1.286
1836,1.036
1837,1.229
1838,1.291
1839,0.558
1840,1.12
1841,0.91
1842,1.031
1843,1.09
1844,1.098
1845,1.072
1846,0.586
1847,0.822
1848,0.73
1849,0.673
1850,0.952
1851,1.047
1852,1.055
1853,1.274
1854,1.088
1855,0.941
1856,1.123
1857,0.997
1858,1.036
1859,1.046
1860,0.819
1861,0.821
1862,0.92
1863,0.731
1864,1.006
1865,0.843
1866,0.762
1867,0.57
1868,1.076
1869,1.018
1870,1.077
1871,1.035
1872,1.095
1873,1.076
1874,0.98
1875,0.663
1876,1.048
1877,0.948
1878,0.774
1879,0.768
1880,0.966
1881,0.992
1882,0.977
1883,0.866
1884,1.267
1885,1.14
1886,0.859
1887,0.759
1888,0.916
1889,0.579
1890,0.578
1891,0.895
1892,0.771
1893,0.778
1894,0.911
1895,1.038
1896,0.989
1897,0.802
1898,0.823
1899,0.617
1900,0.848
1901,0.834
1902,0.995
1903,0.603
1904,1.266
1905,1.469
1906,0.883
1907,0.77
1908,0.903
1909,0.805
1910,0.671
1911,1.138
1912,0.857
1913,1.148
1914,0.864
1915,0.481
1916,0.443
1917,0.885
1918,1.327
1919,1.636
1920,1.185
1921,1.248
1922,1.039
1923,0.851
1924,1.087
1925,0.841
1926,0.748
1927,0.908
1928,0.683
1929,0.789
1930,1.013
1931,1.063
1932,0.945
1933,0.936
1934,0.89
1935,0.669
1936,1.055
1937,0.821
1938,0.998
1939,1.107
1940,1.636
1941,1.18
1942,1.312
1943,0.86
1944,1.171
1945,0.721
1946,0.74
1947,0.803
1948,0.916
1949,1.095
1950,0.636
1951,1.491
1952,1.322
1953,1.377
1954,1.273
1955,1.05
1956,1.025
1957,1.601
1958,1.104
1959,1.323
1960,0.692
1961,1.174
1962,0.87
1963,1.272
1964,0.732
1965,0.78
1966,0.586
1967,0.708
1968,0.632
1969,0.605
1970,0.574
1971,0.68
1972,0.856
1973,0.74
1974,0.679
1975,0.75
1976,1.22
1977,1.243
1978,0.831
1979,0.917
1980,0.842
1981,0.991
1982,0.916
1983,0.893
1984,0.865
1985,0.93
1986,1.194
1987,1.157
1988,0.832
1989,1.104
1990,1.069
1991,1.381
1992,1.163
1993,1.134
1994,0.966
1995,0.645
1996,0.854
1997,0.806
1998,0.775
1999,1.033
2000,1.127
2001,1.076
2002,1.216
