year,rwi
1780,0.899
1781,1.141
1782,0.968
1783,0.784
1784,0.858
1785,0.939
1786,0.794
1787,0.953
1788,1.156
1789,1.113
1790,1.144
1791,0.914
1792,0.964
1793,1.061
1794,1.082
1795,1.211
1796,1.22
1797,1.752
1798,1.185
1799,1.346
1800,1.398
1801,0.769
1802,0.84
1803,1.014
1804,0.931
1805,0.905
1806,1.05
1807,0.845
1808,1.338
1809,1.155
1810,0.887
1811,1.09
1812,1.081
1813,0.673
1814,0.985
1815,0.711
1816,0.956
1817,0.833
1818,0.886
1819,0.752
1820,0.523
1821,0.348
1822,0.552
1823,0.919
1824,1.208
1825,0.92
1826,0.877
1827,0.595
1828,0.495
1829,0.697
1830,0.913
1831,0.861
1832,0.83
1833,0.86
1834,1.01
1835,1.068
1836,0.888
1837,1.101
1838,1.383
1839,1.18
1840,1.14
1841,0.912
1842,1.034
1843,1.364
1844,1.325
1845,0.895
1846,1
1847,0.908
1848,0.942
1849,1.093
1850,1.205
1851,0.877
1852,0.994
1853,0.981
1854,1.058
1855,0.843
1856,1.031
1857,1.255
1858,1.261
1859,1.358
1860,1.379
1861,1.165
1862,1.445
1863,1.298
1864,1.226
1865,1.066
1866,1.196
1867,1.095
1868,1.561
1869,1.497
1870,1.469
1871,1.051
1872,1.421
1873,1.325
1874,1.403
1875,1.195
1876,1.343
1877,1.04
1878,1.383
1879,1.508
1880,1.5
1881,1.144
1882,1.308
1883,1.179
1884,1.159
1885,0.894
1886,1.025
1887,1.084
1888,1.276
1889,1.561
1890,1.39
1891,1.127
1892,1.63
1893,1.183
1894,1.126
1895,1.151
1896,1.088
1897,0.651
1898,0.918
1899,1.052
1900,1.151
1901,0.876
1902,0.811
1903,0.908
1904,0.906
1905,1.329
1906,0.912
1907,0.78
1908,0.499
1909,0.352
1910,0.659
1911,0.566
1912,0.597
1913,0.648
1914,0.845
1915,1.173
1916,0.885
1917,0.544
1918,0.888
1919,0.601
1920,0.908
1921,0.926
1922,0.789
1923,0.658
1924,0.807
1925,1.046
1926,1.424
1927,1.171
1928,1.433
1929,1.344
1930,1.139
1931,0.472
1932,0.456
1933,0.715
1934,0.593
1935,0.973
1936,0.864
1937,0.843
1938,0.851
1939,0.472
1940,0.827
1941,1.138
1942,0.891
1943,0.421
1944,0.216
1945,0.611
1946,0.85
1947,0.441
1948,0.561
1949,0.55
1950,0.635
1951,0.815
1952,0.845
1953,0.914
1954,0.873
1955,0.948
1956,0.742
1957,0.465
1958,0.594
1959,0.679
1960,0.585
1961,0.773
1962,0.561
1963,0.829
1964,0.934
1965,1.194
1966,1.152
1967,1.357
1968,0.952
1969,1.078
1970,1.092
1971,1
1972,1.059
1973,0.806
1974,1.085
