year,rwi
1769,0.95
1770,1.216
1771,0.921
1772,0.926
1773,1.303
1774,1.05
1775,1.147
1776,0.844
1777,0.716
1778,0.855
1779,0.88
1780,0.829
1781,0.848
1782,0.24
1783,0.629
1784,0.618
1785,0.667
1786,0.682
1787,0.511
1788,0.73
1789,1.039
1790,0.883
1791,1.265
1792,0.76
1793,0.934
1794,0.811
1795,0.696
1796,0.775
1797,0.411
1798,0.591
1799,0.9
1800,0.84
1801,0.773
1802,0.855
1803,0.922
1804,0.837
1805,0.919
1806,0.795
1807,0.645
1808,0.719
1809,1.012
1810,0.88
1811,0.931
1812,1.132
1813,1.031
1814,1.238
1815,0.972
1816,1.027
1817,0.875
1818,0.973
1819,1.002
1820,0.672
1821,0.897
1822,1.076
1823,0.778
1824,0.94
1825,1.338
1826,1.119
1827,0.809
1828,1.051
1829,0.94
1830,0.762
1831,0.519
1832,0.73
1833,0.914
1834,0.864
1835,0.657
1836,0.694
1837,0.872
1838,1.153
1839,0.982
1840,0.6
1841,0.728
1842,0.805
1843,0.673
1844,0.61
1845,0.891
1846,0.683
1847,0.576
1848,0.645
1849,0.626
1850,0.594
1851,0.845
1852,0.716
1853,0.732
1854,0.809
1855,1.218
1856,1.022
1857,1.028
1858,1.171
1859,0.857
1860,0.763
1861,0.886
1862,0.853
1863,0.853
1864,0.767
1865,0.664
1866,0.595
1867,0.615
1868,0.832
1869,0.69
1870,0.63
1871,0.589
1872,0.537
1873,0.645
1874,0.646
1875,0.691
1876,0.758
1877,1.183
1878,1.096
1879,0.805
1880,0.702
1881,1.007
1882,0.753
1883,0.565
1884,0.539
1885,1.24
1886,0.668
1887,0.758
1888,1.306
1889,0.982
1890,0.797
1891,1.333
1892,1.503
1893,1.186
1894,1.679
1895,1.523
1896,1.388
1897,1.439
1898,1.651
1899,1.165
1900,2.008
1901,1.964
1902,1.562
1903,1.738
1904,1.791
1905,1.451
1906,1.943
1907,2.02
1908,2.102
1909,1.192
1910,1.473
1911,1.423
1912,1.608
1913,2.121
1914,1.703
1915,2.003
1916,2.036
1917,1.34
1918,1.207
1919,1.521
1920,0.903
1921,1.273
1922,1.086
1923,1.266
1924,1.328
1925,1.344
1926,1.305
1927,1.406
1928,1.28
1929,0.93
1930,0.664
1931,0.881
1932,0.807
1933,0.591
1934,1.075
1935,0.853
1936,0.742
1937,0.907
1938,1.154
1939,1.021
1940,0.817
1941,1.341
1942,1.661
1943,1.038
1944,1.032
1945,0.864
1946,1.163
1947,1.4
1948,1.11
1949,0.855
1950,0.91
1951,0.939
1952,1.066
1953,1.049
1954,1.094
1955,1.159
1956,1.015
1957,0.989
1958,0.833
1959,0.669
1960,0.888
1961,0.712
1962,0.549
1963,0.647
1964,0.663
1965,0.881
1966,1.01
1967,0.661
1968,0.494
1969,0.954
1970,0.852
1971,0.882
1972,0.686
1973,0.433
1974,0.353
1975,0.298
