year,rwi
1856,0.713
1857,0.608
1858,0.633
1859,0.585
1860,0.725
1861,0.58
1862,0.612
1863,0.636
1864,0.566
1865,0.461
1866,0.406
1867,0.458
1868,0.477
1869,0.399
1870,0.428
1871,0.457
1872,0.504
1873,0.534
1874,0.535
1875,0.418
1876,0.462
1877,0.644
1878,0.621
1879,0.653
1880,0.621
1881,0.764
1882,0.621
1883,0.645
1884,0.63
1885,0.741
1886,0.795
1887,0.833
1888,0.593
1889,0.741
1890,0.678
1891,0.626
1892,0.73
1893,0.74
1894,0.82
1895,0.704
1896,0.682
1897,0.505
1898,0.598
1899,0.838
1900,0.801
1901,0.675
1902,0.75
1903,0.796
1904,0.813
1905,0.716
1906,0.834
1907,0.734
1908,0.773
1909,0.905
1910,1.059
1911,0.882
1912,0.871
1913,0.645
1914,0.8
1915,0.766
1916,0.862
1917,0.812
1918,0.75
1919,0.728
1920,0.806
1921,0.745
1922,0.669
1923,0.73
1924,0.829
1925,0.775
1926,0.713
1927,0.789
1928,0.757
1929,0.638
1930,0.745
1931,0.698
1932,0.841
1933,1.033
1934,0.971
1935,0.886
1936,1.024
1937,0.765
1938,0.798
1939,0.617
1940,0.633
1941,0.654
1942,0.621
1943,0.852
1944,0.759
1945,0.741
1946,0.77
1947,0.717
1948,0.467
1949,0.433
1950,0.644
1951,0.736
1952,0.828
1953,0.595
1954,0.535
1955,0.722
1956,0.578
1957,0.615
1958,0.63
1959,0.683
1960,0.581
1961,0.773
1962,0.756
1963,0.81
1964,0.837
1965,0.924
1966,0.781
1967,0.605
1968,0.552
1969,0.506
1970,0.556
1971,0.685
1972,0.581
1973,0.552
1974,0.64
1975,0.553
1976,0.572
1977,0.542
1978,0.584
1979,0.57
1980,0.673
1981,0.525
1982,0.649
1983,0.522
1984,0.706
1985,0.736
1986,0.785
1987,0.943
1988,0.778
1989,0.902
1990,0.979
1991,0.52
