year,rwi
621,0.634
622,0.671
623,0.774
624,0.759
625,0.668
626,0.776
627,0.544
628,0.595
629,0.665
630,0.527
631,0.513
632,0.793
633,0.833
634,0.721
635,0.721
636,0.662
637,0.667
638,0.601
639,0.719
640,0.638
641,0.725
642,0.56
643,0.495
644,0.446
645,0.585
646,0.531
647,0.537
648,0.567
649,0.622
650,0.575
651,0.724
652,0.614
653,0.685
654,0.728
655,0.726
656,0.805
657,0.742
658,0.776
659,0.749
660,0.788
661,0.785
662,0.791
663,0.712
664,0.881
665,0.845
666,0.836
667,0.909
668,0.857
669,0.992
670,0.599
671,0.755
672,0.77
673,0.789
674,0.859
675,0.832
676,0.722
677,0.662
678,0.761
679,0.64
680,0.6
681,0.686
682,0.589
683,0.703
684,0.736
685,0.638
686,0.62
687,0.706
688,0.704
689,0.716
690,0.702
691,0.67
692,0.529
693,0.55
694,0.614
695,0.473
696,0.649
697,0.594
698,0.606
699,0.456
700,0.566
701,0.668
702,0.654
703,0.502
704,0.426
705,0.718
706,0.819
707,0.677
708,0.521
709,0.666
710,0.571
711,0.639
712,0.724
713,0.7
714,0.602
715,0.606
716,0.632
717,0.699
718,0.7
719,0.646
720,0.647
721,0.613
722,0.646
723,0.549
724,0.613
725,0.628
726,0.717
727,0.604
728,0.745
729,0.64
730,0.626
731,0.582
732,0.623
733,0.624
734,0.762
735,0.663
736,0.573
737,0.82
738,0.781
739,0.717
740,0.701
741,0.724
742,0.687
743,0.836
744,0.815
745,0.722
746,0.709
747,0.808
748,0.656
749,0.639
750,0.663
751,0.585
752,0.547
753,0.461
754,0.652
755,0.514
756,0.467
757,0.472
758,0.663
759,0.577
760,0.754
761,0.64
762,0.727
763,0.732
764,0.826
765,0.657
766,0.741
767,0.635
768,0.785
769,0.578
770,0.623
771,0.701
772,0.8
773,0.666
774,0.568
775,0.761
776,0.875
777,1.055
778,0.943
779,0.856
780,0.732
781,0.803
782,0.655
783,0.579
784,0.618
785,0.789
786,0.688
787,0.725
788,0.794
789,0.704
790,0.648
791,0.695
792,0.872
793,0.698
794,0.791
795,0.616
796,0.625
797,0.619
798,0.628
799,0.587
800,0.646
801,0.731
802,0.599
803,0.631
804,0.788
805,0.622
806,0.629
807,0.809
808,0.651
809,0.752
810,0.771
811,0.875
812,0.917
813,0.766
814,0.655
815,0.673
816,0.549
817,0.798
818,0.627
819,0.528
820,0.517
821,0.776
822,0.808
823,0.419
824,0.468
825,0.619
826,0.651
827,0.629
828,0.552
829,0.422
830,0.59
831,0.602
832,0.752
833,0.562
834,0.752
835,0.588
836,0.626
837,0.814
838,0.862
839,0.759
840,0.719
841,0.758
842,0.772
843,0.677
844,0.667
845,0.56
846,0.72
847,0.689
848,0.788
849,0.867
850,1.144
851,0.728
852,0.718
853,0.873
854,0.589
855,0.739
856,0.522
857,0.612
858,0.977
859,0.6
860,0.649
861,0.731
862,0.788
863,0.966
864,0.774
865,0.719
866,0.771
867,0.483
868,0.633
869,0.655
870,0.815
871,1.107
872,1.056
873,1.181
874,0.82
875,0.862
876,1.086
877,1.18
878,1.12
879,1.16
880,1.568
881,1.189
882,0.979
883,1.151
884,0.807
885,0.907
886,1.106
887,1.258
888,0.904
889,0.79
890,0.728
891,1.229
892,1.129
893,0.988
894,0.943
895,1.269
896,1.07
897,0.872
898,0.793
899,0.698
900,0.865
901,0.873
902,0.732
903,0.881
904,0.927
905,0.612
906,0.541
907,0.725
908,0.765
909,1.012
910,0.789
911,0.764
912,0.8
913,0.879
914,0.832
915,1.013
916,1.065
917,0.798
918,0.802
919,0.711
920,0.961
921,1.021
922,0.842
923,0.878
924,0.688
925,0.772
926,0.805
927,0.903
928,1.078
929,1.046
930,1.296
931,1.146
932,1.028
933,1.109
934,0.778
935,0.949
936,0.986
937,1.15
938,0.937
939,0.88
940,0.728
941,0.635
942,0.824
943,0.909
944,0.836
945,0.861
946,0.828
947,0.795
948,0.858
949,0.584
950,0.727
951,0.739
952,0.862
953,0.743
954,0.984
955,0.837
956,0.739
957,0.594
958,0.771
959,0.828
960,0.923
961,0.986
962,0.722
963,0.886
964,0.731
965,0.791
966,0.759
967,0.812
968,0.903
969,1.071
970,0.701
971,0.81
972,0.899
973,0.988
974,0.813
975,0.852
976,0.79
977,0.968
978,0.709
979,0.764
980,0.726
981,1.131
982,0.943
983,0.913
984,0.831
985,0.783
986,0.893
987,1.042
988,0.991
989,0.945
990,0.955
991,1.238
992,1.222
993,0.937
994,0.914
995,1.126
996,1.124
997,1.023
998,1.025
999,0
1000,1.085
1001,0.777
1002,0.913
1003,0.792
1004,0.88
1005,0.807
1006,0.93
1007,0.934
1008,0.973
1009,0.8
1010,0.92
1011,0.924
1012,1.002
1013,1.077
1014,1.035
1015,1.054
1016,1.057
1017,1.282
1018,0.882
1019,1.132
1020,0.989
1021,0.911
1022,0.877
1023,0.782
1024,0.839
1025,0.915
1026,0.756
1027,0.874
1028,0.999
1029,1.074
1030,0.922
1031,0.886
1032,1.04
1033,0.766
1034,0.811
1035,0.914
1036,0.942
1037,0.793
1038,1.002
1039,0.936
1040,0.856
1041,0.67
1042,0.576
1043,0.974
1044,0.749
1045,0.875
1046,0.685
1047,0.593
1048,0.733
1049,0.975
1050,0.924
1051,0.991
1052,0.955
1053,0.949
1054,0.712
1055,0.778
1056,0.743
1057,0.779
1058,0.855
1059,0.845
1060,0.682
1061,0.753
1062,0.784
1063,0.649
1064,0.768
1065,0.762
1066,0.69
1067,0.848
1068,0.809
1069,0.747
1070,0.939
1071,0.873
1072,0.945
1073,0.786
1074,0.825
1075,0.926
1076,1.023
1077,0.783
1078,0.907
1079,0.901
1080,0.93
1081,0.883
1082,0.828
1083,0.908
1084,1.023
1085,1.246
1086,0.951
1087,0.953
1088,1.297
1089,0.901
1090,0.878
1091,0.658
1092,0.983
1093,0.701
1094,1.016
1095,0.927
1096,0.953
1097,1.055
1098,0.644
1099,0.669
1100,0.862
1101,0.799
1102,0.744
1103,0.797
1104,0.567
1105,0.685
1106,0.587
1107,0.792
1108,0.82
1109,0.947
1110,0.688
1111,0.709
1112,0.869
1113,0.831
1114,0.988
1115,1.225
1116,0.989
1117,0.952
1118,1.046
1119,1.069
1120,0.808
1121,0.748
1122,0.68
1123,0.712
1124,0.911
1125,0.713
1126,0.769
1127,0.751
1128,0.781
1129,0.817
1130,0.942
1131,0.698
1132,0.857
1133,0.744
1134,0.836
1135,0.88
1136,0.945
1137,0.866
1138,0.658
1139,0.775
1140,0.716
1141,0.749
1142,0.699
1143,0.779
1144,0.796
1145,0.936
1146,0.816
1147,0.727
1148,0.813
1149,0.756
1150,0.73
1151,0.655
1152,0.702
1153,0.634
1154,0.548
1155,0.705
1156,0.782
1157,0.753
1158,0.798
1159,0.932
1160,0.789
1161,0.805
1162,0.858
1163,0.776
1164,0.789
1165,0.825
1166,0.698
1167,0.751
1168,0.691
1169,0.862
1170,0.714
1171,0.894
1172,1.027
1173,0.699
1174,0.995
1175,0.738
1176,0.691
1177,0.662
1178,0.755
1179,0.64
1180,0.684
1181,0.723
1182,0.709
1183,0.672
1184,0.656
1185,0.723
1186,0.8
1187,1.14
1188,0.756
1189,0.697
1190,0.719
1191,0.727
1192,0.525
1193,0.5
1194,0.721
1195,0.606
1196,0.662
1197,0.671
1198,0.669
1199,0.658
1200,0.807
1201,0.646
1202,0.553
1203,0.602
1204,0.716
1205,0.939
1206,0.897
1207,0.89
1208,0.872
1209,0.685
1210,0.632
1211,0.827
1212,0.912
1213,0.922
1214,0.907
1215,0.625
1216,0.787
1217,0.671
1218,0.762
1219,0.613
1220,0.671
1221,0.842
1222,1.015
1223,0.791
1224,0.817
1225,0.648
1226,0.598
1227,0.552
1228,0.749
1229,0.6
1230,0.805
1231,0.77
1232,0.753
1233,0.685
1234,0.663
1235,0.706
1236,0.795
1237,0.868
1238,1.032
1239,1.108
1240,0.731
1241,0.817
1242,0.778
1243,0.683
1244,0.917
1245,0.685
1246,0.731
1247,0.651
1248,0.869
1249,0.511
1250,0.633
1251,0.595
1252,0.898
1253,0.746
1254,0.596
1255,0.774
1256,0.839
1257,0.745
1258,1.217
1259,0.86
1260,0.933
1261,0.967
1262,0.865
1263,0.671
1264,0.778
1265,0.619
1266,0.87
1267,0.858
1268,0.718
1269,0.758
1270,0.866
1271,0.632
1272,0.758
1273,0.935
1274,0.824
1275,0.922
1276,0.911
1277,0.894
1278,0.734
1279,0.94
1280,0.769
1281,0.865
1282,0.855
1283,0.79
1284,0.995
1285,0.925
1286,0.927
1287,0.721
1288,0.852
1289,0.934
1290,0.651
1291,0.96
1292,0.867
1293,1.043
1294,0.916
1295,0.95
1296,1.126
1297,1.07
1298,1.009
1299,1.058
1300,1.258
1301,1.33
1302,1.031
1303,1.149
1304,1.039
1305,1.329
1306,1.161
1307,0.925
1308,0.93
1309,1.025
1310,1.056
1311,0.871
1312,1.308
1313,0.856
1314,0.911
1315,0.926
1316,0.968
1317,0.724
1318,0.701
1319,0.849
1320,0.599
1321,0.765
1322,0.79
1323,1.03
1324,0.774
1325,0.62
1326,0.785
1327,0.949
1328,1.133
1329,1.072
1330,0.891
1331,0.9
1332,0.889
1333,0.917
1334,0.774
1335,0.875
1336,0.774
1337,0.833
1338,1.054
1339,0.92
1340,1.214
1341,1.153
1342,0.97
1343,0.937
1344,1.087
1345,1.012
1346,0.82
1347,0.644
1348,0.79
1349,0.989
1350,0.787
1351,1.091
1352,0.97
1353,1.336
1354,0.919
1355,0.887
1356,0.834
1357,1.01
1358,0.789
1359,0.733
1360,0.773
1361,0.772
1362,0.895
1363,0.818
1364,0.864
1365,0.915
1366,0.755
1367,0.874
1368,0.727
1369,0.664
1370,0.771
1371,0.752
1372,0.7
1373,0.842
1374,0.674
1375,0.768
1376,1.025
1377,0.734
1378,0.841
1379,1.036
1380,0.969
1381,0.944
1382,0.946
1383,1.061
1384,1.116
1385,0.928
1386,1.003
1387,0.824
1388,1.08
1389,0.909
1390,0.825
1391,0.804
1392,0.568
1393,0.749
1394,1.165
1395,1.104
1396,0.753
1397,0.835
1398,0.746
1399,0.825
1400,0.855
1401,0.744
1402,0.717
1403,0.723
1404,0.65
1405,0.864
1406,0.835
1407,0.851
1408,0.712
1409,0.907
1410,0.857
1411,0.908
1412,0.58
1413,0.915
1414,0.884
1415,0.919
1416,0.836
1417,0.888
1418,0.928
1419,0.843
1420,0.958
1421,0.934
1422,0.8
1423,0.758
1424,0.698
1425,0.761
1426,0.967
1427,0.991
1428,0.885
1429,0.816
1430,0.919
1431,1.151
1432,0.873
1433,1.097
1434,0.723
1435,0.832
1436,0.861
1437,0.75
1438,0.716
1439,0.659
1440,0.585
1441,0.642
1442,0.869
1443,0.97
1444,0.714
1445,0.841
1446,0.554
1447,0.56
1448,0.53
1449,0.771
1450,0.756
1451,0.773
1452,0.814
1453,0.949
1454,0.486
1455,0.649
1456,0.597
1457,0.638
1458,0.884
1459,0.936
1460,0.645
1461,0.78
1462,0.572
1463,0.627
1464,0.621
1465,0.575
1466,0.771
1467,0.779
1468,0.921
1469,0.7
1470,0.76
1471,0.534
1472,0.918
1473,1.064
1474,0.878
1475,0.883
1476,0.757
1477,0.826
1478,0.607
1479,0.657
1480,0.689
1481,0.794
1482,0.677
1483,0.628
1484,0.782
1485,0.69
1486,0.751
1487,0.815
1488,0.813
1489,0.651
1490,0.682
1491,0.74
1492,0.71
1493,0.684
1494,0.543
1495,0.627
1496,0.528
1497,0.387
1498,0.446
1499,0.529
1500,0.74
1501,0.552
1502,0.555
1503,0.51
1504,0.449
1505,0.47
1506,0.492
1507,0.587
1508,0.655
1509,0.771
1510,0.757
1511,0.688
1512,0.803
1513,0.632
1514,0.767
1515,0.544
1516,0.587
1517,0.629
1518,0.733
1519,0.642
1520,0.54
1521,0.677
1522,0.918
1523,0.728
1524,0.744
1525,0.727
1526,0.73
1527,0.739
1528,0.665
1529,0.739
1530,0.749
1531,0.815
1532,0.597
1533,0.597
1534,0.614
1535,0.759
1536,0.727
1537,0.718
1538,0.8
1539,0.578
1540,1.108
1541,0.874
1542,0.894
1543,0.668
1544,0.623
1545,0.759
1546,0.535
1547,0.698
1548,0.838
1549,0.67
1550,1.019
1551,0.733
1552,0.759
1553,0.576
1554,0.58
1555,0.529
1556,0.52
1557,0.644
1558,0.506
1559,0.699
1560,0.765
1561,0.393
1562,0.601
1563,0.638
1564,0.473
1565,0.616
1566,0.588
1567,0.704
1568,0.515
1569,0.57
1570,0.863
1571,0.734
1572,0.725
1573,0.599
1574,0.828
1575,0.629
1576,0.913
1577,0.914
1578,0.577
1579,0.569
1580,0.818
1581,0.84
1582,0.927
1583,0.886
1584,0.996
1585,0.687
1586,0.607
1587,0.582
1588,0.48
1589,0.855
1590,0.717
1591,0.582
1592,0.656
1593,0.609
1594,0.624
1595,0.701
1596,0.891
1597,0.677
1598,0.518
1599,0.776
1600,0.601
1601,0.598
1602,0.622
1603,0.605
1604,0.722
1605,0.679
1606,0.919
1607,0.838
1608,0.591
1609,0.875
1610,0.806
1611,0.985
1612,0.772
1613,0.626
1614,0.74
1615,0.857
1616,0.909
1617,0.785
1618,0.819
1619,0.871
1620,0.769
1621,0.92
1622,0.679
1623,0.787
1624,0.68
1625,0.745
1626,0.578
1627,0.485
1628,0.698
1629,0.469
1630,0.544
1631,0.795
1632,0.729
1633,0.904
1634,0.687
1635,0.327
1636,0.519
1637,0.897
1638,0.748
1639,0.604
1640,0.749
1641,0.542
1642,0.603
1643,0.53
1644,0.36
1645,0.592
1646,0.758
1647,0.511
1648,0.433
1649,0.382
1650,0.355
1651,0.404
1652,0.445
1653,0.409
1654,0.591
1655,0.379
1656,0.462
1657,0.471
1658,0.639
1659,0.545
1660,0.577
1661,0.364
1662,0.442
1663,0.396
1664,0.409
1665,0.308
1666,0.409
1667,0.42
1668,0.511
1669,0.403
1670,0.531
1671,0.527
1672,0.397
1673,0.444
1674,0.587
1675,0.537
1676,0.56
1677,0.679
1678,0.437
1679,0.559
1680,0.601
1681,0.613
1682,0.65
1683,0.585
1684,0.589
1685,0.782
1686,0.695
1687,0.699
1688,0.619
1689,0.607
1690,0.599
1691,0.709
1692,0.878
1693,0.593
1694,0.869
1695,0.806
1696,0.792
1697,0.762
1698,0.45
1699,0.592
1700,0.555
1701,0.637
1702,0.716
1703,0.64
1704,0.87
1705,0.69
1706,0.873
1707,0.783
1708,0.992
1709,0.963
1710,0.863
1711,0.937
1712,0.798
1713,0.886
1714,0.792
1715,0.708
1716,0.717
1717,0.985
1718,0.804
1719,0.7
1720,0.881
1721,0.888
1722,0.742
1723,1.049
1724,1.094
1725,0.61
1726,0.505
1727,0.916
1728,1.103
1729,1.095
1730,1.295
1731,1.063
1732,0.954
1733,1.005
1734,1.063
1735,0.973
1736,1.301
1737,1.336
1738,1.064
1739,1.128
1740,0.944
1741,0.872
1742,1.077
1743,1.029
1744,0.851
1745,1.079
1746,0.805
1747,0.923
1748,0.846
1749,1.016
1750,1.044
1751,1.087
1752,0.947
1753,1.198
1754,0.939
1755,1.111
1756,1.127
1757,0.787
1758,1.097
1759,0.886
1760,1.013
1761,0.927
1762,0.988
1763,1.008
1764,0.639
1765,0.825
1766,0.824
1767,0.846
1768,0.853
1769,0.605
1770,0.876
1771,0.724
1772,0.611
1773,0.763
1774,0.861
1775,1.023
1776,0.853
1777,0.837
1778,0.894
1779,1.035
1780,1.195
1781,0.867
1782,0.634
1783,0.728
1784,0.748
1785,0.573
1786,0.698
1787,0.686
1788,0.685
1789,0.731
1790,0.513
1791,0.563
1792,0.749
1793,0.757
1794,0.989
1795,0.802
1796,1.051
1797,0.869
1798,0.824
1799,0.761
1800,0.802
1801,0.692
1802,0.705
1803,0.647
1804,0.65
1805,0.907
1806,0.893
1807,1.07
1808,1.11
1809,0.755
1810,0.847
1811,0.707
1812,0.836
1813,0.727
1814,0.728
1815,0.7
1816,0.674
1817,0.844
1818,0.914
1819,0.791
1820,0.663
1821,0.706
1822,0.677
1823,0.633
1824,1.06
1825,0.823
1826,0.831
1827,1.035
1828,0.858
1829,1.189
1830,0.81
1831,0.835
1832,0.901
1833,0.947
1834,0.865
1835,1.012
1836,0.557
1837,0.532
1838,0.543
1839,0.71
1840,0.882
1841,0.884
1842,0.861
1843,0.948
1844,1.116
1845,0.992
1846,1.219
1847,1.405
1848,1.143
1849,1.168
1850,1.635
1851,1.315
1852,1.23
1853,1.343
1854,1.404
1855,0.89
1856,1.254
1857,1.345
1858,1.315
1859,1.126
1860,1.357
1861,1.167
1862,1.101
1863,1.212
1864,1.145
1865,0.925
1866,0.989
1867,1.265
1868,1.064
1869,1.124
1870,1.166
1871,1.119
1872,1.317
1873,1.186
1874,1.217
1875,1.261
1876,1.048
1877,0.867
1878,0.889
1879,0.897
1880,1.155
1881,0.957
1882,1.102
1883,1.264
1884,1.239
1885,0.886
1886,0.885
1887,0.98
1888,1.098
1889,0.976
1890,1.012
1891,1.248
1892,1.178
1893,1.15
1894,1.123
1895,1.023
1896,0.816
1897,1.109
1898,1.017
1899,1.134
1900,1.224
1901,1.161
1902,1.134
1903,1.044
1904,1.143
1905,1.042
1906,0.972
1907,1.31
1908,1.059
1909,1.173
1910,1.11
1911,1.256
1912,1.144
1913,1.17
1914,1.094
1915,1.054
1916,1.028
1917,1.091
1918,1.13
1919,1.056
1920,0.987
1921,1.019
1922,1.256
1923,0.995
1924,0.818
1925,1.001
1926,1.282
1927,0.582
1928,0.606
1929,0.5
1930,0.509
1931,0.819
1932,0.615
1933,0.81
1934,0.859
1935,0.734
1936,0.672
1937,0.741
1938,0.678
1939,0.837
1940,0.927
1941,0.765
1942,0.801
1943,0.619
1944,0.712
1945,0.532
1946,0.531
1947,0.814
1948,1.077
1949,0.844
1950,0.809
1951,1.106
1952,0.809
1953,0.792
1954,1.079
1955,1.462
1956,1.119
1957,1.292
1958,1.102
1959,1.059
1960,0.865
1961,0.801
1962,0.868
1963,0.573
1964,0.759
1965,0.994
1966,0.897
1967,0.682
1968,0.71
1969,0.57
1970,0.578
1971,0.714
1972,0.72
1973,0.713
1974,0.808
1975,0.752
1976,0.746
1977,0.779
1978,0.607
1979,1.012
1980,0.856
1981,1.061
1982,0.813
1983,0.59
1984,0.564
1985,0.915
1986,1.215
1987,0.822
1988,0.631
1989,1.069
1990,1.212
1991,0.675
1992,0.569
1993,0.73
1994,0.888
1995,0.875
1996,1.048
1997,1.187
1998,0.887
1999,1.467
